"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","10","0","1","A2867","2019-01-17 14:13:36","B89573","2019-09-19 10:40:01","8"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2019-01-24 11:06:27","B89573","2019-09-19 10:40:01","7"
"1","3","1","3","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","10","0","1","A2636","2019-01-24 11:06:27","B89573","2019-09-19 10:40:01","7"
"1","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B89573","2019-02-18 15:55:51","B89573","2019-09-19 10:40:01","6"
"1","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B89573","2019-03-18 18:31:29","B89573","2019-09-19 10:40:01","5"
"1","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B89573","2019-03-18 18:31:29","B89573","2019-09-19 10:40:01","5"
"1","9","1","9","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","10","0","1","B89573","2019-03-18 18:31:29","B89573","2019-09-19 10:40:01","5"
"1","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B89573","2019-03-18 18:31:29","B89573","2019-09-19 10:40:01","5"
"1","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B89573","2019-03-18 18:31:29","B89573","2019-09-19 10:40:01","5"
"1","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B89573","2019-03-18 18:31:30","B89573","2019-09-19 10:40:01","5"
"1","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B89573","2019-03-18 18:31:30","B89573","2019-09-19 10:40:01","5"
"1","18","1","18","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B89573","2019-03-18 18:31:30","B89573","2019-09-19 10:40:01","5"
"1","20","1","20","帯パターン20","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B89573","2019-03-18 18:31:30","B89573","2019-09-19 10:40:01","5"
"1","21","1","21","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","10","0","1","B89573","2019-03-18 18:31:30","B89573","2019-09-19 10:40:01","5"
"1","22","1","22","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B89573","2019-03-18 18:31:30","B89573","2019-09-19 10:40:01","5"
"1","23","1","23","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","10","0","1","B89573","2019-03-18 18:31:30","B89573","2019-09-19 10:40:01","5"
"1","24","1","24","帯パターン24","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B89573","2019-03-18 18:31:30","B89573","2019-09-19 10:40:01","5"
"1","26","1","26","帯パターン26","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","9","0","1","B89573","2019-04-03 14:55:05","B89573","2019-09-19 10:40:01","4"
"1","28","1","28","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","6","0","1","B89573","2019-04-03 14:55:06","B89573","2019-09-19 10:40:01","4"
"1","29","1","29","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","10","0","1","B89573","2019-04-03 14:55:06","B89573","2019-09-19 10:40:01","4"
"1","30","1","30","帯パターン30","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B89573","2019-04-03 14:55:06","B89573","2019-09-19 10:40:01","4"
