"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2019-02-20","A2636","2019-01-21 11:40:14","A2636","2019-01-21 11:40:14","1"
"1","2019-03-18","B89573","2019-03-18 18:31:12","B89573","2019-03-18 18:31:12","1"
"1","2019-03-19","B89573","2019-03-18 18:31:11","B89573","2019-03-18 18:31:11","1"
"1","2019-03-20","B89573","2019-03-18 18:31:10","B89573","2019-03-18 18:31:10","1"
"1","2019-03-22","B89573","2019-03-18 18:31:16","B89573","2019-03-18 18:31:16","1"
"1","2019-03-23","B89573","2019-03-18 18:31:17","B89573","2019-03-18 18:31:17","1"
"1","2019-03-25","B89573","2019-03-18 18:31:22","B89573","2019-03-18 18:31:22","1"
"1","2019-03-26","B89573","2019-03-18 18:31:22","B89573","2019-03-18 18:31:22","1"
"1","2019-03-27","B89573","2019-03-18 18:31:21","B89573","2019-03-18 18:31:21","1"
"1","2019-03-28","B89573","2019-03-18 18:31:20","B89573","2019-03-18 18:31:20","1"
"1","2019-03-29","B89573","2019-03-18 18:31:19","B89573","2019-03-18 18:31:19","1"
"1","2019-03-30","B89573","2019-03-18 18:31:18","B89573","2019-03-18 18:31:18","1"
"1","2019-05-25","B89573","2019-05-09 09:48:24","B89573","2019-05-09 09:48:24","1"
"1","2019-06-05","B89573","2019-05-09 09:47:45","B89573","2019-05-09 09:47:45","1"
"1","2019-06-11","B89573","2019-05-09 09:48:20","B89573","2019-05-09 09:48:20","1"
"2","2019-01-30","A2636","2019-01-21 11:46:26","A2636","2019-01-21 11:46:26","1"
"2","2019-02-20","A2636","2019-01-21 11:46:29","A2636","2019-01-21 11:46:29","1"
"2","2019-05-25","B89573","2019-05-09 09:49:34","B89573","2019-05-09 09:49:34","1"
"2","2019-06-05","B89573","2019-05-09 09:49:20","B89573","2019-05-09 09:49:20","1"
"2","2019-06-11","B89573","2019-05-09 09:49:27","B89573","2019-05-09 09:49:27","1"
"3","2019-01-21","A2636","2019-01-21 11:53:52","A2636","2019-01-21 11:53:52","1"
"3","2019-01-22","A2636","2019-01-21 11:53:53","A2636","2019-01-21 11:53:53","1"
"3","2019-01-23","A2636","2019-01-21 11:53:57","A2636","2019-01-21 11:53:57","1"
"3","2019-01-24","A2636","2019-01-21 11:53:54","A2636","2019-01-21 11:53:54","1"
"3","2019-01-25","A2636","2019-01-21 11:53:56","A2636","2019-01-21 11:53:56","1"
"3","2019-01-26","A2636","2019-01-21 11:53:58","A2636","2019-01-21 11:53:58","1"
"3","2019-01-28","A2636","2019-01-21 11:53:59","A2636","2019-01-21 11:53:59","1"
"3","2019-01-29","A2636","2019-01-21 11:54:00","A2636","2019-01-21 11:54:00","1"
"3","2019-01-30","A2636","2019-01-21 11:54:01","A2636","2019-01-21 11:54:01","1"
"3","2019-01-31","A2636","2019-01-21 11:54:02","A2636","2019-01-21 11:54:02","1"
"3","2019-02-01","A2636","2019-01-21 11:54:05","A2636","2019-01-21 11:54:05","1"
"3","2019-02-02","A2636","2019-01-21 11:54:06","A2636","2019-01-21 11:54:06","1"
"3","2019-02-04","A2636","2019-01-21 11:54:09","A2636","2019-01-21 11:54:09","1"
