"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2019-12-09","B93394","2019-12-09 09:09:54","B93394","2019-12-09 09:09:54","1"
"1","2019-12-10","B93394","2019-12-09 09:09:56","B93394","2019-12-09 09:09:56","1"
"1","2019-12-11","B93394","2019-12-09 09:09:57","B93394","2019-12-09 09:09:57","1"
"1","2019-12-12","B93394","2019-12-09 09:09:58","B93394","2019-12-09 09:09:58","1"
"1","2019-12-13","B93394","2019-12-09 09:10:41","B93394","2019-12-09 09:10:41","1"
"1","2019-12-16","B93394","2019-12-09 09:10:43","B93394","2019-12-09 09:10:43","1"
"1","2019-12-17","B93394","2019-12-09 09:10:44","B93394","2019-12-09 09:10:44","1"
"1","2019-12-18","B93394","2019-12-09 09:10:47","B93394","2019-12-09 09:10:47","1"
"1","2019-12-19","B93394","2019-12-09 09:10:48","B93394","2019-12-09 09:10:48","1"
"1","2019-12-20","B93394","2019-12-09 09:10:50","B93394","2019-12-09 09:10:50","1"
"1","2019-12-23","B93394","2019-12-09 09:10:52","B93394","2019-12-09 09:10:52","1"
"1","2019-12-24","B93394","2019-12-09 09:10:53","B93394","2019-12-09 09:10:53","1"
"1","2019-12-25","B93394","2019-12-09 09:10:55","B93394","2019-12-09 09:10:55","1"
"1","2019-12-26","B93394","2019-12-09 09:10:58","B93394","2019-12-09 09:10:58","1"
"1","2019-12-27","B93394","2019-12-09 09:11:00","B93394","2019-12-09 09:11:00","1"
"1","2020-01-10","B93394","2019-12-09 09:11:31","B93394","2019-12-09 09:11:31","1"
"1","2020-01-16","B93394","2019-12-09 09:11:54","B93394","2019-12-09 09:11:54","1"
"1","2020-01-20","B93394","2019-12-09 09:11:35","B93394","2019-12-09 09:11:35","1"
"1","2020-01-21","B93394","2019-12-09 09:12:01","B93394","2019-12-09 09:12:01","1"
"1","2020-01-27","B93394","2019-12-09 09:11:37","B93394","2019-12-09 09:11:37","1"
"1","2020-01-31","B93394","2019-12-09 09:12:03","B93394","2019-12-09 09:12:03","1"
"3","2019-12-09","B93394","2019-12-09 09:08:13","B93394","2019-12-09 09:08:13","1"
"3","2019-12-10","B93394","2019-12-09 09:08:18","B93394","2019-12-09 09:08:18","1"
"3","2019-12-11","B93394","2019-12-09 09:08:23","B93394","2019-12-09 09:08:23","1"
"3","2019-12-12","B93394","2019-12-09 09:08:25","B93394","2019-12-09 09:08:25","1"
"3","2019-12-13","B93394","2019-12-09 09:08:26","B93394","2019-12-09 09:08:26","1"
"3","2019-12-16","B93394","2019-12-09 09:08:34","B93394","2019-12-09 09:08:34","1"
"3","2019-12-17","B93394","2019-12-09 09:08:35","B93394","2019-12-09 09:08:35","1"
"3","2019-12-18","B93394","2019-12-09 09:08:36","B93394","2019-12-09 09:08:36","1"
"3","2019-12-19","B93394","2019-12-09 09:08:41","B93394","2019-12-09 09:08:41","1"
"3","2019-12-20","B93394","2019-12-09 09:08:42","B93394","2019-12-09 09:08:42","1"
"3","2019-12-23","B93394","2019-12-09 09:08:45","B93394","2019-12-09 09:08:45","1"
"3","2019-12-24","B93394","2019-12-09 09:08:46","B93394","2019-12-09 09:08:46","1"
"3","2019-12-25","B93394","2019-12-09 09:08:47","B93394","2019-12-09 09:08:47","1"
"3","2019-12-26","B93394","2019-12-09 09:08:49","B93394","2019-12-09 09:08:49","1"
"3","2019-12-27","B93394","2019-12-09 09:08:50","B93394","2019-12-09 09:08:50","1"
"3","2020-01-10","B93394","2019-12-09 09:13:38","B93394","2019-12-09 09:13:38","1"
"3","2020-01-16","B93394","2019-12-09 09:14:00","B93394","2019-12-09 09:14:00","1"
"3","2020-01-20","B93394","2019-12-09 09:08:58","B93394","2019-12-09 09:08:58","1"
"3","2020-01-21","B93394","2019-12-09 09:13:57","B93394","2019-12-09 09:13:57","1"
"3","2020-01-27","B93394","2019-12-09 09:09:03","B93394","2019-12-09 09:09:03","1"
"3","2020-01-31","B93394","2019-12-09 09:14:04","B93394","2019-12-09 09:14:04","1"
