"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-04-17 13:35:30","A2636","2019-04-17 13:35:30","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-04-17 13:35:30","A2636","2019-04-17 13:35:30","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2019-04-17 13:35:30","A2636","2019-04-17 13:35:30","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2019-04-17 13:35:30","A2636","2019-04-17 13:35:30","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-04-17 13:35:30","A2636","2019-04-17 13:35:30","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2019-04-17 13:35:30","A2636","2019-04-17 13:35:30","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-04-17 13:36:56","A2636","2019-04-17 13:36:56","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-04-17 13:36:56","A2636","2019-04-17 13:36:56","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2019-04-17 13:36:56","A2636","2019-04-17 13:36:56","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2019-04-17 13:36:56","A2636","2019-04-17 13:36:56","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-04-17 13:36:56","A2636","2019-04-17 13:36:56","1"
"2","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2019-04-17 13:36:56","A2636","2019-04-17 13:36:56","1"
"3","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A3218","2019-10-15 16:17:14","A3218","2019-10-15 16:17:14","1"
"3","4","1","2","9_3","繰り返し設定1","4","","FFFFFF","A3218","2019-10-15 16:17:14","A3218","2019-10-15 16:17:14","1"
"3","6","1","2","9_4","繰り返し設定1","6","","FFFFFF","A3218","2019-10-15 16:17:14","A3218","2019-10-15 16:17:14","1"
"3","7","1","2","9_1","繰り返し設定1","7","","FFFFFF","A3218","2019-10-15 16:17:14","A3218","2019-10-15 16:17:14","1"
"3","7","1","2","9_2","繰り返し設定1","7","","FFFFFF","A3218","2019-10-15 16:17:14","A3218","2019-10-15 16:17:14","1"
"3","7","1","2","9_3","繰り返し設定1","7","","FFFFFF","A3218","2019-10-15 16:17:14","A3218","2019-10-15 16:17:14","1"
"3","7","1","2","9_4","繰り返し設定1","7","","FFFFFF","A3218","2019-10-15 16:17:14","A3218","2019-10-15 16:17:14","1"
"3","8","1","2","9_1","繰り返し設定1","8","","FFFFFF","A3218","2019-10-15 16:17:14","A3218","2019-10-15 16:17:14","1"
"3","9","1","2","9_1","繰り返し設定1","9","","FFFFFF","A3218","2019-10-15 16:17:14","A3218","2019-10-15 16:17:14","1"
"3","9","1","2","9_2","繰り返し設定1","9","","FFFFFF","A3218","2019-10-15 16:17:14","A3218","2019-10-15 16:17:14","1"
"3","9","1","2","9_3","繰り返し設定1","9","","FFFFFF","A3218","2019-10-15 16:17:14","A3218","2019-10-15 16:17:14","1"
"3","9","1","2","9_4","繰り返し設定1","9","","FFFFFF","A3218","2019-10-15 16:17:14","A3218","2019-10-15 16:17:14","1"
"3","10","1","2","9_3","繰り返し設定1","10","","FFFFFF","A3218","2019-10-15 16:17:14","A3218","2019-10-15 16:17:14","1"
"3","12","1","2","9_4","繰り返し設定1","12","","FFFFFF","A3218","2019-10-15 16:17:14","A3218","2019-10-15 16:17:14","1"
"3","13","1","2","9_1","繰り返し設定1","13","","FFFFFF","A3218","2019-10-15 16:17:14","A3218","2019-10-15 16:17:14","1"
"3","13","1","2","9_2","繰り返し設定1","13","","FFFFFF","A3218","2019-10-15 16:17:14","A3218","2019-10-15 16:17:14","1"
"3","13","1","2","9_3","繰り返し設定1","13","","FFFFFF","A3218","2019-10-15 16:17:14","A3218","2019-10-15 16:17:14","1"
"3","13","1","2","9_4","繰り返し設定1","13","","FFFFFF","A3218","2019-10-15 16:17:14","A3218","2019-10-15 16:17:14","1"
"3","14","1","2","9_1","繰り返し設定1","14","","FFFFFF","A3218","2019-10-15 16:17:14","A3218","2019-10-15 16:17:14","1"
