"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"3","2020-01-08","B93540","2020-01-07 10:07:56","B93540","2020-01-07 10:07:56","1"
"3","2020-01-09","B93540","2020-01-07 10:08:00","B93540","2020-01-07 10:08:00","1"
"3","2020-01-14","B93540","2020-01-07 09:42:50","B93540","2020-01-07 09:42:50","1"
"3","2020-01-15","B93540","2020-01-07 10:08:13","B93540","2020-01-07 10:08:13","1"
"3","2020-01-16","B93540","2020-01-07 10:08:14","B93540","2020-01-07 10:08:14","1"
"3","2020-01-20","B93540","2020-01-07 10:08:21","B93540","2020-01-07 10:08:21","1"
"3","2020-01-21","B93540","2020-01-07 10:08:25","B93540","2020-01-07 10:08:25","1"
"3","2020-01-22","B93540","2020-01-07 10:08:30","B93540","2020-01-07 10:08:30","1"
"3","2020-01-23","B93540","2020-01-07 10:08:33","B93540","2020-01-07 10:08:33","1"
"3","2020-01-27","B93540","2020-01-07 10:08:44","B93540","2020-01-07 10:08:44","1"
"3","2020-01-28","B93540","2020-01-07 10:08:45","B93540","2020-01-07 10:08:45","1"
"3","2020-01-29","B93540","2020-01-07 10:08:51","B93540","2020-01-07 10:08:51","1"
"3","2020-01-30","B93540","2020-01-07 10:08:58","B93540","2020-01-07 10:08:58","1"
"3","2020-02-04","B93540","2020-01-07 10:09:15","B93540","2020-01-07 10:09:15","1"
"3","2020-02-06","B93540","2020-01-07 10:09:20","B93540","2020-01-07 10:09:20","1"
"3","2020-02-13","B93540","2020-01-07 10:10:58","B93540","2020-01-07 10:10:58","1"
"3","2020-02-18","B93540","2020-01-07 10:11:10","B93540","2020-01-07 10:11:10","1"
"3","2020-02-20","B93540","2020-01-07 10:11:38","B93540","2020-01-07 10:11:38","1"
"3","2020-02-25","B93540","2020-01-07 10:11:50","B93540","2020-01-07 10:11:50","1"
"4","2020-01-15","B93540","2020-01-07 10:12:59","B93540","2020-01-07 10:12:59","1"
"4","2020-01-16","B93540","2020-01-07 10:13:00","B93540","2020-01-07 10:13:00","1"
"4","2020-01-20","B93540","2020-01-07 10:13:02","B93540","2020-01-07 10:13:02","1"
"4","2020-01-21","B93540","2020-01-07 10:13:03","B93540","2020-01-07 10:13:03","1"
"4","2020-01-22","B93540","2020-01-07 10:13:04","B93540","2020-01-07 10:13:04","1"
"4","2020-01-23","B93540","2020-01-07 10:13:04","B93540","2020-01-07 10:13:04","1"
"4","2020-01-27","B93540","2020-01-07 10:13:06","B93540","2020-01-07 10:13:06","1"
"4","2020-01-28","B93540","2020-01-07 10:13:09","B93540","2020-01-07 10:13:09","1"
"4","2020-01-29","B93540","2020-01-07 10:13:10","B93540","2020-01-07 10:13:10","1"
"4","2020-01-30","B93540","2020-01-07 10:13:11","B93540","2020-01-07 10:13:11","1"
"4","2020-02-04","B93540","2020-01-07 10:13:17","B93540","2020-01-07 10:13:17","1"
"4","2020-02-06","B93540","2020-01-07 10:13:20","B93540","2020-01-07 10:13:20","1"
"4","2020-02-13","B93540","2020-01-07 10:13:24","B93540","2020-01-07 10:13:24","1"
"4","2020-02-18","B93540","2020-01-07 10:13:32","B93540","2020-01-07 10:13:32","1"
"4","2020-02-20","B93540","2020-01-07 10:13:43","B93540","2020-01-07 10:13:43","1"
"4","2020-02-25","B93540","2020-01-07 10:13:52","B93540","2020-01-07 10:13:52","1"
"4","2020-02-27","B93540","2020-01-07 10:13:54","B93540","2020-01-07 10:13:54","1"
