"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-09-18","A2062","2017-08-23 12:01:15","A2062","2017-08-23 12:01:15","1"
"1","2017-10-09","A2062","2017-08-23 12:01:23","A2062","2017-08-23 12:01:23","1"
"1","2017-11-03","A2062","2017-08-23 12:01:33","A2062","2017-08-23 12:01:33","1"
"1","2017-11-23","A2062","2017-08-23 12:01:34","A2062","2017-08-23 12:01:34","1"
"1","2017-12-28","A1589","2017-11-07 19:47:40","A1589","2017-11-07 19:47:40","1"
"1","2017-12-29","A2062","2017-10-04 16:40:15","A2062","2017-10-04 16:40:15","1"
"1","2018-01-01","A2062","2017-10-04 16:33:30","A2062","2017-10-04 16:33:30","1"
"1","2018-01-02","A2062","2017-10-04 16:33:31","A2062","2017-10-04 16:33:31","1"
"1","2018-01-04","A1589","2017-11-07 19:47:38","A1589","2017-11-07 19:47:38","1"
"1","2018-01-05","A1589","2017-11-07 19:47:39","A1589","2017-11-07 19:47:39","1"
"1","2018-01-08","A2062","2017-10-04 16:33:32","A2062","2017-10-04 16:33:32","1"
"1","2018-02-12","A2062","2017-10-04 16:33:37","A2062","2017-10-04 16:33:37","1"
"1","2018-04-30","A1589","2017-11-07 19:47:34","A1589","2017-11-07 19:47:34","1"
"1","2018-05-03","A1589","2017-12-27 19:22:38","A1589","2017-12-27 19:22:38","1"
"1","2018-05-04","A1589","2017-12-27 19:22:38","A1589","2017-12-27 19:22:38","1"
"1","2018-07-16","A2062","2018-02-02 16:31:07","A2062","2018-02-02 16:31:07","1"
"1","2019-10-01","A3218","2019-08-30 10:03:49","A3218","2019-08-30 10:03:49","1"
"1","2019-10-03","A3218","2019-08-30 10:03:52","A3218","2019-08-30 10:03:52","1"
"1","2019-10-04","A3218","2019-08-30 10:03:51","A3218","2019-08-30 10:03:51","1"
"1","2019-10-07","A3218","2019-08-30 10:03:56","A3218","2019-08-30 10:03:56","1"
"1","2019-10-08","A3218","2019-08-30 10:03:55","A3218","2019-08-30 10:03:55","1"
"1","2019-10-10","A3218","2019-08-30 10:03:54","A3218","2019-08-30 10:03:54","1"
"1","2019-10-11","A3218","2019-08-30 10:03:54","A3218","2019-08-30 10:03:54","1"
"1","2019-10-15","A3218","2019-08-30 10:03:58","A3218","2019-08-30 10:03:58","1"
"1","2019-10-17","A3218","2019-08-30 10:03:58","A3218","2019-08-30 10:03:58","1"
"1","2019-10-18","A3218","2019-08-30 10:03:59","A3218","2019-08-30 10:03:59","1"
"1","2019-10-21","A3218","2019-08-30 10:04:02","A3218","2019-08-30 10:04:02","1"
"1","2019-10-24","A3218","2019-08-30 10:04:01","A3218","2019-08-30 10:04:01","1"
"1","2019-10-25","A3218","2019-08-30 10:04:00","A3218","2019-08-30 10:04:00","1"
"1","2019-10-28","A3218","2019-08-30 10:04:03","A3218","2019-08-30 10:04:03","1"
"1","2019-10-29","A3218","2019-08-30 10:04:04","A3218","2019-08-30 10:04:04","1"
"1","2019-10-31","A3218","2019-08-30 10:04:04","A3218","2019-08-30 10:04:04","1"
"1","2019-11-01","A3218","2019-08-30 10:04:06","A3218","2019-08-30 10:04:06","1"
"1","2019-11-05","A3218","2019-08-30 10:04:09","A3218","2019-08-30 10:04:09","1"
"1","2019-11-07","A3218","2019-08-30 10:04:08","A3218","2019-08-30 10:04:08","1"
"1","2019-11-08","A3218","2019-08-30 10:04:07","A3218","2019-08-30 10:04:07","1"
"1","2019-11-11","A3218","2019-08-30 10:04:10","A3218","2019-08-30 10:04:10","1"
"1","2019-11-12","A3218","2019-08-30 10:04:12","A3218","2019-08-30 10:04:12","1"
"1","2019-11-14","A3218","2019-08-30 10:04:13","A3218","2019-08-30 10:04:13","1"
"1","2019-11-15","A3218","2019-08-30 10:04:14","A3218","2019-08-30 10:04:14","1"
"1","2019-11-18","A3218","2019-08-30 10:04:19","A3218","2019-08-30 10:04:19","1"
"1","2019-11-19","A3218","2019-08-30 10:04:18","A3218","2019-08-30 10:04:18","1"
"1","2019-11-21","A3218","2019-08-30 10:04:17","A3218","2019-08-30 10:04:17","1"
"1","2019-11-22","A3218","2019-08-30 10:04:16","A3218","2019-08-30 10:04:16","1"
"1","2019-11-25","A3218","2019-08-30 10:04:21","A3218","2019-08-30 10:04:21","1"
"1","2019-11-26","A3218","2019-08-30 10:04:22","A3218","2019-08-30 10:04:22","1"
"1","2019-11-28","A3218","2019-08-30 10:04:23","A3218","2019-08-30 10:04:23","1"
"1","2019-11-29","A3218","2019-08-30 10:04:24","A3218","2019-08-30 10:04:24","1"
"1","2019-12-02","A3218","2019-08-30 10:04:27","A3218","2019-08-30 10:04:27","1"
"1","2019-12-03","A3218","2019-08-30 10:04:28","A3218","2019-08-30 10:04:28","1"
"1","2019-12-05","A3218","2019-08-30 10:04:28","A3218","2019-08-30 10:04:28","1"
"1","2019-12-06","A3218","2019-08-30 10:04:29","A3218","2019-08-30 10:04:29","1"
"1","2019-12-09","A3218","2019-08-30 10:04:33","A3218","2019-08-30 10:04:33","1"
"1","2019-12-10","A3218","2019-08-30 10:04:32","A3218","2019-08-30 10:04:32","1"
"1","2019-12-12","A3218","2019-08-30 10:04:31","A3218","2019-08-30 10:04:31","1"
"1","2019-12-13","A3218","2019-08-30 10:04:30","A3218","2019-08-30 10:04:30","1"
"1","2019-12-16","A3218","2019-08-30 10:04:34","A3218","2019-08-30 10:04:34","1"
"1","2019-12-17","A3218","2019-08-30 10:04:35","A3218","2019-08-30 10:04:35","1"
"1","2019-12-19","A3218","2019-08-30 10:04:36","A3218","2019-08-30 10:04:36","1"
