"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"5","1","2018-05-09","2018-05-12","A2636","2018-05-09 10:36:10","A2636","2018-05-09 10:36:34","2"
"5","2","2018-05-13","2018-05-13","A2636","2018-05-09 10:36:34","A2636","2018-05-09 10:36:34","1"
"5","3","2018-05-14","2018-05-19","A2636","2018-05-09 10:36:34","A2636","2018-05-09 10:36:35","2"
"5","4","2018-05-20","2018-05-20","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","1"
"5","5","2018-05-21","2018-05-26","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","2"
"5","6","2018-05-27","2018-05-27","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","1"
"5","7","2018-05-28","2018-06-02","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","2"
"5","8","2018-06-03","2018-06-03","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","1"
"5","9","2018-06-04","2018-06-09","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","2"
"5","10","2018-06-10","2018-06-10","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","1"
"5","11","2018-06-11","2018-06-16","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","2"
"5","12","2018-06-17","2018-06-17","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","1"
"5","13","2018-06-18","2018-06-23","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","2"
"5","14","2018-06-24","2018-06-24","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","1"
"5","15","2018-06-25","2018-06-30","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","2"
"5","16","2018-07-01","2018-07-01","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","1"
"5","17","2018-07-02","2018-07-07","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","2"
"5","18","2018-07-08","2018-07-08","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","1"
"5","19","2018-07-09","2018-07-14","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","2"
"5","20","2018-07-15","2018-07-15","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","1"
"5","22","2018-07-16","2018-07-16","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","1"
"5","23","2018-07-17","2018-07-21","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","2"
"5","24","2018-07-22","2018-07-22","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","1"
"5","25","2018-07-23","2018-07-28","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","2"
"5","26","2018-07-29","2018-07-29","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","1"
"5","27","2018-07-30","2018-08-04","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","2"
"5","28","2018-08-05","2018-08-05","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","1"
"5","29","2018-08-06","2018-08-10","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","2"
"5","30","2018-08-11","2018-08-11","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","1"
"5","32","2018-08-12","2018-08-12","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","1"
"5","33","2018-08-13","2018-08-18","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","2"
"5","34","2018-08-19","2018-08-19","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","1"
"5","35","2018-08-20","2018-08-25","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","2"
"5","36","2018-08-26","2018-08-26","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","1"
"5","37","2018-08-27","2018-09-01","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","2"
"5","38","2018-09-02","2018-09-02","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","1"
"5","39","2018-09-03","2018-09-08","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","2"
"5","40","2018-09-09","2018-09-09","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","1"
"5","41","2018-09-10","2018-09-15","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","2"
"5","42","2018-09-16","2018-09-16","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","1"
"5","44","2018-09-17","2018-09-17","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","1"
"5","45","2018-09-18","2018-09-22","A2636","2018-05-09 10:36:36","A2636","2018-05-09 10:36:36","2"
"5","46","2018-09-23","2018-09-23","A2636","2018-05-09 10:36:36","A2636","2018-05-09 10:36:36","1"
"5","48","2018-09-24","2018-09-24","A2636","2018-05-09 10:36:36","A2636","2018-05-09 10:36:36","1"
"5","49","2018-09-25","2018-09-29","A2636","2018-05-09 10:36:36","A2636","2018-05-09 10:36:36","2"
"5","50","2018-09-30","2018-09-30","A2636","2018-05-09 10:36:36","A2636","2018-05-09 10:36:36","1"
"5","51","2018-10-01","2018-10-06","A2636","2018-05-09 10:36:36","A2636","2018-05-09 10:36:36","2"
"5","52","2018-10-07","2018-10-07","A2636","2018-05-09 10:36:36","A2636","2018-05-09 10:36:36","1"
"5","54","2018-10-08","2018-10-08","A2636","2018-05-09 10:36:36","A2636","2018-05-09 10:36:36","1"
"5","55","2018-10-09","2018-10-13","A2636","2018-05-09 10:36:36","A2636","2018-05-09 10:36:36","2"
"5","56","2018-10-14","2018-10-14","A2636","2018-05-09 10:36:36","A2636","2018-05-09 10:36:36","1"
"5","57","2018-10-15","2018-10-20","A2636","2018-05-09 10:36:36","A2636","2018-05-09 10:36:36","2"
"5","58","2018-10-21","2018-10-21","A2636","2018-05-09 10:36:36","A2636","2018-05-09 10:36:36","1"
