"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"5","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-05-09 10:36:10","A2636","2018-05-09 10:36:10","1"
"5","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-05-09 10:36:10","A2636","2018-05-09 10:36:10","1"
"5","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-05-09 10:36:10","A2636","2018-05-09 10:36:10","1"
"5","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-05-09 10:36:10","A2636","2018-05-09 10:36:10","1"
"5","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-05-09 10:36:10","A2636","2018-05-09 10:36:10","1"
"5","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-05-09 10:36:10","A2636","2018-05-09 10:36:10","1"
"5","1","1","2","9_7","繰り返し設定1","1","","FFFFFF","A2636","2018-05-09 10:36:10","A2636","2018-05-09 10:36:10","1"
"5","2","1","2","9_7","繰り返し設定1","2","","FFFFFF","A2636","2018-05-09 10:36:34","A2636","2018-05-09 10:36:34","1"
"5","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A2636","2018-05-09 10:36:34","A2636","2018-05-09 10:36:34","1"
"5","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A2636","2018-05-09 10:36:34","A2636","2018-05-09 10:36:34","1"
"5","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A2636","2018-05-09 10:36:34","A2636","2018-05-09 10:36:34","1"
"5","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A2636","2018-05-09 10:36:34","A2636","2018-05-09 10:36:34","1"
"5","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A2636","2018-05-09 10:36:34","A2636","2018-05-09 10:36:34","1"
"5","3","1","2","9_6","繰り返し設定1","3","","FFFFFF","A2636","2018-05-09 10:36:34","A2636","2018-05-09 10:36:34","1"
"5","3","1","2","9_7","繰り返し設定1","3","","FFFFFF","A2636","2018-05-09 10:36:34","A2636","2018-05-09 10:36:34","1"
"5","4","1","2","9_7","繰り返し設定1","4","","FFFFFF","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","1"
"5","5","1","2","9_1","繰り返し設定1","5","","FFFFFF","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","1"
"5","5","1","2","9_2","繰り返し設定1","5","","FFFFFF","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","1"
"5","5","1","2","9_3","繰り返し設定1","5","","FFFFFF","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","1"
"5","5","1","2","9_4","繰り返し設定1","5","","FFFFFF","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","1"
"5","5","1","2","9_5","繰り返し設定1","5","","FFFFFF","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","1"
"5","5","1","2","9_6","繰り返し設定1","5","","FFFFFF","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","1"
"5","5","1","2","9_7","繰り返し設定1","5","","FFFFFF","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","1"
"5","6","1","2","9_7","繰り返し設定1","6","","FFFFFF","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","1"
"5","7","1","2","9_1","繰り返し設定1","7","","FFFFFF","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","1"
"5","7","1","2","9_2","繰り返し設定1","7","","FFFFFF","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","1"
"5","7","1","2","9_3","繰り返し設定1","7","","FFFFFF","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","1"
"5","7","1","2","9_4","繰り返し設定1","7","","FFFFFF","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","1"
"5","7","1","2","9_5","繰り返し設定1","7","","FFFFFF","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","1"
"5","7","1","2","9_6","繰り返し設定1","7","","FFFFFF","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","1"
"5","7","1","2","9_7","繰り返し設定1","7","","FFFFFF","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","1"
"5","8","1","2","9_7","繰り返し設定1","8","","FFFFFF","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","1"
"5","9","1","2","9_1","繰り返し設定1","9","","FFFFFF","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","1"
"5","9","1","2","9_2","繰り返し設定1","9","","FFFFFF","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","1"
"5","9","1","2","9_3","繰り返し設定1","9","","FFFFFF","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","1"
"5","9","1","2","9_4","繰り返し設定1","9","","FFFFFF","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","1"
"5","9","1","2","9_5","繰り返し設定1","9","","FFFFFF","A2636","2018-05-09 10:36:35","A2636","2018-05-09 10:36:35","1"
