"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-11-23","A1589","2017-11-02 18:34:28","A1589","2017-11-02 18:34:28","1"
"1","2017-12-23","A1589","2017-11-02 18:34:27","A1589","2017-11-02 18:34:27","1"
"1","2017-12-30","A1589","2017-11-02 18:34:06","A1589","2017-11-02 18:34:06","1"
"1","2018-01-01","A1589","2017-11-02 18:03:15","A1589","2017-11-02 18:03:15","1"
"1","2018-01-02","A1589","2017-11-02 18:03:15","A1589","2017-11-02 18:03:15","1"
"1","2018-01-03","A1589","2017-11-02 18:03:16","A1589","2017-11-02 18:03:16","1"
"1","2018-01-04","A2062","2017-12-28 09:21:52","A2062","2017-12-28 09:21:52","1"
"1","2018-01-05","A2062","2017-12-28 09:38:04","A2062","2017-12-28 09:38:04","1"
"1","2018-01-08","A1589","2017-11-02 18:03:19","A1589","2017-11-02 18:03:19","1"
"1","2018-02-12","A1589","2017-11-02 18:03:20","A1589","2017-11-02 18:03:20","1"
"1","2018-03-21","A1589","2017-11-02 18:03:24","A1589","2017-11-02 18:03:24","1"
"1","2018-04-30","A1589","2017-11-02 18:03:23","A1589","2017-11-02 18:03:23","1"
"1","2018-05-03","A2062","2017-12-26 18:19:57","A2062","2017-12-26 18:19:57","1"
"1","2018-05-04","A2062","2017-12-26 18:19:58","A2062","2017-12-26 18:19:58","1"
"1","2018-05-05","A2062","2017-12-26 18:19:58","A2062","2017-12-26 18:19:58","1"
"1","2018-07-16","A2062","2018-02-05 11:27:53","A2062","2018-02-05 11:27:53","1"
"1","2019-10-01","A3220","2019-08-26 12:22:39","A3220","2019-08-26 12:22:39","1"
"1","2019-10-02","A3220","2019-08-26 12:22:40","A3220","2019-08-26 12:22:40","1"
"1","2019-10-03","A3220","2019-08-26 12:22:40","A3220","2019-08-26 12:22:40","1"
"1","2019-10-04","A3220","2019-08-26 12:22:41","A3220","2019-08-26 12:22:41","1"
"1","2019-10-05","A3220","2019-08-26 12:22:42","A3220","2019-08-26 12:22:42","1"
"1","2019-10-07","A3220","2019-08-26 12:22:57","A3220","2019-08-26 12:22:57","1"
"1","2019-10-08","A3220","2019-08-26 12:22:56","A3220","2019-08-26 12:22:56","1"
"1","2019-10-09","A3220","2019-08-26 12:22:55","A3220","2019-08-26 12:22:55","1"
"1","2019-10-10","A3220","2019-08-26 12:22:55","A3220","2019-08-26 12:22:55","1"
"1","2019-10-11","A3220","2019-08-26 12:22:54","A3220","2019-08-26 12:22:54","1"
"1","2019-10-12","A3220","2019-08-26 12:22:53","A3220","2019-08-26 12:22:53","1"
"1","2019-10-15","A3220","2019-08-26 12:22:58","A3220","2019-08-26 12:22:58","1"
"1","2019-10-16","A3220","2019-08-26 12:22:59","A3220","2019-08-26 12:22:59","1"
"1","2019-10-17","A3220","2019-08-26 12:23:00","A3220","2019-08-26 12:23:00","1"
"1","2019-10-18","A3220","2019-08-26 12:23:01","A3220","2019-08-26 12:23:01","1"
"1","2019-10-19","A3220","2019-08-26 12:23:02","A3220","2019-08-26 12:23:02","1"
"1","2019-10-21","A3220","2019-08-26 12:23:18","A3220","2019-08-26 12:23:18","1"
"1","2019-10-23","A3220","2019-08-26 12:23:17","A3220","2019-08-26 12:23:17","1"
"1","2019-10-24","A3220","2019-08-26 12:23:16","A3220","2019-08-26 12:23:16","1"
"1","2019-10-25","A3220","2019-08-26 12:23:15","A3220","2019-08-26 12:23:15","1"
"1","2019-10-26","A3220","2019-08-26 12:23:14","A3220","2019-08-26 12:23:14","1"
"1","2019-10-28","A3220","2019-08-26 12:23:19","A3220","2019-08-26 12:23:19","1"
"1","2019-10-29","A3220","2019-08-26 12:23:20","A3220","2019-08-26 12:23:20","1"
"1","2019-10-30","A3220","2019-08-26 12:23:21","A3220","2019-08-26 12:23:21","1"
"1","2019-10-31","A3220","2019-08-26 12:23:23","A3220","2019-08-26 12:23:23","1"
"1","2019-11-01","A3220","2019-08-26 12:22:43","A3220","2019-08-26 12:22:43","1"
"1","2019-11-02","A3220","2019-08-26 12:22:45","A3220","2019-08-26 12:22:45","1"
"1","2019-11-05","A3220","2019-08-26 12:22:51","A3220","2019-08-26 12:22:51","1"
"1","2019-11-06","A3220","2019-08-26 12:22:50","A3220","2019-08-26 12:22:50","1"
"1","2019-11-07","A3220","2019-08-26 12:22:48","A3220","2019-08-26 12:22:48","1"
"1","2019-11-08","A3220","2019-08-26 12:22:47","A3220","2019-08-26 12:22:47","1"
"1","2019-11-09","A3220","2019-08-26 12:22:46","A3220","2019-08-26 12:22:46","1"
"1","2019-11-11","A3220","2019-08-26 12:23:04","A3220","2019-08-26 12:23:04","1"
"1","2019-11-12","A3220","2019-08-26 12:23:05","A3220","2019-08-26 12:23:05","1"
"1","2019-11-13","A3220","2019-08-26 12:23:05","A3220","2019-08-26 12:23:05","1"
"1","2019-11-14","A3220","2019-08-26 12:23:06","A3220","2019-08-26 12:23:06","1"
"1","2019-11-15","A3220","2019-08-26 12:23:07","A3220","2019-08-26 12:23:07","1"
"1","2019-11-16","A3220","2019-08-26 12:23:08","A3220","2019-08-26 12:23:08","1"
"1","2019-11-18","A3220","2019-08-26 12:23:13","A3220","2019-08-26 12:23:13","1"
"1","2019-11-19","A3220","2019-08-26 12:23:13","A3220","2019-08-26 12:23:13","1"
"1","2019-11-20","A3220","2019-08-26 12:23:12","A3220","2019-08-26 12:23:12","1"
"1","2019-11-21","A3220","2019-08-26 12:23:11","A3220","2019-08-26 12:23:11","1"
"1","2019-11-22","A3220","2019-08-26 12:23:10","A3220","2019-08-26 12:23:10","1"
"1","2019-11-25","A3220","2019-08-26 12:23:24","A3220","2019-08-26 12:23:24","1"
"1","2019-11-26","A3220","2019-08-26 12:23:25","A3220","2019-08-26 12:23:25","1"
"1","2019-11-27","A3220","2019-08-26 12:23:26","A3220","2019-08-26 12:23:26","1"
"1","2019-11-28","A3220","2019-08-26 12:23:27","A3220","2019-08-26 12:23:27","1"
"1","2019-11-29","A3220","2019-08-26 12:23:28","A3220","2019-08-26 12:23:28","1"
"1","2019-11-30","A3220","2019-08-26 12:23:29","A3220","2019-08-26 12:23:29","1"
"1","2019-12-02","A3220","2019-08-26 12:23:39","A3220","2019-08-26 12:23:39","1"
"1","2019-12-03","A3220","2019-08-26 12:23:38","A3220","2019-08-26 12:23:38","1"
"1","2019-12-04","A3220","2019-08-26 12:23:37","A3220","2019-08-26 12:23:37","1"
"1","2019-12-05","A3220","2019-08-26 12:23:37","A3220","2019-08-26 12:23:37","1"
"1","2019-12-06","A3220","2019-08-26 12:23:36","A3220","2019-08-26 12:23:36","1"
"1","2019-12-07","A3220","2019-08-26 12:23:35","A3220","2019-08-26 12:23:35","1"
"1","2019-12-09","A3220","2019-08-26 12:23:40","A3220","2019-08-26 12:23:40","1"
"1","2019-12-10","A3220","2019-08-26 12:23:42","A3220","2019-08-26 12:23:42","1"
"1","2019-12-11","A3220","2019-08-26 12:23:41","A3220","2019-08-26 12:23:41","1"
"1","2019-12-12","A3220","2019-08-26 12:23:43","A3220","2019-08-26 12:23:43","1"
"1","2019-12-13","A3220","2019-08-26 12:23:46","A3220","2019-08-26 12:23:46","1"
"1","2019-12-14","A3220","2019-08-26 12:23:44","A3220","2019-08-26 12:23:44","1"
"1","2019-12-16","A3220","2019-08-26 12:24:07","A3220","2019-08-26 12:24:07","1"
"1","2019-12-17","A3220","2019-08-26 12:24:05","A3220","2019-08-26 12:24:05","1"
"1","2019-12-18","A3220","2019-08-26 12:24:04","A3220","2019-08-26 12:24:04","1"
"1","2019-12-19","A3220","2019-08-26 12:24:02","A3220","2019-08-26 12:24:02","1"
"1","2019-12-20","A3220","2019-08-26 12:24:01","A3220","2019-08-26 12:24:01","1"
"1","2019-12-21","A3220","2019-08-26 12:24:00","A3220","2019-08-26 12:24:00","1"
"1","2019-12-23","A3220","2019-08-26 12:24:08","A3220","2019-08-26 12:24:08","1"
"1","2019-12-24","A3220","2019-08-26 12:24:08","A3220","2019-08-26 12:24:08","1"
"1","2019-12-25","A3220","2019-08-26 12:24:10","A3220","2019-08-26 12:24:10","1"
"1","2019-12-26","A3220","2019-08-26 12:24:11","A3220","2019-08-26 12:24:11","1"
"1","2019-12-27","A3220","2019-08-26 12:24:11","A3220","2019-08-26 12:24:11","1"
"1","2019-12-28","A3220","2019-08-26 12:24:13","A3220","2019-08-26 12:24:13","1"
"1","2019-12-30","A3220","2019-08-26 12:24:21","A3220","2019-08-26 12:24:21","1"
"1","2019-12-31","A3220","2019-08-26 12:24:22","A3220","2019-08-26 12:24:22","1"
"1","2020-01-01","A3220","2019-08-26 12:23:34","A3220","2019-08-26 12:23:34","1"
"1","2020-01-02","A3220","2019-08-26 12:23:33","A3220","2019-08-26 12:23:33","1"
"1","2020-01-03","A3220","2019-08-26 12:23:32","A3220","2019-08-26 12:23:32","1"
"1","2020-01-04","A3220","2019-08-26 12:23:31","A3220","2019-08-26 12:23:31","1"
"1","2020-01-06","A3220","2019-08-26 12:23:47","A3220","2019-08-26 12:23:47","1"
"1","2020-01-07","A3220","2019-08-26 12:23:48","A3220","2019-08-26 12:23:48","1"
"1","2020-01-08","A3220","2019-08-26 12:23:49","A3220","2019-08-26 12:23:49","1"
"1","2020-01-09","A3220","2019-08-26 12:23:50","A3220","2019-08-26 12:23:50","1"
"1","2020-01-10","A3220","2019-08-26 12:23:50","A3220","2019-08-26 12:23:50","1"
"1","2020-01-11","A3220","2019-08-26 12:23:51","A3220","2019-08-26 12:23:51","1"
"1","2020-01-13","A3220","2019-08-26 12:23:58","A3220","2019-08-26 12:23:58","1"
"1","2020-01-14","A3220","2019-08-26 12:23:58","A3220","2019-08-26 12:23:58","1"
"1","2020-01-15","A3220","2019-08-26 12:23:57","A3220","2019-08-26 12:23:57","1"
"1","2020-01-16","A3220","2019-08-26 12:23:55","A3220","2019-08-26 12:23:55","1"
"1","2020-01-17","A3220","2019-08-26 12:23:55","A3220","2019-08-26 12:23:55","1"
"1","2020-01-18","A3220","2019-08-26 12:23:54","A3220","2019-08-26 12:23:54","1"
"1","2020-01-20","A3220","2019-08-26 12:24:14","A3220","2019-08-26 12:24:14","1"
"1","2020-01-21","A3220","2019-08-26 12:24:15","A3220","2019-08-26 12:24:15","1"
"1","2020-01-22","A3220","2019-08-26 12:24:16","A3220","2019-08-26 12:24:16","1"
"1","2020-01-23","A3220","2019-08-26 12:24:18","A3220","2019-08-26 12:24:18","1"
"1","2020-01-24","A3220","2019-08-26 12:24:19","A3220","2019-08-26 12:24:19","1"
"1","2020-01-25","A3220","2019-08-26 12:24:19","A3220","2019-08-26 12:24:19","1"
"1","2020-01-27","A3220","2019-08-26 12:24:23","A3220","2019-08-26 12:24:23","1"
"1","2020-01-28","A3220","2019-08-26 12:24:24","A3220","2019-08-26 12:24:24","1"
"1","2020-01-29","A3220","2019-08-26 12:24:25","A3220","2019-08-26 12:24:25","1"
"1","2020-01-30","A3220","2019-08-26 12:24:26","A3220","2019-08-26 12:24:26","1"
"1","2020-01-31","A3220","2019-08-26 12:24:27","A3220","2019-08-26 12:24:27","1"
"2","2018-01-01","A1589","2017-11-02 18:08:11","A1589","2017-11-02 18:08:11","1"
"2","2018-01-03","A1589","2017-11-02 18:08:12","A1589","2017-11-02 18:08:12","1"
"2","2018-01-08","A1589","2017-11-02 18:08:13","A1589","2017-11-02 18:08:13","1"
"2","2018-01-10","A2064","2017-12-19 10:05:30","A2064","2017-12-19 10:05:30","1"
"2","2018-01-15","A2064","2017-12-19 10:05:35","A2064","2017-12-19 10:05:35","1"
"2","2018-02-12","A1589","2017-11-02 18:08:14","A1589","2017-11-02 18:08:14","1"
"2","2018-03-21","A1589","2017-11-02 18:08:20","A1589","2017-11-02 18:08:20","1"
"2","2018-04-30","A1589","2017-11-02 18:08:21","A1589","2017-11-02 18:08:21","1"
"2","2018-05-05","A2062","2017-12-13 15:48:55","A2062","2017-12-13 15:48:55","1"
"2","2018-07-16","A2062","2018-02-05 11:28:01","A2062","2018-02-05 11:28:01","1"
"2","2019-10-01","A3220","2019-08-26 12:27:56","A3220","2019-08-26 12:27:56","1"
"2","2019-10-02","A3220","2019-08-26 12:27:56","A3220","2019-08-26 12:27:56","1"
"2","2019-10-03","A3220","2019-08-26 12:27:57","A3220","2019-08-26 12:27:57","1"
"2","2019-10-04","A3220","2019-08-26 12:27:59","A3220","2019-08-26 12:27:59","1"
"2","2019-10-05","A3220","2019-08-26 12:28:00","A3220","2019-08-26 12:28:00","1"
"2","2019-10-07","A3220","2019-08-26 12:28:12","A3220","2019-08-26 12:28:12","1"
"2","2019-10-08","A3220","2019-08-26 12:28:11","A3220","2019-08-26 12:28:11","1"
"2","2019-10-09","A3220","2019-08-26 12:28:10","A3220","2019-08-26 12:28:10","1"
"2","2019-10-10","A3220","2019-08-26 12:28:09","A3220","2019-08-26 12:28:09","1"
"2","2019-10-11","A3220","2019-08-26 12:28:08","A3220","2019-08-26 12:28:08","1"
"2","2019-10-12","A3220","2019-08-26 12:28:07","A3220","2019-08-26 12:28:07","1"
"2","2019-10-15","A3220","2019-08-26 12:28:14","A3220","2019-08-26 12:28:14","1"
"2","2019-10-16","A3220","2019-08-26 12:28:15","A3220","2019-08-26 12:28:15","1"
"2","2019-10-17","A3220","2019-08-26 12:28:16","A3220","2019-08-26 12:28:16","1"
"2","2019-10-18","A3220","2019-08-26 12:28:18","A3220","2019-08-26 12:28:18","1"
"2","2019-10-19","A3220","2019-08-26 12:28:17","A3220","2019-08-26 12:28:17","1"
"2","2019-10-21","A3220","2019-08-26 12:28:37","A3220","2019-08-26 12:28:37","1"
"2","2019-10-23","A3220","2019-08-26 12:28:35","A3220","2019-08-26 12:28:35","1"
"2","2019-10-24","A3220","2019-08-26 12:28:34","A3220","2019-08-26 12:28:34","1"
"2","2019-10-25","A3220","2019-08-26 12:28:34","A3220","2019-08-26 12:28:34","1"
"2","2019-10-26","A3220","2019-08-26 12:28:33","A3220","2019-08-26 12:28:33","1"
"2","2019-10-28","A3220","2019-08-26 12:28:40","A3220","2019-08-26 12:28:40","1"
"2","2019-10-29","A3220","2019-08-26 12:28:39","A3220","2019-08-26 12:28:39","1"
"2","2019-10-30","A3220","2019-08-26 12:28:41","A3220","2019-08-26 12:28:41","1"
"2","2019-10-31","A3220","2019-08-26 12:28:42","A3220","2019-08-26 12:28:42","1"
"2","2019-11-01","A3220","2019-08-26 12:28:01","A3220","2019-08-26 12:28:01","1"
"2","2019-11-02","A3220","2019-08-26 12:28:02","A3220","2019-08-26 12:28:02","1"
"2","2019-11-05","A3220","2019-08-26 12:28:06","A3220","2019-08-26 12:28:06","1"
"2","2019-11-06","A3220","2019-08-26 12:28:06","A3220","2019-08-26 12:28:06","1"
"2","2019-11-07","A3220","2019-08-26 12:28:04","A3220","2019-08-26 12:28:04","1"
"2","2019-11-08","A3220","2019-08-26 12:28:03","A3220","2019-08-26 12:28:03","1"
"2","2019-11-09","A3220","2019-08-26 12:28:02","A3220","2019-08-26 12:28:02","1"
"2","2019-11-11","A3220","2019-08-26 12:28:21","A3220","2019-08-26 12:28:21","1"
"2","2019-11-12","A3220","2019-08-26 12:28:20","A3220","2019-08-26 12:28:20","1"
"2","2019-11-13","A3220","2019-08-26 12:28:24","A3220","2019-08-26 12:28:24","1"
"2","2019-11-14","A3220","2019-08-26 12:28:25","A3220","2019-08-26 12:28:25","1"
"2","2019-11-15","A3220","2019-08-26 12:28:26","A3220","2019-08-26 12:28:26","1"
"2","2019-11-16","A3220","2019-08-26 12:28:26","A3220","2019-08-26 12:28:26","1"
"2","2019-11-18","A3220","2019-08-26 12:28:32","A3220","2019-08-26 12:28:32","1"
"2","2019-11-19","A3220","2019-08-26 12:28:31","A3220","2019-08-26 12:28:31","1"
"2","2019-11-20","A3220","2019-08-26 12:28:30","A3220","2019-08-26 12:28:30","1"
"2","2019-11-21","A3220","2019-08-26 12:28:29","A3220","2019-08-26 12:28:29","1"
"2","2019-11-22","A3220","2019-08-26 12:28:28","A3220","2019-08-26 12:28:28","1"
"2","2019-11-25","A3220","2019-08-26 12:28:43","A3220","2019-08-26 12:28:43","1"
"2","2019-11-26","A3220","2019-08-26 12:28:44","A3220","2019-08-26 12:28:44","1"
"2","2019-11-27","A3220","2019-08-26 12:28:44","A3220","2019-08-26 12:28:44","1"
"2","2019-11-28","A3220","2019-08-26 12:28:45","A3220","2019-08-26 12:28:45","1"
"2","2019-11-29","A3220","2019-08-26 12:28:47","A3220","2019-08-26 12:28:47","1"
"2","2019-11-30","A3220","2019-08-26 12:28:47","A3220","2019-08-26 12:28:47","1"
"2","2019-12-02","A3220","2019-08-26 12:28:58","A3220","2019-08-26 12:28:58","1"
