"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 14:37:57","A2062","2017-08-23 14:37:57","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 14:37:57","A2062","2017-08-23 14:37:57","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 14:37:57","A2062","2017-08-23 14:37:57","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 14:37:57","A2062","2017-08-23 14:37:57","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 14:37:57","A2062","2017-08-23 14:37:57","1"
"1","7","1","2","9_1","繰り返し設定1","8","","FFFFFF","A2062","2017-09-14 17:21:11","A2062","2017-09-14 17:21:11","1"
"1","7","1","2","9_2","繰り返し設定1","8","","FFFFFF","A2062","2017-09-14 17:21:11","A2062","2017-09-14 17:21:11","1"
"1","7","1","2","9_3","繰り返し設定1","8","","FFFFFF","A2062","2017-09-14 17:21:11","A2062","2017-09-14 17:21:11","1"
"1","7","1","2","9_4","繰り返し設定1","8","","FFFFFF","A2062","2017-09-14 17:21:11","A2062","2017-09-14 17:21:11","1"
"1","7","1","2","9_5","繰り返し設定1","8","","FFFFFF","A2062","2017-09-14 17:21:11","A2062","2017-09-14 17:21:11","1"
"1","7","1","2","9_6","繰り返し設定1","8","","FFFFFF","A2062","2017-09-14 17:21:11","A2062","2017-09-14 17:21:11","1"
"1","9","1","2","9_1","繰り返し設定1","10","","FFFFFF","A1589","2017-11-01 15:59:00","A1589","2017-11-01 15:59:00","1"
"1","9","1","2","9_2","繰り返し設定1","10","","FFFFFF","A1589","2017-11-01 15:59:00","A1589","2017-11-01 15:59:00","1"
"1","9","1","2","9_3","繰り返し設定1","10","","FFFFFF","A1589","2017-11-01 15:59:00","A1589","2017-11-01 15:59:00","1"
