"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","2","0","1","A2062","2017-08-22 14:51:28","OP120","2018-10-22 01:24:12","4"
"1","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","2","0","1","A2062","2017-08-22 14:51:52","OP120","2018-10-22 01:24:12","4"
"1","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","2","0","1","A2062","2017-08-22 14:52:20","OP120","2018-10-22 01:24:12","4"
"1","5","1","5","帯パターン5","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","2","0","1","A2062","2017-08-22 14:52:45","OP120","2018-10-22 01:24:12","4"
"1","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","2","0","1","A2062","2017-08-22 14:53:40","OP120","2018-10-22 01:24:12","4"
"1","13","1","13","帯パターン13","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","2","0","1","A1589","2017-10-03 19:04:03","OP120","2018-10-22 01:24:12","4"
"1","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","2","0","1","A2062","2017-11-09 14:28:02","OP120","2018-10-22 01:24:12","4"
"1","15","1","15","帯パターン15","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","A2636","2018-05-02 15:08:42","OP120","2018-10-22 01:24:12","1"
"1","17","1","17","帯パターン17","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","A2636","2018-05-02 15:08:43","OP120","2018-10-22 01:24:12","1"
"1","18","1","18","帯パターン14","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","2","0","1","A2636","2018-05-02 15:08:43","OP120","2018-10-22 01:24:12","1"
"1","19","1","19","帯パターン19","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","A2636","2018-05-02 15:08:44","OP120","2018-10-22 01:24:12","1"
"1","20","1","20","帯パターン14","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","2","0","1","A2636","2018-05-02 15:08:44","OP120","2018-10-22 01:24:12","1"
"1","21","1","21","帯パターン21","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","A2636","2018-05-02 15:08:45","OP120","2018-10-22 01:24:12","1"
"1","22","1","22","帯パターン14","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","2","0","1","A2636","2018-05-02 15:08:45","OP120","2018-10-22 01:24:12","1"
"1","23","1","23","帯パターン23","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","A2636","2018-05-02 15:08:45","OP120","2018-10-22 01:24:12","1"
"1","24","1","24","帯パターン14","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","2","0","1","A2636","2018-05-02 15:08:45","OP120","2018-10-22 01:24:12","1"
"1","25","1","25","帯パターン25","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","A2636","2018-05-02 15:08:45","OP120","2018-10-22 01:24:12","1"
"1","26","1","26","帯パターン14","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","2","0","1","A2636","2018-05-02 15:08:45","OP120","2018-10-22 01:24:12","1"
"3","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","2","0","1","A2062","2017-11-09 14:31:08","A2062","2019-02-12 09:49:25","5"
"3","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","0","0","1","A2636","2018-05-02 15:08:06","A2062","2019-02-12 09:49:25","2"
"3","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","0","0","1","A2636","2018-05-02 15:08:07","A2062","2019-02-12 09:49:25","2"
"3","5","1","5","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","2","0","1","A2636","2018-05-02 15:08:07","A2062","2019-02-12 09:49:25","2"
"3","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","0","0","1","A2636","2018-05-02 15:08:08","A2062","2019-02-12 09:49:25","2"
"3","7","1","7","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","2","0","1","A2636","2018-05-02 15:08:09","A2062","2019-02-12 09:49:25","2"
"3","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","0","0","1","A2636","2018-05-02 15:08:09","A2062","2019-02-12 09:49:25","2"
"3","9","1","9","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","2","0","1","A2636","2018-05-02 15:08:09","A2062","2019-02-12 09:49:25","2"
"3","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","0","0","1","A2636","2018-05-02 15:08:09","A2062","2019-02-12 09:49:25","2"
"3","11","1","11","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","2","0","1","A2636","2018-05-02 15:08:09","A2062","2019-02-12 09:49:25","2"
"3","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","0","0","1","A2636","2018-05-02 15:08:09","A2062","2019-02-12 09:49:25","2"
"3","13","1","13","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","2","0","1","A2636","2018-05-02 15:08:09","A2062","2019-02-12 09:49:25","2"
"3","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A2062","2019-02-12 09:49:25","A2062","2019-02-12 09:49:25","1"
"3","15","1","15","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","2","0","1","A2062","2019-02-12 09:49:25","A2062","2019-02-12 09:49:25","1"
"4","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","0","0000","0","3","0","1","A2062","2017-09-15 12:10:41","OP120","2018-10-22 01:24:12","1"
"5","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A2064","2018-08-20 11:08:00","A2062","2019-06-21 14:02:46","5"
"5","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A2062","2018-10-02 11:21:42","A2062","2019-06-21 14:02:46","4"
"5","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A2062","2018-10-29 14:40:01","A2062","2019-06-21 14:02:46","3"
"5","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A2062","2018-12-27 09:44:42","A2062","2019-06-21 14:02:46","2"
"5","5","1","5","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A2062","2019-06-21 14:02:46","A2062","2019-06-21 14:02:46","1"
