"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"11","2",\N,"3","7","1","2018-07-27","5","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-07-13 10:43:18","CUSTUMER","2018-07-13 10:43:18","0","1"
"12","2",\N,"1","18","1","2018-07-12","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","B37728","2018-07-24 11:20:49","B37728","2018-07-24 11:20:49","0","1"
"13","2",\N,"1","20","1","2018-08-27","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-08-10 12:17:58","A2062","2018-08-10 12:17:58","0","1"
"14","2",\N,"1","20","1","2018-08-27","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-08-10 12:17:59","A2062","2018-08-10 12:17:59","0","1"
"15","2",\N,"5","1","1","2018-09-19","3","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2018-08-20 11:10:33","A2064","2018-08-20 11:10:33","0","1"
"16","2",\N,"5","1","1","2018-09-19","3","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2018-08-20 11:10:33","A2064","2018-08-20 11:10:33","0","1"
"17","2",\N,"1","26","1","2018-10-16","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-16 23:09:52","CUSTUMER","2018-09-16 23:09:52","0","1"
"18","2",\N,"1","26","1","2018-10-16","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-09-16 23:09:52","CUSTUMER","2018-09-16 23:09:52","0","1"
"19","2",\N,"3","13","1","2018-10-09","2","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-25 23:28:29","CUSTUMER","2018-09-25 23:28:29","0","1"
"20","2",\N,"3","13","1","2018-10-09","2","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-09-25 23:28:29","CUSTUMER","2018-09-25 23:28:29","0","1"
"21","2",\N,"5","2","1","2018-10-18","4","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-10-02 11:22:28","A2062","2018-10-02 11:22:28","0","1"
"22","2",\N,"5","2","1","2018-10-18","4","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-10-02 11:22:28","A2062","2018-10-02 11:22:28","0","1"
"23","2",\N,"3","13","1","2018-12-11","2","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-17 17:48:28","CUSTUMER","2018-10-17 17:48:28","0","1"
"24","2",\N,"3","13","1","2018-12-11","2","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-17 17:48:28","CUSTUMER","2018-10-17 17:48:28","0","1"
"25","2",\N,"5","3","1","2019-01-09","3","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-10-29 14:40:48","A2062","2018-10-29 14:40:48","0","1"
"26","2",\N,"5","3","1","2019-01-09","3","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-10-29 14:40:48","A2062","2018-10-29 14:40:48","0","1"
"27","2",\N,"1","26","1","2018-11-29","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-15 16:23:57","CUSTUMER","2018-11-15 16:23:57","0","1"
"28","2",\N,"1","26","1","2018-11-29","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-11-15 16:23:57","CUSTUMER","2018-11-15 16:23:57","0","1"
"29","2",\N,"1","26","1","2018-12-06","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-21 11:38:26","CUSTUMER","2018-11-21 11:38:26","0","1"
"30","2",\N,"1","26","1","2018-12-06","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-11-21 11:38:26","CUSTUMER","2018-11-21 11:38:26","0","1"
"31","2",\N,"1","26","1","2018-12-13","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-29 17:19:47","CUSTUMER","2018-11-29 17:19:47","0","1"
"32","2",\N,"1","26","1","2018-12-13","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-11-29 17:19:47","CUSTUMER","2018-11-29 17:19:47","0","1"
"33","2",\N,"1","26","1","2018-12-28","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-01 16:36:58","CUSTUMER","2018-12-01 16:36:58","0","1"
"34","2",\N,"1","26","1","2018-12-28","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-01 16:36:58","CUSTUMER","2018-12-01 16:36:58","0","1"
"35","2",\N,"5","4","1","2019-01-30","3","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-12-27 09:47:39","A2062","2018-12-27 09:47:39","0","1"
"36","2",\N,"5","4","1","2019-01-30","3","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-12-27 09:47:39","A2062","2018-12-27 09:47:39","0","1"
"37","2",\N,"1","26","1","2019-02-01","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-05 12:54:07","CUSTUMER","2019-01-05 12:54:07","0","1"
"38","2",\N,"1","26","1","2019-02-01","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-05 12:54:07","CUSTUMER","2019-01-05 12:54:07","0","1"
"39","2",\N,"1","26","1","2019-02-04","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-01-22 17:01:09","A2062","2019-01-22 17:01:09","0","1"
"40","2",\N,"1","26","1","2019-02-04","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-01-22 17:01:09","A2062","2019-01-22 17:01:09","0","1"
"41","2",\N,"1","26","1","2019-02-13","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-01-25 14:14:52","A2062","2019-01-25 14:14:52","0","1"
"42","2",\N,"1","26","1","2019-02-13","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-01-25 14:14:52","A2062","2019-01-25 14:14:52","0","1"
"43","2",\N,"1","26","1","2019-02-14","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-28 10:20:46","CUSTUMER","2019-01-28 10:20:46","0","1"
"44","2",\N,"1","26","1","2019-02-14","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-28 10:20:46","CUSTUMER","2019-01-28 10:20:46","0","1"
"45","2",\N,"1","26","1","2019-02-14","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-01-28 10:33:18","A2062","2019-02-12 12:10:32","1","2"
"46","2",\N,"1","26","1","2019-02-15","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-28 10:40:40","A2062","2019-02-19 19:12:16","1","2"
"47","2",\N,"1","26","1","2019-02-15","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-28 10:40:40","A2062","2019-02-19 19:12:16","1","2"
"48","2",\N,"3","15","1","2019-04-05","5","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-09 17:54:41","A2062","2019-02-12 09:49:32","1","2"
"49","2",\N,"3","15","1","2019-04-05","5","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-09 17:54:41","A2062","2019-02-12 09:49:32","1","2"
"50","2",\N,"3","14","1","2019-03-09","6","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-02-12 09:49:32","A2062","2019-02-12 09:49:32","0","1"
"51","2",\N,"3","14","1","2019-03-09","6","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-02-12 09:49:32","A2062","2019-02-12 09:49:32","0","1"
"52","2",\N,"1","26","1","2019-02-26","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-02-12 12:10:32","A2062","2019-02-12 12:10:32","0","1"
"53","2",\N,"1","26","1","2019-02-26","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-02-12 12:10:32","A2062","2019-02-12 12:10:32","0","1"
"54","2",\N,"1","26","1","2019-02-14","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2019-02-19 19:12:16","A2062","2019-02-19 19:12:16","0","1"
"55","2",\N,"1","26","1","2019-03-12","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-25 16:43:10","CUSTUMER","2019-02-25 16:43:10","0","1"
"56","2",\N,"1","26","1","2019-03-12","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-25 16:43:10","CUSTUMER","2019-02-25 16:43:10","0","1"
"57","2",\N,"3","15","1","2019-04-11","4","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-25 23:49:25","CUSTUMER","2019-03-25 23:49:25","0","1"
"58","2",\N,"3","15","1","2019-04-11","4","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-25 23:49:25","CUSTUMER","2019-03-25 23:49:25","0","1"
"59","2",\N,"1","26","1","2019-06-26","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-12 08:05:14","CUSTUMER","2019-06-12 08:05:14","0","1"
"60","2",\N,"1","26","1","2019-06-26","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-12 08:05:14","CUSTUMER","2019-06-12 08:05:14","0","1"
"61","2",\N,"1","26","1","2019-07-05","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-21 09:04:37","CUSTUMER","2019-06-21 09:04:37","0","1"
"62","2",\N,"1","26","1","2019-07-05","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-21 09:04:37","CUSTUMER","2019-06-21 09:04:37","0","1"
"63","2",\N,"5","5","1","2019-07-04","4","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-06-21 14:05:12","A2062","2019-06-21 14:05:12","0","1"
"64","2",\N,"5","5","1","2019-07-04","4","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-06-21 14:05:12","A2062","2019-06-21 14:05:12","0","1"
"65","2",\N,"3","15","1","2019-08-13","2","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-23 14:16:29","CUSTUMER","2019-07-23 14:16:29","0","1"
"66","2",\N,"3","15","1","2019-08-13","2","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-23 14:16:29","CUSTUMER","2019-07-23 14:16:29","0","1"
"67","2",\N,"3","15","1","2019-09-30","1","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-24 12:26:40","CUSTUMER","2019-08-24 12:26:40","0","1"
"68","2",\N,"3","15","1","2019-09-30","1","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-24 12:26:40","CUSTUMER","2019-08-24 12:26:40","0","1"
"69","2",\N,"1","26","1","2019-10-30","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-09 14:58:00","A3213","2019-10-29 10:16:59","1","2"
"70","2",\N,"1","26","1","2019-10-30","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-09 14:58:00","A3213","2019-10-29 10:16:59","1","2"
"71","2",\N,"3","15","1","2019-11-08","5","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-25 16:24:58","CUSTUMER","2019-10-25 16:24:58","0","1"
"72","2",\N,"3","15","1","2019-11-08","5","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-25 16:24:58","CUSTUMER","2019-10-25 16:24:58","0","1"
"73","2",\N,"1","26","1","2019-11-08","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3213","2019-10-29 10:16:59","A3213","2019-10-29 10:16:59","0","1"
"74","2",\N,"1","26","1","2019-11-08","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A3213","2019-10-29 10:16:59","A3213","2019-10-29 10:16:59","0","1"
