"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"2","3","2018-04-25","2018-07-03","A2636","2018-04-25 18:32:50","A1589","2018-07-04 18:17:42","2"
"2","4","2018-07-04","2018-09-13","A1589","2018-07-04 18:17:42","B82692","2018-09-07 15:58:07","2"
"2","5","2018-09-14","2018-09-14","B82692","2018-09-07 15:58:07","B82692","2018-09-07 15:58:07","1"
"2","6","2018-09-15","2018-09-27","B82692","2018-09-07 15:58:07","B82692","2018-09-07 15:58:07","2"
"2","7","2018-09-28","2018-09-28","B82692","2018-09-07 15:58:07","B82692","2018-09-07 15:58:07","1"
"2","8","2018-09-29","2018-11-01","B82692","2018-09-07 15:58:07","B82692","2018-09-07 15:58:07","2"
"2","9","2018-11-02","2018-11-02","B82692","2018-09-07 15:58:07","B82692","2018-09-07 15:58:07","1"
"2","10","2018-11-03","2018-11-08","B82692","2018-09-07 15:58:07","B82692","2018-09-07 15:58:07","2"
"2","11","2018-11-09","2018-11-09","B82692","2018-09-07 15:58:07","B82692","2018-09-07 15:58:07","1"
"2","12","2018-11-10","2018-11-22","B82692","2018-09-07 15:58:07","B82692","2018-11-07 13:44:02","3"
"2","13","2019-01-04","2019-01-04","B82692","2018-09-07 15:58:07","B82692","2018-09-07 15:58:07","1"
"2","14","2019-01-05","2019-01-10","B82692","2018-09-07 15:58:07","B82692","2018-12-05 19:30:55","2"
"2","15","2018-11-23","2018-11-23","B82692","2018-11-07 13:44:01","B82692","2018-11-07 13:44:01","1"
"2","16","2018-11-24","2019-01-03","B82692","2018-11-07 13:44:01","B82692",\N,"1"
"2","17","2019-01-11","2019-01-11","B82692","2018-12-05 19:30:55","B82692","2018-12-05 19:30:55","1"
"2","18","2019-01-12","2019-01-17","B82692","2018-12-05 19:30:55","B82692","2018-12-05 19:30:56","2"
"2","19","2019-01-18","2019-01-18","B82692","2018-12-05 19:30:56","B82692","2018-12-05 19:30:56","1"
"2","20","2019-01-19","2019-01-31","B82692","2018-12-05 19:30:56","B82692","2018-12-22 14:42:37","2"
"2","21","2019-02-01","2019-02-01","B82692","2018-12-22 14:42:37","B82692","2018-12-22 14:42:37","1"
"2","22","2019-02-02","2019-02-07","B82692","2018-12-22 14:42:37","B82692","2018-12-22 14:42:38","2"
"2","23","2019-02-08","2019-02-08","B82692","2018-12-22 14:42:38","B82692","2018-12-22 14:42:38","1"
"2","24","2019-02-09","2019-02-14","B82692","2018-12-22 14:42:38","B82692","2018-12-22 14:42:38","2"
"2","25","2019-02-15","2019-02-15","B82692","2018-12-22 14:42:38","B82692","2018-12-22 14:42:38","1"
"2","26","2019-02-16","2019-02-21","B82692","2018-12-22 14:42:38","B82692","2018-12-22 14:42:38","2"
"2","27","2019-02-22","2019-02-22","B82692","2018-12-22 14:42:38","B82692","2018-12-22 14:42:38","1"
"2","28","2019-02-23","2019-03-21","B82692","2018-12-22 14:42:38","B82692","2019-01-18 17:53:08","2"
"2","29","2019-03-22","2019-03-22","B82692","2019-01-18 17:53:08","B82692","2019-01-18 17:53:08","1"
"2","30","2019-03-23","2019-04-11","B82692","2019-01-18 17:53:08","B82692","2019-01-18 17:53:08","2"
"2","31","2019-04-12","2019-04-12","B82692","2019-01-18 17:53:08","B82692","2019-01-18 17:53:08","1"
"2","32","2019-04-13",\N,"B82692","2019-01-18 17:53:08","B82692",\N,"1"
"3","1","2018-04-25",\N,"A2636","2018-04-25 18:34:18","A2636","2018-04-25 18:34:18","1"
"4","1","2018-04-25",\N,"A2636","2018-04-25 18:35:02","A2636","2018-04-25 18:35:02","1"
"5","1","2019-10-01","2020-03-29","A2636","2019-06-18 08:04:02","A3211","2020-03-30 13:15:41","2"
"5","2","2020-03-30","2020-05-31","A3211","2020-03-30 13:15:40","A3211","2020-03-30 13:15:40","1"
"5","4","2020-06-01","2020-06-30","A3211","2020-03-30 13:16:52","A3211","2020-03-30 13:16:52","1"
"5","5","2020-07-01",\N,"A3211","2020-03-30 13:16:53","A3211",\N,"1"
