"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"2","2018-11-08","B82692","2018-11-07 13:43:22","B82692","2018-11-07 13:43:22","1"
"2","2018-11-16","B82692","2018-11-07 13:42:52","B82692","2018-11-07 13:42:52","1"
"2","2018-11-30","B82692","2018-11-07 13:43:08","B82692","2018-11-07 13:43:08","1"
"2","2018-12-07","B82692","2018-11-07 13:43:37","B82692","2018-11-07 13:43:37","1"
"2","2018-12-14","B82692","2018-11-07 13:43:40","B82692","2018-11-07 13:43:40","1"
"2","2018-12-21","B82692","2018-11-07 13:43:41","B82692","2018-11-07 13:43:41","1"
"2","2018-12-28","B82692","2018-11-07 13:43:44","B82692","2018-11-07 13:43:44","1"
"2","2019-01-11","B82692","2018-11-07 13:43:48","B82692","2018-11-07 13:43:48","1"
"2","2019-01-18","B82692","2018-12-05 19:30:39","B82692","2018-12-05 19:30:39","1"
"2","2019-01-25","B82692","2018-12-05 19:30:42","B82692","2018-12-05 19:30:42","1"
"2","2019-02-01","B82692","2018-12-22 14:42:19","B82692","2018-12-22 14:42:19","1"
"2","2019-02-08","B82692","2018-12-22 14:42:23","B82692","2018-12-22 14:42:23","1"
"2","2019-02-15","B82692","2018-12-22 14:42:25","B82692","2018-12-22 14:42:25","1"
"2","2019-02-22","B82692","2018-12-22 14:42:28","B82692","2018-12-22 14:42:28","1"
"2","2019-03-08","A2636","2019-03-07 13:04:42","A2636","2019-03-07 13:04:42","1"
"2","2019-03-15","A2636","2019-03-07 13:04:42","A2636","2019-03-07 13:04:42","1"
"2","2019-03-29","A2636","2019-03-07 13:04:43","A2636","2019-03-07 13:04:43","1"
"2","2019-04-05","A2636","2019-03-07 13:04:40","A2636","2019-03-07 13:04:40","1"
"2","2019-04-12","A2636","2019-03-07 13:04:39","A2636","2019-03-07 13:04:39","1"
