"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-10-03 10:54:24","A2062","2017-10-03 10:54:24","1"
"1","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A2062","2017-10-03 10:55:10","A2062","2017-10-03 10:55:10","1"
"1","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A2062","2017-10-03 10:55:10","A2062","2017-10-03 10:55:10","1"
"1","4","1","2","9_6","繰り返し設定1","4","","FFFFFF","A2062","2017-10-03 10:55:24","A2062","2017-10-03 10:55:24","1"
"1","5","1","2","9_4","繰り返し設定1","5","","FFFFFF","A2062","2017-10-03 10:55:25","A2062","2017-10-03 10:55:25","1"
"1","6","1","2","9_6","繰り返し設定1","6","","FFFFFF","A2062","2017-10-03 10:55:56","A2062","2017-10-03 10:55:56","1"
"1","7","1","2","9_4","繰り返し設定1","7","","FFFFFF","A2062","2017-10-03 10:55:56","A2062","2017-10-03 10:55:56","1"
"1","8","1","2","9_6","繰り返し設定1","8","","FFFFFF","A2062","2017-10-03 10:56:11","A2062","2017-10-03 10:56:11","1"
"1","9","1","2","9_4","繰り返し設定1","9","","FFFFFF","A2062","2017-10-03 10:56:11","A2062","2017-10-03 10:56:11","1"
"1","11","1","2","9_4","繰り返し設定1","11","","FFFFFF","A2062","2017-10-03 10:56:28","A2062","2017-10-03 10:56:28","1"
"1","12","1","2","9_6","繰り返し設定1","12","","FFFFFF","A2062","2017-10-03 10:56:51","A2062","2017-10-03 10:56:51","1"
"1","13","1","2","9_6","繰り返し設定1","13","","FFFFFF","A2062","2017-10-03 10:57:16","A2062","2017-10-03 10:57:16","1"
"1","14","1","2","9_4","繰り返し設定1","14","","FFFFFF","A2062","2017-10-03 10:57:16","A2062","2017-10-03 10:57:16","1"
"1","15","1","2","9_6","繰り返し設定1","15","","FFFFFF","A2062","2017-10-03 10:57:33","A2062","2017-10-03 10:57:33","1"
"1","16","1","2","9_4","繰り返し設定1","16","","FFFFFF","A2062","2017-10-03 10:57:33","A2062","2017-10-03 10:57:33","1"
"1","17","1","2","9_6","繰り返し設定1","17","","FFFFFF","A2062","2017-10-03 10:59:22","A2062","2017-10-03 10:59:22","1"
"1","18","1","2","9_4","繰り返し設定1","18","","FFFFFF","A2062","2017-10-03 10:59:22","A2062","2017-10-03 10:59:22","1"
"1","19","1","2","9_6","繰り返し設定1","19","","FFFFFF","A2062","2017-10-03 10:59:41","A2062","2017-10-03 10:59:41","1"
"1","20","1","2","9_4","繰り返し設定1","20","","FFFFFF","A2062","2017-10-03 10:59:41","A2062","2017-10-03 10:59:41","1"
"1","21","1","2","9_6","繰り返し設定1","21","","FFFFFF","A3213","2019-09-02 15:37:39","A3213","2019-09-02 15:37:39","1"
"1","22","1","2","9_4","繰り返し設定1","22","","FFFFFF","A3213","2019-09-02 15:37:39","A3213","2019-09-02 15:37:39","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-08-21 17:08:31","A2062","2017-08-21 17:08:31","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2017-08-21 17:08:31","A2062","2017-08-21 17:08:31","1"
"2","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A2062","2017-10-03 10:04:02","A2062","2017-10-03 10:04:02","1"
"2","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A2062","2017-10-03 10:04:02","A2062","2017-10-03 10:04:02","1"
"2","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A2062","2017-10-03 10:04:02","A2062","2017-10-03 10:04:02","1"
"2","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A2062","2017-10-03 10:04:02","A2062","2017-10-03 10:04:02","1"
"2","3","1","2","9_6","繰り返し設定1","3","","FFFFFF","A2062","2017-10-03 10:04:02","A2062","2017-10-03 10:04:02","1"
"2","4","1","2","9_6","繰り返し設定1","4","","FFFFFF","A2062","2017-11-14 09:56:39","A2062","2017-11-14 09:56:39","1"
"2","5","1","2","9_1","繰り返し設定1","5","","FFFFFF","A2062","2017-11-14 09:56:39","A2062","2017-11-14 09:56:39","1"
"2","5","1","2","9_2","繰り返し設定1","5","","FFFFFF","A2062","2017-11-14 09:56:39","A2062","2017-11-14 09:56:39","1"
"2","5","1","2","9_3","繰り返し設定1","5","","FFFFFF","A2062","2017-11-14 09:56:39","A2062","2017-11-14 09:56:39","1"
"2","5","1","2","9_5","繰り返し設定1","5","","FFFFFF","A2062","2017-11-14 09:56:39","A2062","2017-11-14 09:56:39","1"
"2","5","1","2","9_6","繰り返し設定1","5","","FFFFFF","A2062","2017-11-14 09:56:39","A2062","2017-11-14 09:56:39","1"
"2","6","1","2","9_6","繰り返し設定1","6","","FFFFFF","A2062","2017-11-14 09:56:41","A2062","2017-11-14 09:56:41","1"
"2","7","1","2","9_1","繰り返し設定1","7","","FFFFFF","A2062","2017-11-14 09:56:41","A2062","2017-11-14 09:56:41","1"
"2","7","1","2","9_2","繰り返し設定1","7","","FFFFFF","A2062","2017-11-14 09:56:41","A2062","2017-11-14 09:56:41","1"
"2","7","1","2","9_3","繰り返し設定1","7","","FFFFFF","A2062","2017-11-14 09:56:41","A2062","2017-11-14 09:56:41","1"
"2","7","1","2","9_5","繰り返し設定1","7","","FFFFFF","A2062","2017-11-14 09:56:41","A2062","2017-11-14 09:56:41","1"
"2","7","1","2","9_6","繰り返し設定1","7","","FFFFFF","A2062","2017-11-14 09:56:41","A2062","2017-11-14 09:56:41","1"
"2","8","1","2","9_6","繰り返し設定1","8","","FFFFFF","A2062","2017-11-14 09:56:44","A2062","2017-11-14 09:56:44","1"
"2","9","1","2","9_1","繰り返し設定1","9","","FFFFFF","A2062","2017-11-14 09:56:44","A2062","2017-11-14 09:56:44","1"
"2","9","1","2","9_2","繰り返し設定1","9","","FFFFFF","A2062","2017-11-14 09:56:44","A2062","2017-11-14 09:56:44","1"
"2","9","1","2","9_3","繰り返し設定1","9","","FFFFFF","A2062","2017-11-14 09:56:44","A2062","2017-11-14 09:56:44","1"
"2","9","1","2","9_5","繰り返し設定1","9","","FFFFFF","A2062","2017-11-14 09:56:44","A2062","2017-11-14 09:56:44","1"
"2","9","1","2","9_6","繰り返し設定1","9","","FFFFFF","A2062","2017-11-14 09:56:44","A2062","2017-11-14 09:56:44","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-10-03 11:01:49","A2062","2017-10-03 11:01:49","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-10-03 11:01:49","A2062","2017-10-03 11:01:49","1"
"3","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2017-10-03 11:01:49","A2062","2017-10-03 11:01:49","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-10-03 11:01:49","A2062","2017-10-03 11:01:49","1"
