"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-11-23","A2062","2017-10-03 10:54:28","A2062","2017-10-03 10:54:28","1"
"1","2017-12-28","A2062","2017-10-03 10:54:30","A2062","2017-10-03 10:54:30","1"
"1","2018-01-04","A2062","2017-10-03 10:54:31","A2062","2017-10-03 10:54:31","1"
"2","2017-10-09","A2062","2017-10-03 09:44:40","A2062","2017-10-03 09:44:40","1"
"2","2017-11-03","A2062","2017-10-03 09:44:42","A2062","2017-10-03 09:44:42","1"
"2","2017-11-20","A2062","2017-11-14 09:44:17","A2062","2017-11-14 09:44:17","1"
"2","2017-11-21","A2062","2017-11-14 09:44:17","A2062","2017-11-14 09:44:17","1"
"2","2017-11-22","A2062","2017-11-14 09:44:21","A2062","2017-11-14 09:44:21","1"
"2","2017-11-24","A2062","2017-11-14 09:44:19","A2062","2017-11-14 09:44:19","1"
"2","2017-11-25","A2062","2017-11-14 09:44:22","A2062","2017-11-14 09:44:22","1"
"2","2017-11-30","A2062","2017-11-14 09:44:28","A2062","2017-11-14 09:44:28","1"
"2","2017-12-08","A2062","2017-11-14 09:44:41","A2062","2017-11-14 09:44:41","1"
"2","2017-12-23","A2062","2017-10-03 09:44:44","A2062","2017-10-03 09:44:44","1"
"2","2017-12-25","A2062","2017-10-03 09:44:46","A2062","2017-10-03 09:44:46","1"
"2","2017-12-26","A2062","2017-10-03 09:44:47","A2062","2017-10-03 09:44:47","1"
"2","2017-12-27","A2062","2017-10-03 09:44:48","A2062","2017-10-03 09:44:48","1"
"2","2017-12-29","A2062","2017-10-03 09:44:48","A2062","2017-10-03 09:44:48","1"
"2","2017-12-30","A2062","2017-10-03 09:44:49","A2062","2017-10-03 09:44:49","1"
"2","2018-01-01","A2062","2017-10-03 09:44:51","A2062","2017-10-03 09:44:51","1"
"2","2018-01-02","A2062","2017-10-03 09:44:54","A2062","2017-10-03 09:44:54","1"
"2","2018-01-03","A2062","2017-10-03 09:44:55","A2062","2017-10-03 09:44:55","1"
"2","2018-01-05","A2062","2017-10-03 09:44:56","A2062","2017-10-03 09:44:56","1"
"2","2018-01-06","A2062","2017-10-03 09:44:57","A2062","2017-10-03 09:44:57","1"
"2","2018-01-08","A2062","2017-10-03 09:44:51","A2062","2017-10-03 09:44:51","1"
"2","2018-02-12","A2062","2017-10-03 09:44:59","A2062","2017-10-03 09:44:59","1"
"2","2018-03-21","A2062","2017-10-03 09:45:01","A2062","2017-10-03 09:45:01","1"
"2","2018-04-30","A1589","2017-11-01 15:42:53","A1589","2017-11-01 15:42:53","1"
"3","2017-10-09","A2062","2017-10-03 11:01:55","A2062","2017-10-03 11:01:55","1"
"3","2017-11-03","A2062","2017-10-03 11:01:57","A2062","2017-10-03 11:01:57","1"
"3","2017-11-23","A2062","2017-10-03 11:01:58","A2062","2017-10-03 11:01:58","1"
"3","2017-12-23","A2062","2017-10-03 11:02:00","A2062","2017-10-03 11:02:00","1"
"3","2017-12-25","A2062","2017-10-03 11:02:04","A2062","2017-10-03 11:02:04","1"
"3","2017-12-26","A2062","2017-10-03 11:02:04","A2062","2017-10-03 11:02:04","1"
"3","2017-12-27","A2062","2017-10-03 11:02:03","A2062","2017-10-03 11:02:03","1"
"3","2017-12-28","A2062","2017-10-03 11:02:02","A2062","2017-10-03 11:02:02","1"
"3","2017-12-29","A2062","2017-10-03 11:02:02","A2062","2017-10-03 11:02:02","1"
"3","2017-12-30","A2062","2017-10-03 11:02:01","A2062","2017-10-03 11:02:01","1"
"3","2018-01-01","A2062","2017-10-03 11:02:06","A2062","2017-10-03 11:02:06","1"
"3","2018-01-02","A2062","2017-10-03 11:02:07","A2062","2017-10-03 11:02:07","1"
"3","2018-01-03","A2062","2017-10-03 11:02:08","A2062","2017-10-03 11:02:08","1"
"3","2018-01-04","A2062","2017-10-03 11:02:08","A2062","2017-10-03 11:02:08","1"
"3","2018-01-05","A2062","2017-10-03 11:02:09","A2062","2017-10-03 11:02:09","1"
"3","2018-01-06","A2062","2017-10-03 11:02:11","A2062","2017-10-03 11:02:11","1"
"3","2018-01-08","A2062","2017-10-03 11:02:06","A2062","2017-10-03 11:02:06","1"
"3","2018-02-12","A2062","2017-10-03 11:02:16","A2062","2017-10-03 11:02:16","1"
"3","2018-03-21","A2062","2017-10-03 11:02:15","A2062","2017-10-03 11:02:15","1"
