"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"5","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","5","0","1","A2636","2018-05-24 11:44:36","OP120","2018-10-22 05:24:32","1"
"6","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2636","2018-05-09 15:17:19","A3210","2020-04-03 15:10:45","5"
"6","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2636","2018-05-16 10:35:08","A3210","2020-04-03 15:10:45","4"
"6","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2636","2018-05-16 10:35:08","A3210","2020-04-03 15:10:45","4"
"6","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2636","2018-05-16 10:35:09","A3210","2020-04-03 15:10:45","4"
"6","5","1","5","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2636","2018-05-16 10:35:09","A3210","2020-04-03 15:10:45","4"
"6","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2636","2018-05-16 10:35:09","A3210","2020-04-03 15:10:45","4"
"6","7","1","7","帯パターン7","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2636","2018-05-16 10:35:09","A3210","2020-04-03 15:10:45","4"
"6","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2636","2018-05-16 10:35:09","A3210","2020-04-03 15:10:45","4"
"6","9","1","9","帯パターン9","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2636","2018-05-16 10:35:09","A3210","2020-04-03 15:10:45","4"
"6","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2636","2018-05-16 10:35:09","A3210","2020-04-03 15:10:45","4"
"6","11","1","11","帯パターン11","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2636","2018-05-16 10:35:09","A3210","2020-04-03 15:10:45","4"
"6","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2636","2018-05-16 10:35:09","A3210","2020-04-03 15:10:45","4"
"6","13","1","13","帯パターン13","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2636","2018-05-16 10:35:09","A3210","2020-04-03 15:10:45","4"
"6","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2636","2018-05-16 10:35:09","A3210","2020-04-03 15:10:45","4"
"6","15","1","15","帯パターン15","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2636","2018-05-16 10:35:09","A3210","2020-04-03 15:10:45","4"
"6","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2636","2019-02-27 14:20:44","A3210","2020-04-03 15:10:45","4"
"6","20","1","20","帯パターン20","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:36:39","A3210","2020-04-03 15:10:45","3"
"6","22","1","22","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:36:39","A3210","2020-04-03 15:10:45","3"
"6","24","1","24","帯パターン24","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:36:40","A3210","2020-04-03 15:10:45","3"
"6","26","1","26","帯パターン26","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:36:41","A3210","2020-04-03 15:10:45","3"
"6","28","1","28","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:36:42","A3210","2020-04-03 15:10:45","3"
"6","30","1","30","帯パターン30","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:36:43","A3210","2020-04-03 15:10:45","3"
"6","31","1","31","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A1589","2019-03-20 12:36:43","A3210","2020-04-03 15:10:45","3"
"6","32","1","32","帯パターン32","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:36:44","A3210","2020-04-03 15:10:45","3"
"6","34","1","34","帯パターン34","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:36:44","A3210","2020-04-03 15:10:45","3"
"6","36","1","36","帯パターン36","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:36:45","A3210","2020-04-03 15:10:45","3"
"6","38","1","38","帯パターン38","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:36:46","A3210","2020-04-03 15:10:45","3"
"6","40","1","40","帯パターン40","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:36:47","A3210","2020-04-03 15:10:45","3"
"6","42","1","42","帯パターン42","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:36:47","A3210","2020-04-03 15:10:45","3"
"6","43","1","43","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A1589","2019-03-20 12:36:47","A3210","2020-04-03 15:10:45","3"
"6","44","1","44","帯パターン44","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:36:48","A3210","2020-04-03 15:10:45","3"
"6","46","1","46","帯パターン46","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:36:49","A3210","2020-04-03 15:10:45","3"
"6","48","1","48","帯パターン48","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:36:50","A3210","2020-04-03 15:10:45","3"
"6","50","1","50","帯パターン50","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:36:50","A3210","2020-04-03 15:10:45","3"
"6","52","1","52","帯パターン52","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:36:51","A3210","2020-04-03 15:10:45","3"
"6","54","1","54","帯パターン54","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:36:52","A3210","2020-04-03 15:10:45","3"
"6","55","1","55","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A1589","2019-03-20 12:36:52","A3210","2020-04-03 15:10:45","3"
"6","56","1","56","帯パターン56","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:36:52","A3210","2020-04-03 15:10:45","3"
"6","58","1","58","帯パターン58","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:36:53","A3210","2020-04-03 15:10:45","3"
"6","60","1","60","帯パターン60","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:36:53","A3210","2020-04-03 15:10:45","3"
"6","62","1","62","帯パターン62","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:36:54","A3210","2020-04-03 15:10:45","3"
"6","64","1","64","帯パターン64","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:36:55","A3210","2020-04-03 15:10:45","3"
"6","66","1","66","帯パターン66","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:36:55","A3210","2020-04-03 15:10:45","3"
"6","67","1","67","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A1589","2019-03-20 12:36:55","A3210","2020-04-03 15:10:45","3"
"6","68","1","68","帯パターン68","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:36:56","A3210","2020-04-03 15:10:45","3"
"6","70","1","70","帯パターン70","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:36:56","A3210","2020-04-03 15:10:45","3"
"6","72","1","72","帯パターン72","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:36:57","A3210","2020-04-03 15:10:45","3"
"6","74","1","74","帯パターン74","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:36:57","A3210","2020-04-03 15:10:45","3"
"6","76","1","76","帯パターン76","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:36:58","A3210","2020-04-03 15:10:45","3"
"6","78","1","78","帯パターン78","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:36:58","A3210","2020-04-03 15:10:45","3"
"6","79","1","79","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A1589","2019-03-20 12:36:58","A3210","2020-04-03 15:10:45","3"
"6","80","1","80","帯パターン80","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:36:58","A3210","2020-04-03 15:10:45","3"
"6","82","1","82","帯パターン82","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:36:59","A3210","2020-04-03 15:10:45","3"
"6","84","1","84","帯パターン84","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:36:59","A3210","2020-04-03 15:10:45","3"
"6","86","1","86","帯パターン86","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:37:00","A3210","2020-04-03 15:10:45","3"
"6","88","1","88","帯パターン88","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:37:00","A3210","2020-04-03 15:10:45","3"
"6","90","1","90","帯パターン90","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:37:00","A3210","2020-04-03 15:10:45","3"
"6","91","1","91","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A1589","2019-03-20 12:37:00","A3210","2020-04-03 15:10:45","3"
"6","92","1","92","帯パターン92","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:37:01","A3210","2020-04-03 15:10:45","3"
"6","94","1","94","帯パターン94","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:37:01","A3210","2020-04-03 15:10:45","3"
"6","96","1","96","帯パターン96","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:37:01","A3210","2020-04-03 15:10:45","3"
"6","98","1","98","帯パターン98","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:37:02","A3210","2020-04-03 15:10:45","3"
"6","100","1","100","帯パターン100","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:37:02","A3210","2020-04-03 15:10:45","3"
"6","102","1","102","帯パターン102","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:37:02","A3210","2020-04-03 15:10:45","3"
"6","103","1","103","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A1589","2019-03-20 12:37:02","A3210","2020-04-03 15:10:45","3"
"6","104","1","104","帯パターン104","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:37:02","A3210","2020-04-03 15:10:45","3"
"6","106","1","106","帯パターン106","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:37:03","A3210","2020-04-03 15:10:45","3"
"6","108","1","108","帯パターン108","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:37:03","A3210","2020-04-03 15:10:45","3"
"6","110","1","110","帯パターン110","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:37:03","A3210","2020-04-03 15:10:45","3"
"6","112","1","112","帯パターン112","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:37:03","A3210","2020-04-03 15:10:45","3"
"6","114","1","114","帯パターン114","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:37:03","A3210","2020-04-03 15:10:45","3"
"6","115","1","115","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A1589","2019-03-20 12:37:03","A3210","2020-04-03 15:10:45","3"
"6","116","1","116","帯パターン116","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:37:03","A3210","2020-04-03 15:10:45","3"
"6","118","1","118","帯パターン118","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:37:03","A3210","2020-04-03 15:10:45","3"
"6","120","1","120","帯パターン120","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:37:03","A3210","2020-04-03 15:10:45","3"
"6","122","1","122","帯パターン122","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:37:03","A3210","2020-04-03 15:10:45","3"
"6","124","1","124","帯パターン124","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:37:03","A3210","2020-04-03 15:10:45","3"
"6","125","1","125","帯パターン125","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A1589","2019-03-20 12:37:18","A3210","2020-04-03 15:10:45","2"
"6","126","1","126","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:37:18","A3210","2020-04-03 15:10:45","2"
"6","127","1","127","帯パターン127","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A1589","2019-03-20 12:37:18","A3210","2020-04-03 15:10:45","2"
"6","129","1","129","帯パターン129","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A1589","2019-03-20 12:37:18","A3210","2020-04-03 15:10:45","2"
"6","131","1","131","帯パターン131","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A1589","2019-03-20 12:37:18","A3210","2020-04-03 15:10:45","2"
"6","133","1","133","帯パターン133","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A1589","2019-03-20 12:37:18","A3210","2020-04-03 15:10:45","2"
"6","135","1","135","帯パターン135","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A1589","2019-03-20 12:37:19","A3210","2020-04-03 15:10:45","2"
"6","137","1","137","帯パターン137","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A1589","2019-03-20 12:37:19","A3210","2020-04-03 15:10:45","2"
"6","138","1","138","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:37:19","A3210","2020-04-03 15:10:45","2"
"6","139","1","139","帯パターン139","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A1589","2019-03-20 12:37:19","A3210","2020-04-03 15:10:45","2"
"6","141","1","141","帯パターン141","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A1589","2019-03-20 12:37:19","A3210","2020-04-03 15:10:45","2"
"6","143","1","143","帯パターン143","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A1589","2019-03-20 12:37:19","A3210","2020-04-03 15:10:45","2"
"6","145","1","145","帯パターン145","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A1589","2019-03-20 12:37:19","A3210","2020-04-03 15:10:45","2"
"6","147","1","147","帯パターン147","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A1589","2019-03-20 12:37:19","A3210","2020-04-03 15:10:45","2"
"6","149","1","149","帯パターン149","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A1589","2019-03-20 12:37:19","A3210","2020-04-03 15:10:45","2"
"6","150","1","150","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-03-20 12:37:19","A3210","2020-04-03 15:10:45","2"
"6","151","1","151","帯パターン151","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A1589","2019-03-20 12:37:19","A3210","2020-04-03 15:10:45","2"
"6","153","1","153","帯パターン153","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A1589","2019-03-20 12:37:19","A3210","2020-04-03 15:10:45","2"
"6","155","1","155","帯パターン155","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A1589","2019-03-20 12:37:19","A3210","2020-04-03 15:10:45","2"
"6","157","1","157","帯パターン157","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A1589","2019-03-20 12:37:19","A3210","2020-04-03 15:10:45","2"
