"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"9","2019-04-01","A1589","2019-03-04 11:05:31","A1589","2019-03-04 11:05:31","1"
"9","2019-04-02","A1589","2019-03-04 11:05:44","A1589","2019-03-04 11:05:44","1"
"9","2019-04-03","A1589","2019-03-04 11:05:47","A1589","2019-03-04 11:05:47","1"
"9","2019-04-04","A1589","2019-03-04 11:05:45","A1589","2019-03-04 11:05:45","1"
"9","2019-04-05","A1589","2019-03-04 11:05:46","A1589","2019-03-04 11:05:46","1"
"9","2019-04-06","A1589","2019-03-04 11:05:46","A1589","2019-03-04 11:05:46","1"
"9","2019-04-08","A1589","2019-03-04 11:05:32","A1589","2019-03-04 11:05:32","1"
"9","2019-04-09","A1589","2019-03-04 11:05:44","A1589","2019-03-04 11:05:44","1"
"9","2019-04-10","A1589","2019-03-04 11:05:43","A1589","2019-03-04 11:05:43","1"
"9","2019-04-11","A1589","2019-03-04 11:05:43","A1589","2019-03-04 11:05:43","1"
"9","2019-04-12","A1589","2019-03-04 11:05:42","A1589","2019-03-04 11:05:42","1"
"9","2019-04-13","A1589","2019-03-04 11:05:42","A1589","2019-03-04 11:05:42","1"
"9","2019-04-15","A1589","2019-03-04 11:05:32","A1589","2019-03-04 11:05:32","1"
"9","2019-04-16","A1589","2019-03-04 11:05:39","A1589","2019-03-04 11:05:39","1"
"9","2019-04-17","A1589","2019-03-04 11:05:39","A1589","2019-03-04 11:05:39","1"
"9","2019-04-18","A1589","2019-03-04 11:05:40","A1589","2019-03-04 11:05:40","1"
"9","2019-04-19","A1589","2019-03-04 11:05:40","A1589","2019-03-04 11:05:40","1"
"9","2019-04-20","A1589","2019-03-04 11:05:41","A1589","2019-03-04 11:05:41","1"
"9","2019-04-22","A1589","2019-03-04 11:05:33","A1589","2019-03-04 11:05:33","1"
"9","2019-04-23","A1589","2019-03-04 11:05:33","A1589","2019-03-04 11:05:33","1"
"9","2019-04-24","A1589","2019-03-04 11:05:38","A1589","2019-03-04 11:05:38","1"
"9","2019-04-25","A1589","2019-03-04 11:05:36","A1589","2019-03-04 11:05:36","1"
"9","2019-04-26","A1589","2019-03-04 11:05:38","A1589","2019-03-04 11:05:38","1"
"9","2019-04-27","A1589","2019-03-04 11:05:37","A1589","2019-03-04 11:05:37","1"
"9","2019-04-29","A1589","2019-03-04 11:05:34","A1589","2019-03-04 11:05:34","1"
"9","2019-04-30","A1589","2019-03-04 11:05:35","A1589","2019-03-04 11:05:35","1"
"9","2019-05-01","A1589","2019-03-04 11:05:49","A1589","2019-03-04 11:05:49","1"
"9","2019-05-02","A1589","2019-03-04 11:05:50","A1589","2019-03-04 11:05:50","1"
"9","2019-05-03","A1589","2019-03-04 11:05:50","A1589","2019-03-04 11:05:50","1"
"9","2019-05-04","A1589","2019-03-04 11:05:51","A1589","2019-03-04 11:05:51","1"
"9","2019-05-06","A1589","2019-03-04 11:05:54","A1589","2019-03-04 11:05:54","1"
"9","2019-05-07","A1589","2019-03-04 11:05:53","A1589","2019-03-04 11:05:53","1"
"9","2019-05-08","A1589","2019-03-04 11:05:53","A1589","2019-03-04 11:05:53","1"
"9","2019-05-09","A1589","2019-03-04 11:05:52","A1589","2019-03-04 11:05:52","1"
"9","2019-05-10","A1589","2019-03-04 11:05:52","A1589","2019-03-04 11:05:52","1"
"9","2019-05-11","A1589","2019-03-04 11:05:51","A1589","2019-03-04 11:05:51","1"
"9","2019-05-13","A1589","2019-03-04 11:05:55","A1589","2019-03-04 11:05:55","1"
"9","2019-05-14","A1589","2019-03-04 11:06:02","A1589","2019-03-04 11:06:02","1"
"9","2019-05-15","A1589","2019-03-04 11:06:03","A1589","2019-03-04 11:06:03","1"
"9","2019-05-16","A1589","2019-03-04 11:06:04","A1589","2019-03-04 11:06:04","1"
"9","2019-05-17","A1589","2019-03-04 11:06:05","A1589","2019-03-04 11:06:05","1"
"9","2019-05-18","A1589","2019-03-04 11:06:05","A1589","2019-03-04 11:06:05","1"
"9","2019-05-20","A1589","2019-03-04 11:05:56","A1589","2019-03-04 11:05:56","1"
"9","2019-05-21","A1589","2019-03-04 11:06:03","A1589","2019-03-04 11:06:03","1"
"9","2019-05-22","A1589","2019-03-04 11:06:01","A1589","2019-03-04 11:06:01","1"
"9","2019-05-23","A1589","2019-03-04 11:06:00","A1589","2019-03-04 11:06:00","1"
"9","2019-05-24","A1589","2019-03-04 11:06:06","A1589","2019-03-04 11:06:06","1"
"9","2019-05-25","A1589","2019-03-04 11:05:59","A1589","2019-03-04 11:05:59","1"
"9","2019-05-27","A1589","2019-03-04 11:05:57","A1589","2019-03-04 11:05:57","1"
"9","2019-05-28","A1589","2019-03-04 11:05:57","A1589","2019-03-04 11:05:57","1"
"9","2019-05-29","A1589","2019-03-04 11:05:58","A1589","2019-03-04 11:05:58","1"
"9","2019-05-30","A1589","2019-03-04 11:05:58","A1589","2019-03-04 11:05:58","1"
"9","2019-05-31","A1589","2019-03-04 11:05:59","A1589","2019-03-04 11:05:59","1"
"9","2020-01-28","A3210","2019-12-12 12:20:32","A3210","2019-12-12 12:20:32","1"
