"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"5","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-05-24 11:44:36","A2636","2018-05-24 11:44:36","1"
"5","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-05-24 11:44:36","A2636","2018-05-24 11:44:36","1"
"5","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-05-24 11:44:36","A2636","2018-05-24 11:44:36","1"
"5","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-05-24 11:44:36","A2636","2018-05-24 11:44:36","1"
"5","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-05-24 11:44:36","A2636","2018-05-24 11:44:36","1"
"5","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-05-24 11:44:36","A2636","2018-05-24 11:44:36","1"
"6","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-05-09 15:17:19","A2636","2018-05-09 15:17:19","1"
"6","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-05-09 15:17:19","A2636","2018-05-09 15:17:19","1"
"6","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-05-09 15:17:19","A2636","2018-05-09 15:17:19","1"
"6","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-05-09 15:17:19","A2636","2018-05-09 15:17:19","1"
"6","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-05-09 15:17:19","A2636","2018-05-09 15:17:19","1"
"6","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-05-09 15:17:19","A2636","2018-05-09 15:17:19","1"
"6","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A2636","2018-05-16 10:35:08","A2636","2018-05-16 10:35:08","1"
"6","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A2636","2018-05-16 10:35:08","A2636","2018-05-16 10:35:08","1"
"6","4","1","2","9_5","繰り返し設定1","4","","FFFFFF","A2636","2018-05-16 10:35:09","A2636","2018-05-16 10:35:09","1"
"6","5","1","2","9_6","繰り返し設定1","5","","FFFFFF","A2636","2018-05-16 10:35:09","A2636","2018-05-16 10:35:09","1"
"6","6","1","2","9_1","繰り返し設定1","6","","FFFFFF","A2636","2018-05-16 10:35:09","A2636","2018-05-16 10:35:09","1"
"6","7","1","2","9_2","繰り返し設定1","7","","FFFFFF","A2636","2018-05-16 10:35:09","A2636","2018-05-16 10:35:09","1"
"6","8","1","2","9_3","繰り返し設定1","8","","FFFFFF","A2636","2018-05-16 10:35:09","A2636","2018-05-16 10:35:09","1"
"6","9","1","2","9_4","繰り返し設定1","9","","FFFFFF","A2636","2018-05-16 10:35:09","A2636","2018-05-16 10:35:09","1"
"6","10","1","2","9_5","繰り返し設定1","10","","FFFFFF","A2636","2018-05-16 10:35:09","A2636","2018-05-16 10:35:09","1"
"6","11","1","2","9_6","繰り返し設定1","11","","FFFFFF","A2636","2018-05-16 10:35:09","A2636","2018-05-16 10:35:09","1"
"6","12","1","2","9_1","繰り返し設定1","12","","FFFFFF","A2636","2018-05-16 10:35:09","A2636","2018-05-16 10:35:09","1"
"6","13","1","2","9_2","繰り返し設定1","13","","FFFFFF","A2636","2018-05-16 10:35:09","A2636","2018-05-16 10:35:09","1"
"6","14","1","2","9_3","繰り返し設定1","14","","FFFFFF","A2636","2018-05-16 10:35:09","A2636","2018-05-16 10:35:09","1"
"6","15","1","2","9_4","繰り返し設定1","15","","FFFFFF","A2636","2018-05-16 10:35:09","A2636","2018-05-16 10:35:09","1"
"6","16","1","2","9_1","繰り返し設定1","16","","FFFFFF","A2636","2019-02-27 14:20:44","A2636","2019-02-27 14:20:44","1"
"6","16","1","2","9_2","繰り返し設定1","16","","FFFFFF","A2636","2019-02-27 14:20:44","A2636","2019-02-27 14:20:44","1"
"6","16","1","2","9_3","繰り返し設定1","16","","FFFFFF","A2636","2019-02-27 14:20:44","A2636","2019-02-27 14:20:44","1"
"6","16","1","2","9_4","繰り返し設定1","16","","FFFFFF","A2636","2019-02-27 14:20:44","A2636","2019-02-27 14:20:44","1"
"6","16","1","2","9_5","繰り返し設定1","16","","FFFFFF","A2636","2019-02-27 14:20:44","A2636","2019-02-27 14:20:44","1"
"6","16","1","2","9_6","繰り返し設定1","16","","FFFFFF","A2636","2019-02-27 14:20:44","A2636","2019-02-27 14:20:44","1"
"6","20","1","2","9_1","繰り返し設定1","20","","FFFFFF","A1589","2019-03-20 12:36:39","A1589","2019-03-20 12:36:39","1"
"6","22","1","2","9_2","繰り返し設定1","22","","FFFFFF","A1589","2019-03-20 12:36:39","A1589","2019-03-20 12:36:39","1"
"6","24","1","2","9_3","繰り返し設定1","24","","FFFFFF","A1589","2019-03-20 12:36:40","A1589","2019-03-20 12:36:40","1"
"6","26","1","2","9_4","繰り返し設定1","26","","FFFFFF","A1589","2019-03-20 12:36:41","A1589","2019-03-20 12:36:41","1"
"6","28","1","2","9_5","繰り返し設定1","28","","FFFFFF","A1589","2019-03-20 12:36:42","A1589","2019-03-20 12:36:42","1"
"6","30","1","2","9_6","繰り返し設定1","30","","FFFFFF","A1589","2019-03-20 12:36:43","A1589","2019-03-20 12:36:43","1"
"6","31","1","2","9_1","繰り返し設定1","31","","FFFFFF","A1589","2019-03-20 12:36:43","A1589","2019-03-20 12:36:43","1"
"6","31","1","2","9_2","繰り返し設定1","31","","FFFFFF","A1589","2019-03-20 12:36:43","A1589","2019-03-20 12:36:43","1"
"6","31","1","2","9_3","繰り返し設定1","31","","FFFFFF","A1589","2019-03-20 12:36:43","A1589","2019-03-20 12:36:43","1"
"6","31","1","2","9_4","繰り返し設定1","31","","FFFFFF","A1589","2019-03-20 12:36:43","A1589","2019-03-20 12:36:43","1"
"6","31","1","2","9_5","繰り返し設定1","31","","FFFFFF","A1589","2019-03-20 12:36:43","A1589","2019-03-20 12:36:43","1"
"6","31","1","2","9_6","繰り返し設定1","31","","FFFFFF","A1589","2019-03-20 12:36:43","A1589","2019-03-20 12:36:43","1"
"6","32","1","2","9_1","繰り返し設定1","32","","FFFFFF","A1589","2019-03-20 12:36:44","A1589","2019-03-20 12:36:44","1"
"6","34","1","2","9_2","繰り返し設定1","34","","FFFFFF","A1589","2019-03-20 12:36:44","A1589","2019-03-20 12:36:44","1"
"6","36","1","2","9_3","繰り返し設定1","36","","FFFFFF","A1589","2019-03-20 12:36:45","A1589","2019-03-20 12:36:45","1"
"6","38","1","2","9_4","繰り返し設定1","38","","FFFFFF","A1589","2019-03-20 12:36:46","A1589","2019-03-20 12:36:46","1"
"6","40","1","2","9_5","繰り返し設定1","40","","FFFFFF","A1589","2019-03-20 12:36:47","A1589","2019-03-20 12:36:47","1"
"6","42","1","2","9_6","繰り返し設定1","42","","FFFFFF","A1589","2019-03-20 12:36:47","A1589","2019-03-20 12:36:47","1"
"6","43","1","2","9_1","繰り返し設定1","43","","FFFFFF","A1589","2019-03-20 12:36:47","A1589","2019-03-20 12:36:47","1"
"6","43","1","2","9_2","繰り返し設定1","43","","FFFFFF","A1589","2019-03-20 12:36:47","A1589","2019-03-20 12:36:47","1"
"6","43","1","2","9_3","繰り返し設定1","43","","FFFFFF","A1589","2019-03-20 12:36:47","A1589","2019-03-20 12:36:47","1"
"6","43","1","2","9_4","繰り返し設定1","43","","FFFFFF","A1589","2019-03-20 12:36:47","A1589","2019-03-20 12:36:47","1"
"6","43","1","2","9_5","繰り返し設定1","43","","FFFFFF","A1589","2019-03-20 12:36:47","A1589","2019-03-20 12:36:47","1"
"6","43","1","2","9_6","繰り返し設定1","43","","FFFFFF","A1589","2019-03-20 12:36:47","A1589","2019-03-20 12:36:47","1"
"6","44","1","2","9_1","繰り返し設定1","44","","FFFFFF","A1589","2019-03-20 12:36:48","A1589","2019-03-20 12:36:48","1"
"6","46","1","2","9_2","繰り返し設定1","46","","FFFFFF","A1589","2019-03-20 12:36:49","A1589","2019-03-20 12:36:49","1"
"6","48","1","2","9_3","繰り返し設定1","48","","FFFFFF","A1589","2019-03-20 12:36:50","A1589","2019-03-20 12:36:50","1"
"6","50","1","2","9_4","繰り返し設定1","50","","FFFFFF","A1589","2019-03-20 12:36:50","A1589","2019-03-20 12:36:50","1"
"6","52","1","2","9_5","繰り返し設定1","52","","FFFFFF","A1589","2019-03-20 12:36:51","A1589","2019-03-20 12:36:51","1"
"6","54","1","2","9_6","繰り返し設定1","54","","FFFFFF","A1589","2019-03-20 12:36:52","A1589","2019-03-20 12:36:52","1"
"6","55","1","2","9_1","繰り返し設定1","55","","FFFFFF","A1589","2019-03-20 12:36:52","A1589","2019-03-20 12:36:52","1"
