"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A1589","2017-10-12 17:18:19","A1589","2017-10-12 17:18:19","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A1589","2017-10-12 17:18:19","A1589","2017-10-12 17:18:19","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A1589","2017-10-12 17:18:19","A1589","2017-10-12 17:18:19","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A1589","2017-10-12 17:18:19","A1589","2017-10-12 17:18:19","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A1589","2017-10-12 17:18:19","A1589","2017-10-12 17:18:19","1"
"1","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A1589","2017-10-12 17:19:05","A1589","2017-10-12 17:19:05","1"
"1","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A1589","2017-10-12 17:19:05","A1589","2017-10-12 17:19:05","1"
"1","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A1589","2017-10-12 17:19:05","A1589","2017-10-12 17:19:05","1"
"1","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A1589","2017-10-12 17:19:05","A1589","2017-10-12 17:19:05","1"
"1","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A1589","2017-10-12 17:19:05","A1589","2017-10-12 17:19:05","1"
"1","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A1589","2017-10-12 17:19:05","A1589","2017-10-12 17:19:05","1"
"1","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A1589","2017-10-12 17:19:05","A1589","2017-10-12 17:19:05","1"
"1","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A1589","2017-10-12 17:19:05","A1589","2017-10-12 17:19:05","1"
"1","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A1589","2017-10-12 17:19:05","A1589","2017-10-12 17:19:05","1"
"1","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A1589","2017-10-12 17:19:05","A1589","2017-10-12 17:19:05","1"
"1","4","1","2","9_1","繰り返し設定1","4","","FFFFFF","B73524","2018-01-05 12:56:19","B73524","2018-01-05 12:56:19","1"
