"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"6","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2062","2017-08-22 17:18:44","B41252","2019-09-05 12:02:05","6"
"6","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2062","2017-11-08 11:06:48","B41252","2019-09-05 12:02:05","6"
"6","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:05","B41252","2019-09-05 12:02:05","5"
"6","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:05","B41252","2019-09-05 12:02:05","5"
"6","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:05","B41252","2019-09-05 12:02:05","5"
"6","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:05","B41252","2019-09-05 12:02:05","5"
"6","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:05","B41252","2019-09-05 12:02:05","5"
"6","13","1","13","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B41252","2019-06-18 15:20:05","B41252","2019-09-05 12:02:05","5"
"6","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:05","B41252","2019-09-05 12:02:05","5"
"6","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:05","B41252","2019-09-05 12:02:05","5"
"6","18","1","18","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:05","B41252","2019-09-05 12:02:05","5"
"6","20","1","20","帯パターン20","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:05","B41252","2019-09-05 12:02:05","5"
"6","22","1","22","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:05","B41252","2019-09-05 12:02:05","5"
"6","24","1","24","帯パターン24","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:05","B41252","2019-09-05 12:02:05","5"
"6","25","1","25","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B41252","2019-06-18 15:20:05","B41252","2019-09-05 12:02:05","5"
"6","26","1","26","帯パターン26","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:05","B41252","2019-09-05 12:02:05","5"
"6","28","1","28","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:05","B41252","2019-09-05 12:02:05","5"
"6","30","1","30","帯パターン30","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:05","B41252","2019-09-05 12:02:05","5"
"6","32","1","32","帯パターン32","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:05","B41252","2019-09-05 12:02:05","5"
"6","34","1","34","帯パターン34","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:05","B41252","2019-09-05 12:02:05","5"
"6","36","1","36","帯パターン36","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:05","B41252","2019-09-05 12:02:05","5"
"6","37","1","37","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B41252","2019-06-18 15:20:05","B41252","2019-09-05 12:02:05","5"
"6","38","1","38","帯パターン38","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:05","B41252","2019-09-05 12:02:05","5"
"6","40","1","40","帯パターン40","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:06","B41252","2019-09-05 12:02:05","5"
"6","42","1","42","帯パターン42","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:06","B41252","2019-09-05 12:02:05","5"
"6","44","1","44","帯パターン44","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:06","B41252","2019-09-05 12:02:05","5"
"6","46","1","46","帯パターン46","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:06","B41252","2019-09-05 12:02:05","5"
"6","48","1","48","帯パターン48","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:06","B41252","2019-09-05 12:02:05","5"
"6","49","1","49","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B41252","2019-06-18 15:20:06","B41252","2019-09-05 12:02:05","5"
"6","50","1","50","帯パターン50","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:06","B41252","2019-09-05 12:02:05","5"
"6","52","1","52","帯パターン52","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:06","B41252","2019-09-05 12:02:05","5"
"6","54","1","54","帯パターン54","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:06","B41252","2019-09-05 12:02:05","5"
"6","56","1","56","帯パターン56","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:06","B41252","2019-09-05 12:02:05","5"
"6","58","1","58","帯パターン58","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:06","B41252","2019-09-05 12:02:05","5"
"6","60","1","60","帯パターン60","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:06","B41252","2019-09-05 12:02:05","5"
"6","61","1","61","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B41252","2019-06-18 15:20:06","B41252","2019-09-05 12:02:05","5"
"6","62","1","62","帯パターン62","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:06","B41252","2019-09-05 12:02:05","5"
"6","64","1","64","帯パターン64","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:06","B41252","2019-09-05 12:02:05","5"
"6","66","1","66","帯パターン66","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:06","B41252","2019-09-05 12:02:05","5"
"6","68","1","68","帯パターン68","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:06","B41252","2019-09-05 12:02:05","5"
"6","70","1","70","帯パターン70","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:06","B41252","2019-09-05 12:02:05","5"
"6","72","1","72","帯パターン72","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:06","B41252","2019-09-05 12:02:05","5"
"6","73","1","73","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B41252","2019-06-18 15:20:06","B41252","2019-09-05 12:02:05","5"
"6","74","1","74","帯パターン74","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:06","B41252","2019-09-05 12:02:05","5"
"6","76","1","76","帯パターン76","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:06","B41252","2019-09-05 12:02:05","5"
"6","78","1","78","帯パターン78","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:06","B41252","2019-09-05 12:02:05","5"
"6","80","1","80","帯パターン80","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:06","B41252","2019-09-05 12:02:05","5"
"6","82","1","82","帯パターン82","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:06","B41252","2019-09-05 12:02:05","5"
"6","83","1","83","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B41252","2019-06-18 15:20:06","B41252","2019-09-05 12:02:05","5"
"6","84","1","84","帯パターン84","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:06","B41252","2019-09-05 12:02:05","5"
"6","86","1","86","帯パターン86","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:06","B41252","2019-09-05 12:02:05","5"
"6","88","1","88","帯パターン88","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:06","B41252","2019-09-05 12:02:05","5"
"6","90","1","90","帯パターン90","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:06","B41252","2019-09-05 12:02:05","5"
"6","91","1","91","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B41252","2019-06-18 15:20:06","B41252","2019-09-05 12:02:05","5"
"6","92","1","92","帯パターン92","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:06","B41252","2019-09-05 12:02:05","5"
"6","94","1","94","帯パターン94","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:06","B41252","2019-09-05 12:02:05","5"
"6","96","1","96","帯パターン96","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:06","B41252","2019-09-05 12:02:05","5"
"6","98","1","98","帯パターン98","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B41252","2019-06-18 15:20:06","B41252","2019-09-05 12:02:05","5"
