"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"20828","1","0","A2064","2017-09-10 17:13:41","A2064","2017-09-10 17:16:10","2"
"20829","1","0","A2064","2017-09-10 17:13:41","A2064","2017-09-10 17:16:21","2"
