"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-09-18","A2062","2017-08-21 17:27:45","A2062","2017-08-21 17:27:45","1"
"1","2017-09-23","A2062","2017-08-21 17:27:43","A2062","2017-08-21 17:27:43","1"
"1","2017-10-09","A2062","2017-08-21 17:27:49","A2062","2017-08-21 17:27:49","1"
"1","2017-11-03","A2062","2017-08-21 17:27:51","A2062","2017-08-21 17:27:51","1"
"1","2017-11-23","A2062","2017-08-21 17:27:52","A2062","2017-08-21 17:27:52","1"
"1","2017-12-23","A2062","2017-08-21 17:28:01","A2062","2017-08-21 17:28:01","1"
"1","2017-12-28","A2062","2017-08-21 17:28:03","A2062","2017-08-21 17:28:03","1"
"1","2017-12-29","A2062","2017-08-21 17:27:59","A2062","2017-08-21 17:27:59","1"
"1","2017-12-30","A2062","2017-08-21 17:27:58","A2062","2017-08-21 17:27:58","1"
"1","2018-02-12","A2062","2018-02-05 14:27:10","A2062","2018-02-05 14:27:10","1"
"1","2018-03-21","A2062","2018-02-05 14:26:48","A2062","2018-02-05 14:26:48","1"
"1","2018-04-30","A2062","2018-02-05 14:27:04","A2062","2018-02-05 14:27:04","1"
"1","2018-05-03","A2062","2018-02-05 14:26:49","A2062","2018-02-05 14:26:49","1"
"1","2018-05-04","A2062","2018-02-05 14:26:50","A2062","2018-02-05 14:26:50","1"
"1","2018-05-05","A2062","2018-02-05 14:26:51","A2062","2018-02-05 14:26:51","1"
"1","2018-07-16","A2062","2018-02-05 14:27:06","A2062","2018-02-05 14:27:06","1"
"2","2018-02-12","A2062","2018-02-05 14:35:50","A2062","2018-02-05 14:35:50","1"
"2","2018-03-21","A2062","2018-02-05 14:35:47","A2062","2018-02-05 14:35:47","1"
"2","2018-04-30","A2062","2018-02-05 14:35:56","A2062","2018-02-05 14:35:56","1"
"2","2018-05-03","A2062","2018-02-05 14:35:51","A2062","2018-02-05 14:35:51","1"
"2","2018-05-04","A2062","2018-02-05 14:35:52","A2062","2018-02-05 14:35:52","1"
"2","2018-05-05","A2062","2018-02-05 14:35:53","A2062","2018-02-05 14:35:53","1"
"2","2018-07-16","A2062","2018-02-05 14:35:58","A2062","2018-02-05 14:35:58","1"
