"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"7","2019-09-20","A3220","2019-09-10 16:02:45","A3220","2019-09-10 16:02:45","1"
"7","2019-09-25","A3220","2019-09-10 16:02:47","A3220","2019-09-10 16:02:47","1"
"7","2019-09-27","A3220","2019-09-10 16:02:49","A3220","2019-09-10 16:02:49","1"
"7","2019-09-30","A3220","2019-09-10 16:02:50","A3220","2019-09-10 16:02:50","1"
"8","2019-03-23","A2636","2019-03-15 12:07:05","A2636","2019-03-15 12:07:05","1"
"8","2019-09-10","A3220","2019-09-10 16:03:24","A3220","2019-09-10 16:03:24","1"
"8","2019-09-11","A3220","2019-09-10 16:03:25","A3220","2019-09-10 16:03:25","1"
"8","2019-09-13","A3220","2019-09-10 16:03:27","A3220","2019-09-10 16:03:27","1"
"8","2019-09-18","A3220","2019-09-10 16:03:30","A3220","2019-09-10 16:03:30","1"
"8","2019-09-20","A3220","2019-09-10 16:03:31","A3220","2019-09-10 16:03:31","1"
"8","2019-09-21","A3220","2019-09-10 16:03:32","A3220","2019-09-10 16:03:32","1"
"8","2019-09-25","A3220","2019-09-10 16:03:34","A3220","2019-09-10 16:03:34","1"
"8","2019-09-27","A3220","2019-09-10 16:03:54","A3220","2019-09-10 16:03:54","1"
"8","2019-09-30","A3220","2019-09-10 16:03:37","A3220","2019-09-10 16:03:37","1"
"9","2019-09-10","A3220","2019-09-10 16:04:17","A3220","2019-09-10 16:04:17","1"
"9","2019-09-11","A3220","2019-09-10 16:04:17","A3220","2019-09-10 16:04:17","1"
"9","2019-09-12","A3220","2019-09-10 16:04:18","A3220","2019-09-10 16:04:18","1"
"9","2019-09-13","A3220","2019-09-10 16:04:19","A3220","2019-09-10 16:04:19","1"
"9","2019-09-17","A3220","2019-09-10 16:04:20","A3220","2019-09-10 16:04:20","1"
"9","2019-09-18","A3220","2019-09-10 16:04:20","A3220","2019-09-10 16:04:20","1"
"9","2019-09-19","A3220","2019-09-10 16:04:21","A3220","2019-09-10 16:04:21","1"
"9","2019-09-20","A3220","2019-09-10 16:04:23","A3220","2019-09-10 16:04:23","1"
"9","2019-09-21","A3220","2019-09-10 16:04:22","A3220","2019-09-10 16:04:22","1"
"9","2019-09-24","A3220","2019-09-10 16:04:25","A3220","2019-09-10 16:04:25","1"
"9","2019-09-25","A3220","2019-09-10 16:04:25","A3220","2019-09-10 16:04:25","1"
"9","2019-09-26","A3220","2019-09-10 16:04:27","A3220","2019-09-10 16:04:27","1"
"9","2019-09-27","A3220","2019-09-10 16:04:26","A3220","2019-09-10 16:04:26","1"
"9","2019-09-30","A3220","2019-09-10 16:04:28","A3220","2019-09-10 16:04:28","1"
"10","2019-09-10","A3220","2019-09-10 16:05:33","A3220","2019-09-10 16:05:33","1"
"10","2019-09-11","A3220","2019-09-10 16:05:33","A3220","2019-09-10 16:05:33","1"
"10","2019-09-12","A3220","2019-09-10 16:05:34","A3220","2019-09-10 16:05:34","1"
"10","2019-09-13","A3220","2019-09-10 16:05:35","A3220","2019-09-10 16:05:35","1"
"10","2019-09-17","A3220","2019-09-10 16:05:36","A3220","2019-09-10 16:05:36","1"
"10","2019-09-18","A3220","2019-09-10 16:05:37","A3220","2019-09-10 16:05:37","1"
"10","2019-09-19","A3220","2019-09-10 16:05:37","A3220","2019-09-10 16:05:37","1"
"10","2019-09-20","A3220","2019-09-10 16:05:38","A3220","2019-09-10 16:05:38","1"
"10","2019-09-21","A3220","2019-09-10 16:05:39","A3220","2019-09-10 16:05:39","1"
"10","2019-09-24","A3220","2019-09-10 16:05:40","A3220","2019-09-10 16:05:40","1"
"10","2019-09-25","A3220","2019-09-10 16:05:41","A3220","2019-09-10 16:05:41","1"
"10","2019-09-26","A3220","2019-09-10 16:05:41","A3220","2019-09-10 16:05:41","1"
"10","2019-09-27","A3220","2019-09-10 16:05:42","A3220","2019-09-10 16:05:42","1"
"10","2019-09-30","A3220","2019-09-10 16:05:44","A3220","2019-09-10 16:05:44","1"
"11","2019-09-10","A3220","2019-09-10 16:06:34","A3220","2019-09-10 16:06:34","1"
"11","2019-09-11","A3220","2019-09-10 16:06:35","A3220","2019-09-10 16:06:35","1"
"11","2019-09-12","A3220","2019-09-10 16:06:36","A3220","2019-09-10 16:06:36","1"
"11","2019-09-13","A3220","2019-09-10 16:06:36","A3220","2019-09-10 16:06:36","1"
"11","2019-09-17","A3220","2019-09-10 16:06:37","A3220","2019-09-10 16:06:37","1"
"11","2019-09-18","A3220","2019-09-10 16:06:38","A3220","2019-09-10 16:06:38","1"
"11","2019-09-19","A3220","2019-09-10 16:06:40","A3220","2019-09-10 16:06:40","1"
"11","2019-09-20","A3220","2019-09-10 16:06:39","A3220","2019-09-10 16:06:39","1"
"11","2019-09-21","A3220","2019-09-10 16:06:43","A3220","2019-09-10 16:06:43","1"
"11","2019-09-24","A3220","2019-09-10 16:06:45","A3220","2019-09-10 16:06:45","1"
"11","2019-09-25","A3220","2019-09-10 16:06:47","A3220","2019-09-10 16:06:47","1"
"11","2019-09-26","A3220","2019-09-10 16:06:48","A3220","2019-09-10 16:06:48","1"
"11","2019-09-27","A3220","2019-09-10 16:06:49","A3220","2019-09-10 16:06:49","1"
"11","2019-09-30","A3220","2019-09-10 16:06:50","A3220","2019-09-10 16:06:50","1"
