"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","A3211","2020-04-02 16:17:25","A3211",\N,"1"
"2","2","1","A3211","2020-04-02 16:19:43","A3211",\N,"1"
"3","3","1","A3211","2020-04-02 16:20:17","A3211",\N,"1"
"4","6","1","A3211","2020-04-02 16:20:06","A3211",\N,"1"
"5","4","1","A3219","2019-08-16 11:37:49","A3219",\N,"1"
