"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
90432,30,system,2018-11-30 23:19:38,system,2018-11-30 23:19:38,1
90432,31,system,2018-11-30 23:19:38,system,2018-11-30 23:19:38,1
90432,32,system,2018-11-30 23:19:38,system,2018-11-30 23:19:38,1
90432,33,system,2018-11-30 23:19:38,system,2018-11-30 23:19:38,1
90432,36,system,2018-11-30 23:19:38,system,2018-11-30 23:19:38,1
90432,37,system,2018-11-30 23:19:38,system,2018-11-30 23:19:38,1
90432,38,system,2018-11-30 23:19:38,system,2018-11-30 23:19:38,1
90432,150,system,2018-11-30 23:19:38,system,2018-11-30 23:19:38,1
90432,203,system,2018-11-30 23:19:38,system,2018-11-30 23:19:38,1
