"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2019-07-05",\N,"A2636","2019-07-05 10:55:30","A2636","2019-07-05 10:55:30","1"
"2","1","2019-07-05","2019-08-12","A2636","2019-07-05 10:53:53","B90432","2019-08-06 11:52:23","2"
"2","2","2019-08-13","2019-08-13","B90432","2019-08-06 11:52:23","B90432","2019-08-06 11:52:23","1"
"2","3","2019-09-03","2019-09-30","A3219","2019-09-03 12:05:41","A3219","2019-09-03 12:05:41","1"
"3","1","2019-07-05","2019-08-09","A2636","2019-07-05 10:55:12","B90432","2019-08-06 11:54:58","2"
"3","2","2019-08-10","2019-08-10","B90432","2019-08-06 11:54:58","B90432","2019-08-06 11:54:58","1"
"3","3","2019-08-11","2019-08-11","B90432","2019-08-06 11:54:58","B90432","2019-08-06 11:54:58","2"
"3","4","2019-08-12","2019-08-12","B90432","2019-08-06 11:54:58","B90432","2019-08-06 11:54:58","1"
"3","6","2019-08-13","2019-08-13","B90432","2019-08-06 11:54:58","B90432","2019-08-06 11:54:58","1"
"3","7","2019-08-14","2019-08-16","B90432","2019-08-06 11:54:58","B90432","2019-08-06 11:54:58","2"
"3","8","2019-08-17","2019-08-17","B90432","2019-08-06 11:54:58","B90432","2019-08-06 11:54:58","1"
"3","9","2019-08-18","2019-08-23","B90432","2019-08-06 11:54:58","B90432","2019-08-06 11:54:58","2"
"3","10","2019-08-24","2019-08-24","B90432","2019-08-06 11:54:58","B90432","2019-08-06 11:54:58","1"
"3","11","2019-08-25","2019-08-30","B90432","2019-08-06 11:54:58","B90432","2019-08-06 11:54:58","2"
"3","12","2019-08-31","2019-08-31","B90432","2019-08-06 11:54:58","B90432","2019-08-06 11:54:58","1"
"3","13","2019-09-03","2019-09-15","A3219","2019-09-03 12:09:54","A3219","2019-09-03 12:10:11","2"
"3","14","2019-09-16","2019-09-16","A3219","2019-09-03 12:10:11","A3219","2019-09-03 12:10:11","1"
"3","16","2019-09-23","2019-09-23","A3219","2019-09-03 12:10:11","A3219","2019-09-03 12:10:11","1"
"3","17","2019-09-24","2019-09-30","A3219","2019-09-03 12:10:11","A3219",\N,"1"
"3","18","2019-09-17","2019-09-17","B90432","2019-09-09 14:00:40","B90432","2019-09-09 14:00:40","1"
"3","19","2019-09-18","2019-09-22","B90432","2019-09-09 14:00:40","B90432",\N,"1"
"4","1","2019-07-05",\N,"A2636","2019-07-05 10:55:48","A2636","2019-07-05 10:55:48","1"
"5","1","2019-09-03","2019-09-30","A3219","2019-09-03 12:07:19","A3219","2019-09-03 12:07:19","1"
"6","1","2019-10-01","2019-10-03","A3219","2019-09-03 12:05:02","A3219","2019-09-03 12:06:23","2"
"6","2","2019-10-04","2019-10-04","A3219","2019-09-03 12:06:23","A3219","2019-09-03 12:06:23","1"
"6","3","2019-10-05","2019-10-21","A3219","2019-09-03 12:06:23","B90432","2019-10-17 15:12:21","3"
"6","4","2020-01-03","2020-01-03","A3219","2019-09-03 12:06:23","A3219","2019-09-03 12:06:23","1"
"6","5","2020-01-04",\N,"A3219","2019-09-03 12:06:23","A3219",\N,"1"
"6","6","2019-10-22","2019-10-22","B90432","2019-10-17 15:12:21","B90432","2019-10-17 15:12:21","1"
"6","7","2019-10-23","2019-10-28","B90432","2019-10-17 15:12:21","B90432","2019-10-17 15:12:21","2"
