"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2017-08-24","2017-09-16","A2062","2017-08-23 15:18:37","A2062","2017-08-23 15:18:37","1"
"1","3","2017-09-25","2017-10-07","A2062","2017-08-23 15:20:30","A2062","2017-08-23 15:20:30","1"
"1","4","2017-10-10","2017-11-02","A2062","2017-08-23 15:21:09","A2062","2017-08-23 15:21:09","1"
"1","5","2017-11-04","2017-11-16","A2062","2017-08-23 15:21:45","A1589","2017-11-17 13:36:48","2"
"1","7","2017-11-17","2018-09-02","A1589","2017-11-17 13:36:48","A2636","2018-08-31 10:41:13","2"
"1","8","2018-09-03","2018-10-31","A2636","2018-08-31 10:41:11","A2636","2018-08-31 10:41:11","1"
"1","9","2019-05-01","2019-05-01","A2636","2019-04-25 09:51:41","A2636","2019-04-25 09:51:41","1"
"1","10","2019-05-02","2019-05-02","A2636","2019-04-25 09:51:41","A2636","2019-04-25 09:51:41","1"
"1","11","2019-05-03","2019-05-03","A2636","2019-04-25 09:51:41","A2636","2019-04-25 09:51:41","1"
"1","12","2019-05-06","2019-05-06","A2636","2019-04-25 09:51:41","A2636","2019-04-25 09:51:41","1"
"1","13","2019-05-07","2019-05-07","A2636","2019-04-25 09:51:41","A2636","2019-04-25 09:51:41","1"
"1","14","2019-05-08","2019-05-08","A2636","2019-04-25 09:51:41","A2636","2019-04-25 09:51:41","1"
"1","15","2019-05-09","2019-05-09","A2636","2019-04-25 09:51:41","A2636","2019-04-25 09:51:41","1"
"1","16","2019-05-10","2019-05-10","A2636","2019-04-25 09:51:41","A2636","2019-04-25 09:51:41","1"
"1","17","2019-05-13","2019-05-13","A2636","2019-04-25 09:51:41","A2636","2019-04-25 09:51:41","1"
"1","18","2019-05-14","2019-05-14","A2636","2019-04-25 09:51:41","A2636","2019-04-25 09:51:41","1"
"1","19","2019-05-15","2019-05-15","A2636","2019-04-25 09:51:41","A2636","2019-04-25 09:51:41","1"
"1","20","2019-05-16","2019-05-16","A2636","2019-04-25 09:51:41","A2636","2019-04-25 09:51:41","1"
"1","21","2019-05-17","2019-05-17","A2636","2019-04-25 09:51:41","A2636","2019-04-25 09:51:41","1"
"1","22","2019-05-20","2019-05-20","A2636","2019-04-25 09:51:41","A2636","2019-04-25 09:51:41","1"
"1","23","2019-05-21","2019-05-21","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","24","2019-05-22","2019-05-22","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","25","2019-05-23","2019-05-23","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","26","2019-05-24","2019-05-24","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","27","2019-05-27","2019-05-27","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","28","2019-05-28","2019-05-28","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","29","2019-05-29","2019-05-29","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","30","2019-05-30","2019-05-30","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","31","2019-05-31","2019-05-31","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","32","2019-06-03","2019-06-03","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","33","2019-06-04","2019-06-04","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","34","2019-06-05","2019-06-05","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","35","2019-06-06","2019-06-06","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","36","2019-06-07","2019-06-07","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","37","2019-06-10","2019-06-10","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","38","2019-06-11","2019-06-11","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","39","2019-06-12","2019-06-12","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","40","2019-06-13","2019-06-13","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","41","2019-06-14","2019-06-14","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","42","2019-06-17","2019-06-17","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","43","2019-06-18","2019-06-18","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","44","2019-06-19","2019-06-19","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","45","2019-06-20","2019-06-20","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","46","2019-06-21","2019-06-21","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","47","2019-06-24","2019-06-24","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","48","2019-06-25","2019-06-25","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","49","2019-06-26","2019-06-26","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","50","2019-06-27","2019-06-27","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","51","2019-06-28","2019-06-28","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","52","2019-07-01","2019-07-01","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","53","2019-07-02","2019-07-02","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","54","2019-07-03","2019-07-03","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","55","2019-07-04","2019-07-04","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","56","2019-07-05","2019-07-05","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","57","2019-07-08","2019-07-08","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","58","2019-07-09","2019-07-09","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","59","2019-07-10","2019-07-10","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","60","2019-07-11","2019-07-11","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","61","2019-07-12","2019-07-12","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","62","2019-07-15","2019-07-15","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","63","2019-07-16","2019-07-16","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","64","2019-07-17","2019-07-17","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","65","2019-07-18","2019-07-18","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","66","2019-07-19","2019-07-19","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","67","2019-07-22","2019-07-22","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","68","2019-07-23","2019-07-23","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","69","2019-07-24","2019-07-24","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","70","2019-07-25","2019-07-25","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","71","2019-07-26","2019-07-26","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","72","2019-07-29","2019-07-29","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
"1","73","2019-07-30","2019-07-30","A2636","2019-04-25 09:51:42","A2636","2019-04-25 09:51:42","1"
