"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
38199,30,system,2014-12-02 03:35:50,system,2014-12-02 03:35:50,1
38199,31,system,2014-12-02 03:35:50,system,2014-12-02 03:35:50,1
38199,32,system,2014-12-02 03:35:50,system,2014-12-02 03:35:50,1
38199,33,system,2014-12-02 03:35:50,system,2014-12-02 03:35:50,1
38199,36,system,2014-12-02 03:35:50,system,2014-12-02 03:35:50,1
38199,37,system,2014-12-02 03:35:50,system,2014-12-02 03:35:50,1
38199,38,system,2014-12-02 03:35:50,system,2014-12-02 03:35:50,1
38199,150,AD009,2017-08-08 03:22:05,AD009,2017-08-08 03:22:05,1
38199,203,AD009,2017-08-08 03:22:08,AD009,2017-08-08 03:22:08,1
