"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-11-23","A1589","2017-11-17 13:37:10","A1589","2017-11-17 13:37:10","1"
"1","2017-12-27","A1589","2017-11-17 13:38:13","A1589","2017-11-17 13:38:13","1"
"1","2017-12-28","A1589","2017-11-17 13:38:12","A1589","2017-11-17 13:38:12","1"
"1","2017-12-29","A1589","2017-11-17 13:38:10","A1589","2017-11-17 13:38:10","1"
"1","2018-01-01","A1589","2017-11-17 13:36:59","A1589","2017-11-17 13:36:59","1"
"1","2018-01-02","A1589","2017-11-17 13:37:00","A1589","2017-11-17 13:37:00","1"
"1","2018-01-03","A1589","2017-11-17 13:37:01","A1589","2017-11-17 13:37:01","1"
"1","2018-01-04","A1589","2017-11-17 13:37:01","A1589","2017-11-17 13:37:01","1"
"1","2018-01-05","A1589","2017-11-17 13:37:02","A1589","2017-11-17 13:37:02","1"
"1","2018-01-08","A1589","2017-11-17 13:37:03","A1589","2017-11-17 13:37:03","1"
"1","2018-02-12","A1589","2017-11-17 13:37:04","A1589","2017-11-17 13:37:04","1"
"1","2018-03-21","A1589","2017-11-17 13:37:07","A1589","2017-11-17 13:37:07","1"
"1","2018-04-30","A1589","2017-11-17 13:37:12","A1589","2017-11-17 13:37:12","1"
"2","2017-09-18","A2062","2017-09-13 16:47:38","A2062","2017-09-13 16:47:38","1"
"2","2017-09-23","A2062","2017-09-13 16:49:24","A2062","2017-09-13 16:49:24","1"
"2","2017-10-09","A2062","2017-09-13 16:47:41","A2062","2017-09-13 16:47:41","1"
"2","2017-11-03","A2062","2017-09-13 16:49:27","A2062","2017-09-13 16:49:27","1"
"2","2017-11-23","A2062","2017-09-13 16:49:33","A2062","2017-09-13 16:49:33","1"
"2","2017-12-23","A2062","2017-09-13 16:49:30","A2062","2017-09-13 16:49:30","1"
"2","2018-01-01","A2062","2017-09-13 16:49:36","A2062","2017-09-13 16:49:36","1"
"2","2018-01-08","A2062","2017-09-13 16:49:37","A2062","2017-09-13 16:49:37","1"
"2","2018-02-12","A2062","2017-09-13 16:49:39","A2062","2017-09-13 16:49:39","1"
