"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"6","1","2018-10-10",\N,"A2636","2018-10-10 11:19:18","A2636","2018-10-10 11:19:18","1"
"7","1","2019-10-05","2019-10-05","A3211","2019-08-28 17:19:23","A3211","2019-08-28 17:19:23","1"
"7","2","2019-10-06","2019-10-06","A3211","2019-08-28 17:19:23","A3211","2019-08-28 17:19:23","1"
"7","3","2019-10-12","2019-10-12","A3211","2019-08-28 17:19:23","A3211","2019-08-28 17:19:23","1"
"7","4","2019-10-13","2019-10-13","A3211","2019-08-28 17:19:23","A3211","2019-08-28 17:19:23","1"
"7","5","2019-10-19","2019-10-19","A3211","2019-08-28 17:19:23","A3211","2019-08-28 17:19:23","1"
"7","6","2019-10-20","2019-10-20","A3211","2019-08-28 17:19:23","A3211","2019-08-28 17:19:23","1"
"7","7","2019-10-26","2019-10-26","A3211","2019-08-28 17:19:23","A3211","2019-08-28 17:19:23","1"
"7","8","2019-10-27","2019-10-27","A3211","2019-08-28 17:19:23","A3211","2019-08-28 17:19:23","1"
"7","9","2019-11-02","2019-11-02","A3211","2019-09-30 14:55:20","A3211","2019-09-30 14:55:20","1"
"7","10","2019-11-03","2019-11-03","A3211","2019-09-30 14:55:20","A3211","2019-09-30 14:55:20","1"
"7","11","2019-11-09","2019-11-09","A3211","2019-09-30 14:55:20","A3211","2019-09-30 14:55:20","1"
"7","12","2019-11-10","2019-11-10","A3211","2019-09-30 14:55:20","A3211","2019-09-30 14:55:20","1"
"7","13","2019-11-16","2019-11-16","A3211","2019-09-30 14:55:20","A3211","2019-09-30 14:55:20","1"
"7","14","2019-11-17","2019-11-17","A3211","2019-09-30 14:55:20","A3211","2019-09-30 14:55:20","1"
"7","15","2019-11-23","2019-11-23","A3211","2019-09-30 14:55:20","A3211","2019-09-30 14:55:20","1"
"7","16","2019-11-24","2019-11-24","A3211","2019-09-30 14:55:20","A3211","2019-09-30 14:55:20","1"
"7","17","2019-11-30","2019-11-30","A3211","2019-09-30 14:55:20","A3211","2019-09-30 14:55:20","1"
"7","18","2019-12-01","2019-12-01","A3212","2019-11-05 16:09:04","A3212","2019-11-05 16:09:04","1"
"7","19","2019-12-07","2019-12-07","A3212","2019-11-05 16:09:04","A3212","2019-11-05 16:09:04","1"
"7","20","2019-12-08","2019-12-08","A3212","2019-11-05 16:09:04","A3212","2019-11-05 16:09:04","1"
"7","21","2019-12-14","2019-12-14","A3212","2019-11-05 16:09:04","A3212","2019-11-05 16:09:04","1"
"7","22","2019-12-15","2019-12-15","A3212","2019-11-05 16:09:04","A3212","2019-11-05 16:09:04","1"
"7","23","2019-12-21","2019-12-21","A3212","2019-11-05 16:09:04","A3212","2019-11-05 16:09:04","1"
"7","24","2019-12-22","2019-12-22","A3212","2019-11-05 16:09:04","A3212","2019-11-05 16:09:04","1"
"7","27","2019-12-28","2019-12-28","A3212","2019-11-05 16:37:51","A3212","2019-11-05 16:37:51","1"
"7","28","2019-12-29","2019-12-29","A3212","2019-11-05 16:37:51","A3212","2019-11-05 16:37:51","1"
"7","29","2020-01-04","2020-01-04","A3211","2019-12-23 14:22:08","A3211","2019-12-23 14:22:08","1"
"7","30","2020-01-05","2020-01-05","A3211","2019-12-23 14:22:08","A3211","2019-12-23 14:22:08","1"
"7","31","2020-01-11","2020-01-11","A3211","2019-12-23 14:22:08","A3211","2019-12-23 14:22:08","1"
"7","32","2020-01-12","2020-01-12","A3211","2019-12-23 14:22:08","A3211","2019-12-23 14:22:08","1"
"7","33","2020-01-18","2020-01-18","A3211","2019-12-23 14:22:08","A3211","2019-12-23 14:22:08","1"
"7","34","2020-01-19","2020-01-19","A3211","2019-12-23 14:22:08","A3211","2019-12-23 14:22:08","1"
"7","35","2020-01-25","2020-01-25","A3211","2019-12-23 14:22:08","A3211","2019-12-23 14:22:08","1"
"7","36","2020-01-26","2020-01-26","A3211","2019-12-23 14:22:08","A3211","2019-12-23 14:22:08","1"
"7","37","2020-02-01","2020-02-01","A3211","2020-01-10 19:00:25","A3211","2020-01-10 19:00:25","1"
"7","38","2020-02-02","2020-02-02","A3211","2020-01-10 19:00:25","A3211","2020-01-10 19:00:25","1"
"7","39","2020-02-08","2020-02-08","A3211","2020-01-10 19:00:25","A3211","2020-01-10 19:00:25","1"
"7","40","2020-02-09","2020-02-09","A3211","2020-01-10 19:00:25","A3211","2020-01-10 19:00:25","1"
"7","42","2020-02-16","2020-02-16","A3211","2020-01-10 19:00:25","A3211","2020-01-10 19:00:25","1"
"7","43","2020-02-22","2020-02-22","A3211","2020-01-10 19:00:26","A3211","2020-01-10 19:00:26","1"
"7","44","2020-02-23","2020-02-23","A3211","2020-01-10 19:00:26","A3211","2020-01-10 19:00:26","1"
"7","45","2020-02-29","2020-02-29","A3211","2020-01-10 19:00:26","A3211","2020-01-10 19:00:26","1"
"7","46","2020-03-01","2020-03-01","A2867","2020-01-28 11:49:46","A2867","2020-01-28 11:49:46","1"
"7","47","2020-03-07","2020-03-07","A2867","2020-01-28 11:49:47","A2867","2020-01-28 11:49:47","1"
"7","48","2020-03-08","2020-03-08","A2867","2020-01-28 11:49:47","A2867","2020-01-28 11:49:47","1"
"7","49","2020-03-14","2020-03-14","A2867","2020-01-28 11:49:47","A2867","2020-01-28 11:49:47","1"
"7","50","2020-03-15","2020-03-15","A2867","2020-01-28 11:49:47","A2867","2020-01-28 11:49:47","1"
"7","51","2020-03-21","2020-03-21","A2867","2020-01-28 11:49:47","A2867","2020-01-28 11:49:47","1"
"7","52","2020-03-22","2020-03-22","A2867","2020-01-28 11:49:47","A2867","2020-01-28 11:49:47","1"
"7","53","2020-03-28","2020-03-28","A2867","2020-01-28 11:49:47","A2867","2020-01-28 11:49:47","1"
"7","54","2020-03-29","2020-03-29","A2867","2020-01-28 11:49:47","A2867","2020-01-28 11:49:47","1"
"7","55","2020-02-15","2020-02-15","B91466","2020-01-30 18:59:01","B91466","2020-01-30 18:59:01","1"
"7","56","2020-04-04","2020-04-04","A2867","2020-02-19 13:00:15","A2867","2020-02-19 13:00:15","1"
"7","57","2020-04-05","2020-04-05","A2867","2020-02-19 13:00:15","A2867","2020-02-19 13:00:15","1"
"7","65","2020-04-11","2020-04-11","A3210","2020-04-06 12:09:07","A3210","2020-04-06 12:09:07","1"
"7","66","2020-04-12","2020-04-12","A3210","2020-04-06 12:09:07","A3210","2020-04-06 12:09:07","1"
"7","67","2020-04-18","2020-04-18","A3210","2020-04-06 12:09:07","A3210","2020-04-06 12:09:07","1"
"7","68","2020-04-19","2020-04-19","A3210","2020-04-06 12:09:07","A3210","2020-04-06 12:09:07","1"
"7","69","2020-04-25","2020-04-25","A3210","2020-04-06 12:09:07","A3210","2020-04-06 12:09:07","1"
"7","70","2020-04-26","2020-04-26","A3210","2020-04-06 12:09:07","A3210","2020-04-06 12:09:07","1"
"7","71","2020-04-29","2020-04-29","A3210","2020-04-06 12:09:07","A3210","2020-04-06 12:09:07","1"
"7","72","2020-04-07","2020-04-07","A3210","2020-04-07 14:23:50","A3210","2020-04-07 14:23:50","1"
"7","73","2020-04-08","2020-04-08","A3210","2020-04-07 14:23:50","A3210","2020-04-07 14:23:50","1"
"7","74","2020-04-09","2020-04-09","A3210","2020-04-07 14:23:50","A3210","2020-04-07 14:23:50","1"
"7","75","2020-04-10","2020-04-10","A3210","2020-04-07 14:23:50","A3210","2020-04-07 14:23:50","1"
"7","76","2020-04-13","2020-04-13","A3210","2020-04-07 14:23:50","A3210","2020-04-07 14:23:50","1"
"7","77","2020-04-14","2020-04-14","A3210","2020-04-07 14:23:50","A3210","2020-04-07 14:23:50","1"
"7","78","2020-04-15","2020-04-15","A3210","2020-04-07 14:23:50","A3210","2020-04-07 14:23:50","1"
"7","79","2020-04-16","2020-04-16","A3210","2020-04-07 14:23:50","A3210","2020-04-07 14:23:50","1"
"7","80","2020-04-17","2020-04-17","A3210","2020-04-07 14:23:51","A3210","2020-04-07 14:23:51","1"
"7","81","2020-04-20","2020-04-20","A3210","2020-04-07 14:23:51","A3210","2020-04-07 14:23:51","1"
"7","82","2020-04-21","2020-04-21","A3210","2020-04-07 14:23:51","A3210","2020-04-07 14:23:51","1"
"7","83","2020-04-22","2020-04-22","A3210","2020-04-07 14:23:51","A3210","2020-04-07 14:23:51","1"
"7","84","2020-04-23","2020-04-23","A3210","2020-04-07 14:23:51","A3210","2020-04-07 14:23:51","1"
"7","85","2020-04-24","2020-04-24","A3210","2020-04-07 14:23:51","A3210","2020-04-07 14:23:51","1"
"7","86","2020-04-27","2020-04-27","A3210","2020-04-07 14:23:51","A3210","2020-04-07 14:23:51","1"
"7","87","2020-04-28","2020-04-28","A3210","2020-04-07 14:23:51","A3210","2020-04-07 14:23:51","1"
"7","88","2020-04-30","2020-04-30","A3210","2020-04-07 14:23:51","A3210","2020-04-07 14:23:51","1"
"7","89","2020-05-01","2020-05-01","A3210","2020-04-07 14:23:51","A3210","2020-04-07 14:23:51","1"
"7","90","2020-05-07","2020-05-07","A3210","2020-04-07 14:23:51","A3210","2020-04-07 14:23:51","1"
"7","91","2020-05-08","2020-05-08","A3210","2020-04-07 14:23:51","A3210","2020-04-07 14:23:51","1"
"7","92","2020-05-11","2020-05-11","A3210","2020-04-07 14:23:51","A3210","2020-04-07 14:23:51","1"
"7","93","2020-05-12","2020-05-12","A3210","2020-04-07 14:23:51","A3210","2020-04-07 14:23:51","1"
"7","94","2020-05-13","2020-05-13","A3210","2020-04-07 14:23:51","A3210","2020-04-07 14:23:51","1"
"7","95","2020-05-14","2020-05-14","A3210","2020-04-07 14:23:51","A3210","2020-04-07 14:23:51","1"
"7","96","2020-05-15","2020-05-15","A3210","2020-04-07 14:23:51","A3210","2020-04-07 14:23:51","1"
"7","97","2020-05-18","2020-05-18","A3210","2020-04-07 14:23:51","A3210","2020-04-07 14:23:51","1"
"7","98","2020-05-19","2020-05-19","A3210","2020-04-07 14:23:51","A3210","2020-04-07 14:23:51","1"
"7","99","2020-05-20","2020-05-20","A3210","2020-04-07 14:23:51","A3210","2020-04-07 14:23:51","1"
"7","100","2020-05-21","2020-05-21","A3210","2020-04-07 14:23:51","A3210","2020-04-07 14:23:51","1"
"7","101","2020-05-22","2020-05-22","A3210","2020-04-07 14:23:51","A3210","2020-04-07 14:23:51","1"
"7","102","2020-05-25","2020-05-25","A3210","2020-04-07 14:23:51","A3210","2020-04-07 14:23:51","1"
"7","103","2020-05-26","2020-05-26","A3210","2020-04-07 14:23:51","A3210","2020-04-07 14:23:51","1"
"7","104","2020-05-27","2020-05-27","A3210","2020-04-07 14:23:51","A3210","2020-04-07 14:23:51","1"
"7","105","2020-05-28","2020-05-28","A3210","2020-04-07 14:23:51","A3210","2020-04-07 14:23:51","1"
"7","106","2020-05-29","2020-05-29","A3210","2020-04-07 14:23:51","A3210","2020-04-07 14:23:51","1"
"7","107","2020-06-01","2020-06-01","A3210","2020-04-07 14:23:51","A3210","2020-04-07 14:23:51","1"
"7","108","2020-06-02","2020-06-02","A3210","2020-04-07 14:23:51","A3210","2020-04-07 14:23:51","1"
"7","109","2020-06-03","2020-06-03","A3210","2020-04-07 14:23:51","A3210","2020-04-07 14:23:51","1"
"7","110","2020-06-04","2020-06-04","A3210","2020-04-07 14:23:51","A3210","2020-04-07 14:23:51","1"
"7","111","2020-06-05","2020-06-05","A3210","2020-04-07 14:23:51","A3210","2020-04-07 14:23:51","1"
