"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2017-08-28","2017-09-09","A2062","2017-08-22 14:29:01","A2064","2017-09-10 14:50:05","2"
"1","2","2017-09-10","2017-10-12","A2064","2017-09-10 14:50:05","A2062","2017-10-13 15:46:10","3"
"1","10","2017-10-13","2017-10-26","A2062","2017-10-13 15:46:08","A2062","2017-10-13 15:46:08","1"
"1","13","2017-10-28","2017-12-21","A2062","2017-10-13 15:51:46","A2062","2017-12-07 11:50:56","2"
"1","16","2017-10-27","2017-10-27","A2062","2017-10-17 16:58:31","A2062","2017-10-17 16:58:31","1"
"1","17","2017-12-22","2017-12-22","A2062","2017-12-07 11:50:53","A2062","2017-12-07 11:50:53","1"
"1","18","2017-12-23","2018-05-02","A2062","2017-12-07 11:50:53","A2636","2018-05-02 15:20:47","3"
"1","19","2018-05-10","2018-05-10","A2062","2018-04-02 20:33:05","A2062","2018-04-02 20:33:05","1"
"1","20","2018-05-11","2018-05-21","A2062","2018-04-02 20:33:05","A2064","2018-05-15 14:16:21","3"
"1","21","2018-05-26","2018-05-26","A2064","2018-04-23 09:54:56","A2064","2018-04-23 09:54:56","1"
"1","22","2018-05-27","2018-06-24","A2064","2018-04-23 09:54:56","A2062","2018-05-14 16:58:47","3"
"1","23","2018-05-03","2018-05-03","A2636","2018-05-02 15:20:47","A2636","2018-05-02 15:20:47","1"
"1","25","2018-05-04","2018-05-04","A2636","2018-05-02 15:20:48","A2636","2018-05-02 15:20:48","1"
"1","27","2018-05-05","2018-05-05","A2636","2018-05-02 15:20:48","A2636","2018-05-02 15:20:48","1"
"1","28","2018-05-06","2018-05-09","A2636","2018-05-02 15:20:48","A2636",\N,"1"
"1","29","2018-07-16","2018-07-16","A2636","2018-05-02 15:20:48","A2636","2018-05-02 15:20:48","1"
"1","30","2018-07-17","2018-07-19","A2636","2018-05-02 15:20:48","A2062","2018-07-05 15:32:01","3"
"1","31","2018-08-11","2018-08-11","A2636","2018-05-02 15:20:48","A2636","2018-05-02 15:20:48","1"
"1","32","2018-08-12","2018-09-16","A2636","2018-05-02 15:20:48","A2636","2018-05-02 15:20:48","2"
"1","33","2018-09-17","2018-09-17","A2636","2018-05-02 15:20:48","A2636","2018-05-02 15:20:48","1"
"1","34","2018-09-18","2018-09-23","A2636","2018-05-02 15:20:48","A2636","2018-05-02 15:20:48","2"
"1","35","2018-09-24","2018-09-24","A2636","2018-05-02 15:20:48","A2636","2018-05-02 15:20:48","1"
"1","36","2018-09-25","2018-10-07","A2636","2018-05-02 15:20:48","A2636","2018-05-02 15:20:48","2"
"1","37","2018-10-08","2018-10-08","A2636","2018-05-02 15:20:48","A2636","2018-05-02 15:20:48","1"
"1","38","2018-10-09","2018-11-11","A2636","2018-05-02 15:20:48","A2062","2018-11-06 12:06:50","3"
"1","39","2018-06-25","2018-06-25","A2062","2018-05-14 16:58:46","A2062","2018-05-14 16:58:46","1"
"1","40","2018-06-26","2018-07-15","A2062","2018-05-14 16:58:46","A2062",\N,"1"
"1","41","2018-05-22","2018-05-22","A2064","2018-05-15 14:16:21","A2064","2018-05-15 14:16:21","1"
"1","42","2018-05-23","2018-05-25","A2064","2018-05-15 14:16:21","A2064",\N,"1"
"1","43","2018-07-20","2018-07-20","A2062","2018-07-05 15:32:00","A2062","2018-07-05 15:32:00","1"
"1","44","2018-07-21","2018-08-10","A2062","2018-07-05 15:32:00","A2062",\N,"1"
"1","45","2018-11-13","2018-11-13","A2062","2018-10-12 15:14:12","A2062","2018-10-12 15:14:12","1"
"1","46","2018-11-14","2019-01-15","A2062","2018-10-12 15:14:12","A2062","2019-01-04 17:21:34","2"
"1","48","2018-11-12","2018-11-12","A2062","2018-11-06 12:08:16","A2062","2018-11-06 12:08:16","1"
"1","49","2019-01-16","2019-01-16","A2062","2019-01-04 17:21:34","A2062","2019-01-04 17:21:34","1"
"1","50","2019-01-17","2019-01-31","A2062","2019-01-04 17:21:34","A2062","2019-01-18 11:14:25","2"
"1","51","2019-02-01","2019-02-01","A2062","2019-01-18 11:14:24","A2062","2019-01-18 11:14:24","1"
"1","52","2019-02-02","2019-02-22","A2062","2019-01-18 11:14:24","A2062","2019-02-04 11:50:05","2"
"1","53","2019-02-23","2019-02-23","A2062","2019-02-04 11:50:05","A2062","2019-02-04 11:50:05","1"
"1","54","2019-02-24","2019-03-05","A2062","2019-02-04 11:50:05","A2062","2019-02-08 15:12:28","2"
"1","55","2019-03-06","2019-03-06","A2062","2019-02-08 15:12:28","A2062","2019-02-08 15:12:28","1"
"1","56","2019-03-07","2019-04-18","A2062","2019-02-08 15:12:28","A2636","2019-04-04 11:07:33","3"
"1","57","2019-05-18","2019-05-18","A2062","2019-04-04 09:40:46","A2062","2019-04-04 09:40:46","1"
"1","58","2019-05-19","2019-05-29","A2062","2019-04-04 09:40:46","A2062","2019-05-16 11:25:25","3"
"1","59","2019-04-19","2019-04-19","A2636","2019-04-04 11:07:32","A2636","2019-04-04 11:07:32","1"
"1","60","2019-04-20","2019-05-17","A2636","2019-04-04 11:07:32","A2636",\N,"1"
"1","61","2019-06-01","2019-06-01","A2062","2019-05-13 12:39:53","A2062","2019-05-13 12:39:53","1"
"1","62","2019-06-02","2019-06-19","A2062","2019-05-13 12:39:53","A2062","2019-06-06 16:42:22","4"
"1","63","2019-05-30","2019-05-30","A2062","2019-05-16 11:25:25","A2062","2019-05-16 11:25:25","1"
"1","64","2019-05-31","2019-05-31","A2062","2019-05-16 11:25:25","A2062",\N,"1"
"1","65","2019-07-13","2019-07-13","A2062","2019-05-30 18:09:59","A2062","2019-05-30 18:09:59","1"
"1","66","2019-07-14","2019-09-13","A2062","2019-05-30 18:09:59","A3179","2019-08-29 11:57:35","2"
"1","67","2019-06-21","2019-06-21","A2062","2019-05-31 16:16:46","A2062","2019-05-31 16:16:46","1"
"1","68","2019-06-22","2019-07-12","A2062","2019-05-31 16:16:46","A2062",\N,"1"
"1","69","2019-06-20","2019-06-20","A2062","2019-06-06 16:42:22","A2062","2019-06-06 16:42:22","1"
"1","70","2019-09-14","2019-09-14","A3179","2019-08-29 11:57:35","A3179","2019-08-29 11:57:35","1"
"1","71","2019-09-15","2019-11-15","A3179","2019-08-29 11:57:35","A3215","2019-10-04 11:54:01","2"
"1","72","2019-11-16","2019-11-16","A3215","2019-10-04 11:54:01","A3215","2019-10-04 11:54:01","1"
"1","73","2019-11-17","2019-12-09","A3215","2019-10-04 11:54:01","A3179","2019-10-28 17:20:25","2"
"1","74","2019-12-10","2019-12-10","A3179","2019-10-28 17:20:25","A3179","2019-10-28 17:20:25","1"
"1","75","2019-12-11",\N,"A3179","2019-10-28 17:20:25","A3179",\N,"1"
"2","1","2017-08-26","2017-10-31","A2062","2017-08-22 14:31:48","A2062","2017-08-22 14:31:48","1"
"2","2","2017-11-01","2017-12-11","A2062","2017-10-17 17:12:44","A1589","2017-12-12 10:34:59","2"
"2","4","2017-12-12","2018-05-02","A1589","2017-12-12 10:35:09","A2636","2018-05-02 15:21:19","2"
"2","5","2018-05-03","2018-05-03","A2636","2018-05-02 15:21:18","A2636","2018-05-02 15:21:18","1"
