"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"2","2017-11-03","A2062","2017-10-17 17:12:50","A2062","2017-10-17 17:12:50","1"
"2","2017-11-04","A2062","2017-10-17 17:12:59","A2062","2017-10-17 17:12:59","1"
"2","2017-11-23","A2062","2017-10-17 17:12:51","A2062","2017-10-17 17:12:51","1"
"2","2017-12-23","A2062","2017-10-17 17:13:10","A2062","2017-10-17 17:13:10","1"
"2","2018-01-01","A2062","2017-11-08 18:02:06","A2062","2017-11-08 18:02:06","1"
"2","2018-01-02","A1589","2017-12-12 10:35:36","A1589","2017-12-12 10:35:36","1"
"2","2018-01-03","A1589","2017-12-12 10:35:37","A1589","2017-12-12 10:35:37","1"
"2","2018-01-04","A1589","2017-12-12 10:35:41","A1589","2017-12-12 10:35:41","1"
"2","2018-01-05","A1589","2017-12-12 10:35:39","A1589","2017-12-12 10:35:39","1"
"2","2018-01-06","A1589","2017-12-12 10:35:40","A1589","2017-12-12 10:35:40","1"
"2","2018-01-08","A2062","2017-11-08 18:02:07","A2062","2017-11-08 18:02:07","1"
"2","2018-01-10","A1589","2017-12-12 10:35:42","A1589","2017-12-12 10:35:42","1"
"2","2018-01-11","A1589","2017-12-12 10:35:43","A1589","2017-12-12 10:35:43","1"
"2","2018-02-12","A2062","2017-11-08 18:02:04","A2062","2017-11-08 18:02:04","1"
"2","2018-03-21","A2062","2017-11-08 18:01:59","A2062","2017-11-08 18:01:59","1"
"2","2018-04-30","A2062","2017-11-08 18:01:58","A2062","2017-11-08 18:01:58","1"
"2","2018-05-03","A1589","2017-12-12 10:35:21","A1589","2017-12-12 10:35:21","1"
"2","2018-05-04","A1589","2017-12-12 10:35:24","A1589","2017-12-12 10:35:24","1"
"2","2018-05-05","A1589","2017-12-12 10:35:24","A1589","2017-12-12 10:35:24","1"
"2","2018-07-16","A1589","2018-02-05 10:07:32","A1589","2018-02-05 10:07:32","1"
"4","2018-01-01","A1589","2017-12-12 10:31:52","A1589","2017-12-12 10:31:52","1"
"4","2018-01-08","A1589","2017-12-12 10:31:55","A1589","2017-12-12 10:31:55","1"
"4","2018-02-12","A1589","2017-12-12 10:32:14","A1589","2017-12-12 10:32:14","1"
"5","2018-02-12","A2062","2018-01-10 14:04:06","A2062","2018-01-10 14:04:06","1"
"5","2018-03-21","A2062","2018-01-10 14:04:10","A2062","2018-01-10 14:04:10","1"
