"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-09-23","A2062","2017-08-22 17:06:47","A2062","2017-08-22 17:06:47","1"
"1","2017-10-09","A2062","2017-08-22 17:06:56","A2062","2017-08-22 17:06:56","1"
"1","2017-11-03","A2062","2017-08-22 17:07:07","A2062","2017-08-22 17:07:07","1"
"1","2017-11-23","A2062","2017-08-22 17:07:09","A2062","2017-08-22 17:07:09","1"
"1","2017-12-23","A2062","2017-08-22 17:07:28","A2062","2017-08-22 17:07:28","1"
"1","2017-12-27","A2062","2017-11-10 14:35:06","A2062","2017-11-10 14:35:06","1"
"1","2017-12-28","A2062","2017-11-10 14:35:07","A2062","2017-11-10 14:35:07","1"
"1","2017-12-29","A2062","2017-11-10 14:35:07","A2062","2017-11-10 14:35:07","1"
"1","2017-12-30","A2062","2017-11-10 14:35:10","A2062","2017-11-10 14:35:10","1"
"1","2018-01-01","A2062","2017-11-10 14:35:18","A2062","2017-11-10 14:35:18","1"
"1","2018-01-02","A2062","2017-11-10 14:35:20","A2062","2017-11-10 14:35:20","1"
"1","2018-01-03","A2062","2017-11-10 14:35:21","A2062","2017-11-10 14:35:21","1"
"1","2018-01-04","A2062","2017-11-10 14:35:22","A2062","2017-11-10 14:35:22","1"
"1","2018-01-08","A2062","2017-11-10 14:35:19","A2062","2017-11-10 14:35:19","1"
"1","2018-01-26","A2062","2017-11-10 14:35:42","A2062","2017-11-10 14:35:42","1"
"1","2018-02-12","A2062","2017-11-10 14:35:24","A2062","2017-11-10 14:35:24","1"
"1","2018-03-21","A2062","2017-11-10 14:35:26","A2062","2017-11-10 14:35:26","1"
"1","2018-04-30","A2062","2017-11-10 14:35:27","A2062","2017-11-10 14:35:27","1"
"1","2018-05-03","A1589","2017-12-21 17:45:11","A1589","2017-12-21 17:45:11","1"
"1","2018-05-04","A1589","2017-12-21 17:45:12","A1589","2017-12-21 17:45:12","1"
"1","2018-05-05","A1589","2017-12-21 17:45:12","A1589","2017-12-21 17:45:12","1"
"1","2018-07-16","A1589","2018-02-02 14:29:34","A1589","2018-02-02 14:29:34","1"
