"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-12-27","A1589","2017-11-02 10:05:12","A1589","2017-11-02 10:05:12","1"
"1","2017-12-28","A1589","2017-11-02 10:05:12","A1589","2017-11-02 10:05:12","1"
"1","2017-12-29","A1589","2017-11-02 10:05:11","A1589","2017-11-02 10:05:11","1"
"1","2017-12-30","A1589","2017-11-02 10:05:11","A1589","2017-11-02 10:05:11","1"
"1","2017-12-31","A1589","2017-11-02 10:28:17","A1589","2017-11-02 10:28:17","1"
"1","2018-01-02","A1589","2017-11-02 10:28:45","A1589","2017-11-02 10:28:45","1"
"1","2018-01-03","A1589","2017-11-02 10:28:46","A1589","2017-11-02 10:28:46","1"
"1","2018-01-04","A1589","2017-11-02 10:28:47","A1589","2017-11-02 10:28:47","1"
"1","2018-01-05","A1589","2017-11-02 10:28:47","A1589","2017-11-02 10:28:47","1"
"1","2018-01-21","A1589","2017-11-02 10:29:44","A1589","2017-11-02 10:29:44","1"
"1","2018-03-21","A1589","2017-11-02 10:05:20","A1589","2017-11-02 10:05:20","1"
"1","2019-10-01","A3218","2019-08-29 09:45:10","A3218","2019-08-29 09:45:10","1"
"1","2019-10-02","A3218","2019-08-29 09:45:10","A3218","2019-08-29 09:45:10","1"
"1","2019-10-03","A3218","2019-08-29 09:45:11","A3218","2019-08-29 09:45:11","1"
"1","2019-10-04","A3218","2019-08-29 09:45:12","A3218","2019-08-29 09:45:12","1"
"1","2019-10-05","A3218","2019-08-29 09:45:12","A3218","2019-08-29 09:45:12","1"
"1","2019-10-06","A3218","2019-08-29 09:45:06","A3218","2019-08-29 09:45:06","1"
"1","2019-10-08","A3218","2019-08-29 09:45:16","A3218","2019-08-29 09:45:16","1"
"1","2019-10-09","A3218","2019-08-29 09:45:16","A3218","2019-08-29 09:45:16","1"
"1","2019-10-10","A3218","2019-08-29 09:45:15","A3218","2019-08-29 09:45:15","1"
"1","2019-10-11","A3218","2019-08-29 09:45:14","A3218","2019-08-29 09:45:14","1"
"1","2019-10-12","A3218","2019-08-29 09:45:13","A3218","2019-08-29 09:45:13","1"
