"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-06-21 10:58:09","A2636","2019-06-21 10:58:09","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-06-21 10:58:09","A2636","2019-06-21 10:58:09","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2019-06-21 10:58:09","A2636","2019-06-21 10:58:09","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2019-06-21 10:58:09","A2636","2019-06-21 10:58:09","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-06-21 10:58:09","A2636","2019-06-21 10:58:09","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2019-06-21 10:58:09","A2636","2019-06-21 10:58:09","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-06-21 10:58:25","A2636","2019-06-21 10:58:25","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-06-21 10:58:25","A2636","2019-06-21 10:58:25","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2019-06-21 10:58:25","A2636","2019-06-21 10:58:25","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2019-06-21 10:58:25","A2636","2019-06-21 10:58:25","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-06-21 10:58:25","A2636","2019-06-21 10:58:25","1"
"2","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2019-06-21 10:58:25","A2636","2019-06-21 10:58:25","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-06-21 10:59:32","A2636","2019-06-21 10:59:32","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-06-21 10:59:32","A2636","2019-06-21 10:59:32","1"
"3","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2019-06-21 10:59:32","A2636","2019-06-21 10:59:32","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2019-06-21 10:59:32","A2636","2019-06-21 10:59:32","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-06-21 10:59:32","A2636","2019-06-21 10:59:32","1"
"3","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2019-06-21 10:59:32","A2636","2019-06-21 10:59:32","1"
"3","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A2062","2019-07-04 15:22:25","A2062","2019-07-04 15:22:25","1"
"3","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A2062","2019-07-04 15:22:25","A2062","2019-07-04 15:22:25","1"
"3","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A2062","2019-07-04 15:22:25","A2062","2019-07-04 15:22:25","1"
"3","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A2062","2019-07-04 15:22:25","A2062","2019-07-04 15:22:25","1"
"3","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A2062","2019-07-04 15:22:25","A2062","2019-07-04 15:22:25","1"
"3","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A2062","2019-07-04 15:22:25","A2062","2019-07-04 15:22:25","1"
"3","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A3219","2019-08-22 17:47:50","A3219","2019-08-22 17:47:50","1"
"3","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A3219","2019-08-22 17:47:50","A3219","2019-08-22 17:47:50","1"
"3","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A3219","2019-08-22 17:47:50","A3219","2019-08-22 17:47:50","1"
"3","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A3219","2019-08-22 17:47:50","A3219","2019-08-22 17:47:50","1"
"3","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A3219","2019-08-22 17:47:50","A3219","2019-08-22 17:47:50","1"
"3","3","1","2","9_6","繰り返し設定1","3","","FFFFFF","A3219","2019-08-22 17:47:50","A3219","2019-08-22 17:47:50","1"
"3","4","1","2","9_1","繰り返し設定1","4","","FFFFFF","A3219","2019-08-22 17:47:50","A3219","2019-08-22 17:47:50","1"
"3","4","1","2","9_2","繰り返し設定1","4","","FFFFFF","A3219","2019-08-22 17:47:50","A3219","2019-08-22 17:47:50","1"
"3","4","1","2","9_3","繰り返し設定1","4","","FFFFFF","A3219","2019-08-22 17:47:50","A3219","2019-08-22 17:47:50","1"
"3","4","1","2","9_4","繰り返し設定1","4","","FFFFFF","A3219","2019-08-22 17:47:50","A3219","2019-08-22 17:47:50","1"
"3","4","1","2","9_5","繰り返し設定1","4","","FFFFFF","A3219","2019-08-22 17:47:50","A3219","2019-08-22 17:47:50","1"
"3","4","1","2","9_6","繰り返し設定1","4","","FFFFFF","A3219","2019-08-22 17:47:50","A3219","2019-08-22 17:47:50","1"
"4","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-06-21 11:00:09","A2636","2019-06-21 11:00:09","1"
"4","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-06-21 11:00:09","A2636","2019-06-21 11:00:09","1"
"4","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2019-06-21 11:00:09","A2636","2019-06-21 11:00:09","1"
"4","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2019-06-21 11:00:09","A2636","2019-06-21 11:00:09","1"
"4","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-06-21 11:00:09","A2636","2019-06-21 11:00:09","1"
"4","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2019-06-21 11:00:09","A2636","2019-06-21 11:00:09","1"
"4","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A3219","2019-08-22 17:49:08","A3219","2019-08-22 17:49:08","1"
"4","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A3219","2019-08-22 17:49:08","A3219","2019-08-22 17:49:08","1"
"4","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A3219","2019-08-22 17:49:08","A3219","2019-08-22 17:49:08","1"
"4","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A3219","2019-08-22 17:49:08","A3219","2019-08-22 17:49:08","1"
"4","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A3219","2019-08-22 17:49:08","A3219","2019-08-22 17:49:08","1"
"4","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A3219","2019-08-22 17:49:08","A3219","2019-08-22 17:49:08","1"
"6","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A3219","2019-08-22 17:48:35","A3219","2019-08-22 17:48:35","1"
"6","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3219","2019-08-22 17:48:35","A3219","2019-08-22 17:48:35","1"
"6","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A3219","2019-08-22 17:48:35","A3219","2019-08-22 17:48:35","1"
"6","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3219","2019-08-22 17:48:35","A3219","2019-08-22 17:48:35","1"
"6","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3219","2019-08-22 17:48:35","A3219","2019-08-22 17:48:35","1"
"6","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A3219","2019-08-22 17:48:35","A3219","2019-08-22 17:48:35","1"
"7","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A3219","2019-08-22 17:50:12","A3219","2019-08-22 17:50:12","1"
"7","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A3219","2019-08-22 17:50:12","A3219","2019-08-22 17:50:12","1"
"7","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A3219","2019-08-22 17:50:12","A3219","2019-08-22 17:50:12","1"
"7","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A3219","2019-08-22 17:50:12","A3219","2019-08-22 17:50:12","1"
"7","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A3219","2019-08-22 17:50:12","A3219","2019-08-22 17:50:12","1"
"7","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A3219","2019-08-22 17:50:12","A3219","2019-08-22 17:50:12","1"
