"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-11-23","A2062","2017-11-06 16:31:50","A2062","2017-11-06 16:31:50","1"
"1","2017-12-28","A2062","2017-11-06 16:31:55","A2062","2017-11-06 16:31:55","1"
"1","2017-12-29","A2062","2017-11-06 16:31:53","A2062","2017-11-06 16:31:53","1"
"1","2018-01-01","A2062","2017-11-06 16:31:57","A2062","2017-11-06 16:31:57","1"
"1","2018-01-02","A2062","2017-11-06 16:31:58","A2062","2017-11-06 16:31:58","1"
"1","2018-01-08","A2062","2017-11-06 16:31:59","A2062","2017-11-06 16:31:59","1"
"1","2018-02-12","A2062","2017-11-06 16:32:03","A2062","2017-11-06 16:32:03","1"
"1","2018-04-30","A2062","2017-11-06 16:32:06","A2062","2017-11-06 16:32:06","1"
"2","2017-09-18","A2062","2017-08-24 09:28:43","A2062","2017-08-24 09:28:43","1"
"2","2017-10-09","A2062","2017-08-24 09:28:48","A2062","2017-08-24 09:28:48","1"
"2","2017-11-03","A2062","2017-08-24 09:28:52","A2062","2017-08-24 09:28:52","1"
"2","2017-11-23","A2062","2017-08-24 09:28:53","A2062","2017-08-24 09:28:53","1"
"2","2017-12-28","A2062","2017-11-06 16:36:23","A2062","2017-11-06 16:36:23","1"
"2","2017-12-29","A2062","2017-11-06 16:36:20","A2062","2017-11-06 16:36:20","1"
"2","2018-01-01","A2062","2017-11-06 16:36:32","A2062","2017-11-06 16:36:32","1"
"2","2018-01-02","A2062","2017-11-06 16:36:34","A2062","2017-11-06 16:36:34","1"
"2","2018-01-08","A2062","2017-11-06 16:36:35","A2062","2017-11-06 16:36:35","1"
"2","2018-02-12","A2062","2017-11-06 16:36:42","A2062","2017-11-06 16:36:42","1"
"2","2018-03-21","A2062","2017-11-06 16:36:46","A2062","2017-11-06 16:36:46","1"
"2","2018-04-30","A2062","2017-11-06 16:36:47","A2062","2017-11-06 16:36:47","1"
