"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-08-24 09:29:56","A2062","2017-08-24 09:29:56","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-08-24 09:29:56","A2062","2017-08-24 09:29:56","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-08-24 09:29:56","A2062","2017-08-24 09:29:56","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2017-08-24 09:29:56","A2062","2017-08-24 09:29:56","1"
"1","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A2062","2017-11-06 16:31:40","A2062","2017-11-06 16:31:40","1"
"1","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A2062","2017-11-06 16:31:40","A2062","2017-11-06 16:31:40","1"
"1","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A2062","2017-11-06 16:31:40","A2062","2017-11-06 16:31:40","1"
"1","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A2062","2017-11-06 16:31:40","A2062","2017-11-06 16:31:40","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-08-24 09:28:34","A2062","2017-08-24 09:28:34","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-08-24 09:28:34","A2062","2017-08-24 09:28:34","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-08-24 09:28:34","A2062","2017-08-24 09:28:34","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2017-08-24 09:28:34","A2062","2017-08-24 09:28:34","1"
"2","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A2062","2017-11-06 16:36:12","A2062","2017-11-06 16:36:12","1"
"2","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A2062","2017-11-06 16:36:12","A2062","2017-11-06 16:36:12","1"
"2","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A2062","2017-11-06 16:36:12","A2062","2017-11-06 16:36:12","1"
"2","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A2062","2017-11-06 16:36:12","A2062","2017-11-06 16:36:12","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-05-18 11:46:26","A2636","2018-05-18 11:46:26","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-05-18 11:46:26","A2636","2018-05-18 11:46:26","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-05-18 11:46:26","A2636","2018-05-18 11:46:26","1"
"4","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A3218","2019-08-26 13:50:14","A3218","2019-08-26 13:50:14","1"
"4","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3218","2019-08-26 13:50:14","A3218","2019-08-26 13:50:14","1"
"4","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3218","2019-08-26 13:50:14","A3218","2019-08-26 13:50:14","1"
