"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
39828,30,system,2015-01-21 03:18:36,system,2015-01-21 03:18:36,1
39828,31,system,2015-01-21 03:18:36,system,2015-01-21 03:18:36,1
39828,32,system,2015-01-21 03:18:36,system,2015-01-21 03:18:36,1
39828,33,system,2015-01-21 03:18:36,system,2015-01-21 03:18:36,1
39828,36,system,2015-01-21 03:18:36,system,2015-01-21 03:18:36,1
39828,37,system,2015-01-21 03:18:36,system,2015-01-21 03:18:36,1
39828,38,system,2015-01-21 03:18:36,system,2015-01-21 03:18:36,1
39828,150,AD009,2017-08-08 03:51:10,AD009,2017-08-08 03:51:10,1
39828,203,AD009,2017-08-08 03:51:11,AD009,2017-08-08 03:51:11,1
