"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"21186","1","3","A2062","2017-12-14 14:35:41","A2062","2018-02-08 10:30:38","2"
"21187","1","1","A2062","2017-12-14 14:35:41","A2062","2018-02-08 10:30:56","2"
"21188","1","2","A2062","2017-12-14 14:35:41","A2062","2018-02-08 10:31:15","3"
"21189","2","1","A2064","2017-12-14 14:35:48","A2064",\N,"1"
