"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A3218","2019-08-27 11:33:47","A3218","2019-08-27 11:33:47","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3218","2019-08-27 11:33:47","A3218","2019-08-27 11:33:47","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A3218","2019-08-27 11:33:47","A3218","2019-08-27 11:33:47","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3218","2019-08-27 11:33:47","A3218","2019-08-27 11:33:47","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3218","2019-08-27 11:33:47","A3218","2019-08-27 11:33:47","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A3218","2019-08-27 11:33:47","A3218","2019-08-27 11:33:47","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-11-05 11:44:36","A2636","2018-11-05 11:44:36","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-11-05 11:44:36","A2636","2018-11-05 11:44:36","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-11-05 11:44:36","A2636","2018-11-05 11:44:36","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-11-05 11:44:36","A2636","2018-11-05 11:44:36","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-11-05 11:44:36","A2636","2018-11-05 11:44:36","1"
"2","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-11-05 11:44:36","A2636","2018-11-05 11:44:36","1"
"10","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A3212","2019-10-28 16:27:09","A3212","2019-10-28 16:27:09","1"
"10","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3212","2019-10-28 16:27:09","A3212","2019-10-28 16:27:09","1"
"11","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A3212","2019-10-28 16:30:10","A3212","2019-10-28 16:30:10","1"
"11","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3212","2019-10-28 16:30:10","A3212","2019-10-28 16:30:10","1"
"11","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A3212","2019-10-28 16:30:10","A3212","2019-10-28 16:30:10","1"
"11","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3212","2019-10-28 16:30:10","A3212","2019-10-28 16:30:10","1"
"11","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3212","2019-10-28 16:30:10","A3212","2019-10-28 16:30:10","1"
"12","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A3212","2019-10-28 16:27:38","A3212","2019-10-28 16:27:38","1"
"12","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3212","2019-10-28 16:27:38","A3212","2019-10-28 16:27:38","1"
"13","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A3212","2019-10-28 16:30:45","A3212","2019-10-28 16:30:45","1"
"13","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3212","2019-10-28 16:30:45","A3212","2019-10-28 16:30:45","1"
"13","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A3212","2019-10-28 16:30:45","A3212","2019-10-28 16:30:45","1"
"13","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3212","2019-10-28 16:30:45","A3212","2019-10-28 16:30:45","1"
"13","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3212","2019-10-28 16:30:45","A3212","2019-10-28 16:30:45","1"
"14","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A3212","2019-10-28 16:31:32","A3212","2019-10-28 16:31:32","1"
"14","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3212","2019-10-28 16:31:32","A3212","2019-10-28 16:31:32","1"
"14","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A3212","2019-10-28 16:31:32","A3212","2019-10-28 16:31:32","1"
"14","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3212","2019-10-28 16:31:32","A3212","2019-10-28 16:31:32","1"
"14","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3212","2019-10-28 16:31:32","A3212","2019-10-28 16:31:32","1"
