"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2019-08-08","2019-08-28","A3219","2019-08-08 12:49:19","B96219","2019-08-29 17:25:33","3"
"1","3","2019-09-06","2019-09-11","B96219","2019-08-26 10:55:18","B96219","2019-08-26 10:55:19","2"
"1","5","2019-09-13","2019-09-18","B96219","2019-08-26 10:55:18","B96219","2019-08-26 10:55:19","2"
"1","7","2019-09-20","2019-09-25","B96219","2019-08-26 10:55:19","B96219","2019-08-26 10:55:19","2"
"1","9","2019-09-27","2019-10-02","B96219","2019-08-26 10:55:19","B96219","2019-08-26 10:55:19","2"
"1","11","2019-10-04","2019-10-09","B96219","2019-08-26 10:55:19","B96219","2019-08-26 10:55:19","2"
"1","13","2019-10-11","2019-10-16","B96219","2019-08-26 10:55:19","B96219","2019-08-26 10:55:19","2"
"1","15","2019-10-18","2019-10-23","B96219","2019-08-26 10:55:19","B96219","2019-08-26 10:55:19","2"
"1","17","2019-10-25","2019-10-30","B96219","2019-08-26 10:55:19","B96219","2019-08-26 10:55:19","2"
"1","19","2019-08-29","2019-08-29","B96219","2019-08-29 17:25:33","B96219","2019-08-29 17:25:33","1"
"1","20","2019-08-30","2019-09-04","B96219","2019-08-29 17:25:33","B96219",\N,"1"
"1","21","2019-09-05","2019-09-05","B96219","2019-08-29 17:25:33","B96219","2019-08-29 17:25:33","1"
"1","24","2019-09-26","2019-09-26","B96219","2019-08-29 17:25:33","B96219","2019-08-29 17:25:33","1"
"1","29","2019-09-12","2019-09-12","B96219","2019-09-03 16:49:56","B96219","2019-09-03 16:49:56","1"
"1","36","2019-09-19","2019-09-19","B96219","2019-09-05 19:10:11","B96219","2019-09-05 19:10:11","1"
"1","37","2019-10-03","2019-10-03","B96219","2019-09-05 19:10:11","B96219","2019-09-05 19:10:11","1"
"1","38","2019-10-10","2019-10-10","B96219","2019-09-12 12:27:10","B96219","2019-09-12 12:27:10","1"
"1","39","2019-10-17","2019-10-17","B96219","2019-09-12 12:27:10","B96219","2019-09-12 12:27:10","1"
"1","41","2019-10-24","2019-10-24","B96219","2019-09-17 17:49:16","B96219","2019-09-17 17:49:16","1"
"1","42","2019-10-31","2019-10-31","B96219","2019-09-17 17:49:16","B96219","2019-09-17 17:49:16","1"
"2","1","2019-08-08","2019-08-26","A3219","2019-08-08 12:48:55","B96219","2019-08-26 11:25:39","2"
"2","2","2019-08-27","2019-08-27","B96219","2019-08-26 11:25:39","B96219","2019-08-26 11:25:39","1"
"2","3","2019-08-28","2019-08-28","B96219","2019-08-26 11:25:39","B96219","2019-08-26 11:25:40","2"
"2","4","2019-08-29","2019-08-29","B96219","2019-08-26 11:25:39","B96219","2019-08-26 11:25:39","1"
