"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A3219","2019-08-08 12:49:19","B96219","2019-09-17 17:49:16","9"
"1","3","1","3","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B96219","2019-08-26 10:55:18","B96219","2019-09-17 17:49:16","8"
"1","5","1","5","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B96219","2019-08-26 10:55:18","B96219","2019-09-17 17:49:16","8"
"1","7","1","7","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B96219","2019-08-26 10:55:19","B96219","2019-09-17 17:49:16","8"
"1","9","1","9","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B96219","2019-08-26 10:55:19","B96219","2019-09-17 17:49:16","8"
"1","11","1","11","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B96219","2019-08-26 10:55:19","B96219","2019-09-17 17:49:16","8"
"1","13","1","13","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B96219","2019-08-26 10:55:19","B96219","2019-09-17 17:49:16","8"
"1","15","1","15","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B96219","2019-08-26 10:55:19","B96219","2019-09-17 17:49:16","8"
"1","17","1","17","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B96219","2019-08-26 10:55:19","B96219","2019-09-17 17:49:16","8"
"1","19","1","19","帯パターン19","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B96219","2019-08-29 17:25:33","B96219","2019-09-17 17:49:16","7"
"1","20","1","20","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B96219","2019-08-29 17:25:33","B96219","2019-09-17 17:49:16","7"
"1","21","1","21","帯パターン21","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B96219","2019-08-29 17:25:33","B96219","2019-09-17 17:49:16","7"
