"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2019-07-23","A2062","2019-07-23 15:46:04","A2062","2019-07-23 15:46:04","1"
"1","2019-07-24","A2062","2019-07-23 15:46:04","A2062","2019-07-23 15:46:04","1"
"1","2019-08-03","A2062","2019-07-23 15:46:28","A2062","2019-07-23 15:46:28","1"
"1","2019-08-10","A2062","2019-07-23 15:46:42","A2062","2019-07-23 15:46:42","1"
"1","2019-08-13","A2062","2019-07-23 15:46:48","A2062","2019-07-23 15:46:48","1"
"1","2019-08-14","A2062","2019-07-23 15:46:48","A2062","2019-07-23 15:46:48","1"
"1","2019-09-10","A3211","2019-09-10 15:36:09","A3211","2019-09-10 15:36:09","1"
"1","2019-09-11","A3211","2019-09-10 15:36:08","A3211","2019-09-10 15:36:08","1"
"1","2019-09-13","A3211","2019-09-10 15:36:07","A3211","2019-09-10 15:36:07","1"
"1","2019-09-14","A3211","2019-09-10 15:36:08","A3211","2019-09-10 15:36:08","1"
"1","2019-09-17","A3211","2019-09-10 15:36:06","A3211","2019-09-10 15:36:06","1"
"1","2019-09-18","A3211","2019-09-10 15:36:06","A3211","2019-09-10 15:36:06","1"
"1","2019-09-20","A3211","2019-09-10 15:36:05","A3211","2019-09-10 15:36:05","1"
"1","2019-09-21","A3211","2019-09-10 15:36:04","A3211","2019-09-10 15:36:04","1"
"1","2019-09-24","A3211","2019-09-10 15:36:01","A3211","2019-09-10 15:36:01","1"
"1","2019-09-25","A3211","2019-09-10 15:36:01","A3211","2019-09-10 15:36:01","1"
"1","2019-09-27","A3211","2019-09-10 15:36:02","A3211","2019-09-10 15:36:02","1"
"1","2019-09-28","A3211","2019-09-10 15:36:03","A3211","2019-09-10 15:36:03","1"
"1","2019-09-30","A3211","2019-09-10 15:36:00","A3211","2019-09-10 15:36:00","1"
"2","2019-07-23","A2062","2019-07-23 15:47:55","A2062","2019-07-23 15:47:55","1"
"2","2019-07-24","A2062","2019-07-23 15:47:56","A2062","2019-07-23 15:47:56","1"
"2","2019-07-26","A2062","2019-07-23 15:47:57","A2062","2019-07-23 15:47:57","1"
"2","2019-07-27","A2062","2019-07-23 15:47:59","A2062","2019-07-23 15:47:59","1"
"2","2019-07-29","A2062","2019-07-23 15:48:08","A2062","2019-07-23 15:48:08","1"
