"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-05-16 17:56:51","A2636","2019-05-16 17:56:51","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-05-16 17:56:51","A2636","2019-05-16 17:56:51","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2019-05-16 17:56:51","A2636","2019-05-16 17:56:51","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2019-05-16 17:56:51","A2636","2019-05-16 17:56:51","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-05-16 17:56:51","A2636","2019-05-16 17:56:51","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2019-05-16 17:56:51","A2636","2019-05-16 17:56:51","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A1589","2019-05-17 11:10:30","A1589","2019-05-17 11:10:30","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A1589","2019-05-17 11:10:30","A1589","2019-05-17 11:10:30","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A1589","2019-05-17 11:10:30","A1589","2019-05-17 11:10:30","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A1589","2019-05-17 11:10:30","A1589","2019-05-17 11:10:30","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A1589","2019-05-17 11:10:30","A1589","2019-05-17 11:10:30","1"
"2","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A2636","2019-05-27 13:32:08","A2636","2019-05-27 13:32:08","1"
"2","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A2636","2019-05-27 13:32:08","A2636","2019-05-27 13:32:08","1"
"2","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A2636","2019-05-27 13:32:08","A2636","2019-05-27 13:32:08","1"
"2","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A2636","2019-05-27 13:32:08","A2636","2019-05-27 13:32:08","1"
"2","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A2636","2019-05-27 13:32:08","A2636","2019-05-27 13:32:08","1"
