"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2019-10-23","2019-11-01","A3219","2019-10-23 12:51:21","A3219","2019-10-23 12:51:40","2"
"1","2","2019-11-02","2019-11-02","A3219","2019-10-23 12:51:40","A3219","2019-10-23 12:51:40","1"
"1","3","2019-11-03","2019-11-15","A3219","2019-10-23 12:51:40","A3219","2019-10-23 12:51:40","2"
"1","4","2019-11-16","2019-11-16","A3219","2019-10-23 12:51:40","A3219","2019-10-23 12:51:40","1"
"1","5","2019-11-17","2019-12-06","A3219","2019-10-23 12:51:40","A3219","2019-10-23 12:51:40","2"
"1","6","2019-12-07","2019-12-07","A3219","2019-10-23 12:51:40","A3219","2019-10-23 12:51:40","1"
"1","7","2019-12-08","2019-12-20","A3219","2019-10-23 12:51:40","A3219","2019-10-23 12:51:40","2"
"1","8","2019-12-21","2019-12-21","A3219","2019-10-23 12:51:40","A3219","2019-10-23 12:51:40","1"
"1","9","2019-12-22","2020-01-03","A3219","2019-10-23 12:51:40","A3219","2019-10-23 12:51:40","2"
"1","10","2020-01-04","2020-01-04","A3219","2019-10-23 12:51:40","A3219","2019-10-23 12:51:40","1"
"1","11","2020-01-05","2020-01-17","A3219","2019-10-23 12:51:40","A3219","2019-10-23 12:51:40","2"
"1","12","2020-01-18","2020-01-18","A3219","2019-10-23 12:51:40","A3219","2019-10-23 12:51:40","1"
"1","13","2020-01-19","2020-01-31","A3219","2019-10-23 12:51:40","A3219","2019-10-23 12:51:40","2"
"1","14","2020-02-01","2020-02-01","A3219","2019-10-23 12:51:40","A3219","2019-10-23 12:51:40","1"
"1","15","2020-02-02","2020-02-14","A3219","2019-10-23 12:51:40","A3219","2019-10-23 12:51:40","2"
"1","16","2020-02-15","2020-02-15","A3219","2019-10-23 12:51:40","A3219","2019-10-23 12:51:40","1"
"1","17","2020-02-16","2020-03-06","A3219","2019-10-23 12:51:40","A3219","2019-10-23 12:51:40","2"
"1","18","2020-03-07","2020-03-07","A3219","2019-10-23 12:51:40","A3219","2019-10-23 12:51:40","1"
"1","19","2020-03-08","2020-03-20","A3219","2019-10-23 12:51:40","A3219","2019-10-23 12:51:40","2"
"1","20","2020-03-21","2020-03-21","A3219","2019-10-23 12:51:40","A3219","2019-10-23 12:51:40","1"
"1","21","2020-03-22",\N,"A3219","2019-10-23 12:51:40","A3219",\N,"1"
"2","1","2019-10-23","2019-11-01","A3219","2019-10-23 12:52:35","A3219","2019-10-23 12:52:53","2"
"2","2","2019-11-02","2019-11-02","A3219","2019-10-23 12:52:53","A3219","2019-10-23 12:52:53","1"
"2","3","2019-11-03","2019-11-15","A3219","2019-10-23 12:52:53","A3219","2019-10-23 12:52:53","2"
"2","4","2019-11-16","2019-11-16","A3219","2019-10-23 12:52:53","A3219","2019-10-23 12:52:53","1"
"2","5","2019-11-17","2019-12-06","A3219","2019-10-23 12:52:53","A3219","2019-10-23 12:52:53","2"
"2","6","2019-12-07","2019-12-07","A3219","2019-10-23 12:52:53","A3219","2019-10-23 12:52:53","1"
"2","7","2019-12-08","2019-12-20","A3219","2019-10-23 12:52:53","A3219","2019-10-23 12:52:53","2"
"2","8","2019-12-21","2019-12-21","A3219","2019-10-23 12:52:53","A3219","2019-10-23 12:52:53","1"
"2","9","2019-12-22","2020-01-03","A3219","2019-10-23 12:52:53","A3219","2019-10-23 12:52:53","2"
"2","10","2020-01-04","2020-01-04","A3219","2019-10-23 12:52:53","A3219","2019-10-23 12:52:53","1"
"2","11","2020-01-05","2020-01-17","A3219","2019-10-23 12:52:53","A3219","2019-10-23 12:52:53","2"
"2","12","2020-01-18","2020-01-18","A3219","2019-10-23 12:52:53","A3219","2019-10-23 12:52:53","1"
"2","13","2020-01-19","2020-01-31","A3219","2019-10-23 12:52:53","A3219","2019-10-23 12:52:53","2"
"2","14","2020-02-01","2020-02-01","A3219","2019-10-23 12:52:53","A3219","2019-10-23 12:52:53","1"
"2","15","2020-02-02","2020-02-14","A3219","2019-10-23 12:52:53","A3219","2019-10-23 12:52:53","2"
"2","16","2020-02-15","2020-02-15","A3219","2019-10-23 12:52:53","A3219","2019-10-23 12:52:53","1"
"2","17","2020-02-16","2020-03-06","A3219","2019-10-23 12:52:53","A3219","2019-10-23 12:52:53","2"
"2","18","2020-03-07","2020-03-07","A3219","2019-10-23 12:52:53","A3219","2019-10-23 12:52:53","1"
"2","19","2020-03-08","2020-03-20","A3219","2019-10-23 12:52:53","A3219","2019-10-23 12:52:53","2"
"2","20","2020-03-21","2020-03-21","A3219","2019-10-23 12:52:53","A3219","2019-10-23 12:52:53","1"
"2","21","2020-03-22",\N,"A3219","2019-10-23 12:52:53","A3219",\N,"1"
"3","1","2019-02-05",\N,"A2636","2019-02-05 13:12:10","A2636","2019-02-05 13:12:10","1"
"4","1","2019-02-05","2019-02-25","A2636","2019-02-05 13:12:34","A2636","2019-02-26 17:55:43","2"
"4","4","2019-02-26",\N,"A2636","2019-02-26 18:06:43","A2636","2019-02-26 18:06:43","1"
