"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2019-08-01","B88435","2019-07-24 16:33:06","B88435","2019-07-24 16:33:06","1"
"1","2019-08-02","B88435","2019-07-24 16:33:09","B88435","2019-07-24 16:33:09","1"
"1","2019-08-05","B88435","2019-07-24 16:33:10","B88435","2019-07-24 16:33:10","1"
"1","2019-08-06","B88435","2019-07-24 16:33:11","B88435","2019-07-24 16:33:11","1"
"1","2019-08-07","B88435","2019-07-24 16:33:12","B88435","2019-07-24 16:33:12","1"
"1","2019-08-08","B88435","2019-07-24 16:33:13","B88435","2019-07-24 16:33:13","1"
"1","2019-08-09","B88435","2019-07-24 16:33:15","B88435","2019-07-24 16:33:15","1"
"1","2019-08-16","B88435","2019-07-24 16:33:16","B88435","2019-07-24 16:33:16","1"
"1","2019-08-20","B88435","2019-07-24 16:33:29","B88435","2019-07-24 16:33:29","1"
"1","2019-08-21","B88435","2019-07-24 16:33:25","B88435","2019-07-24 16:33:25","1"
"1","2019-08-23","B88435","2019-07-24 16:33:30","B88435","2019-07-24 16:33:30","1"
"1","2019-08-28","B88435","2019-07-24 16:33:34","B88435","2019-07-24 16:33:34","1"
"1","2019-08-29","B88435","2019-07-24 16:33:33","B88435","2019-07-24 16:33:33","1"
"1","2019-09-04","B88435","2019-07-24 16:33:45","B88435","2019-07-24 16:33:45","1"
"1","2019-09-06","B88435","2019-07-24 16:33:47","B88435","2019-07-24 16:33:47","1"
"1","2019-09-11","B88435","2019-07-24 16:33:49","B88435","2019-07-24 16:33:49","1"
"1","2019-09-18","B88435","2019-07-24 16:33:51","B88435","2019-07-24 16:33:51","1"
"1","2019-10-01","A3213","2019-08-08 16:22:05","A3213","2019-08-08 16:22:05","1"
"1","2019-10-02","A3213","2019-08-08 16:22:06","A3213","2019-08-08 16:22:06","1"
"1","2019-10-03","A3213","2019-08-08 16:22:07","A3213","2019-08-08 16:22:07","1"
"1","2019-10-04","A3213","2019-08-08 16:22:08","A3213","2019-08-08 16:22:08","1"
"1","2019-10-07","A3213","2019-08-08 16:22:13","A3213","2019-08-08 16:22:13","1"
"1","2019-10-08","A3213","2019-08-08 16:22:13","A3213","2019-08-08 16:22:13","1"
"1","2019-10-09","A3213","2019-08-08 16:22:12","A3213","2019-08-08 16:22:12","1"
"1","2019-10-10","A3213","2019-08-08 16:22:10","A3213","2019-08-08 16:22:10","1"
"1","2019-10-11","A3213","2019-08-08 16:22:10","A3213","2019-08-08 16:22:10","1"
"1","2019-10-15","A3213","2019-08-08 16:22:15","A3213","2019-08-08 16:22:15","1"
"1","2019-10-16","A3213","2019-08-08 16:22:15","A3213","2019-08-08 16:22:15","1"
"1","2019-10-17","A3213","2019-08-08 16:22:16","A3213","2019-08-08 16:22:16","1"
"1","2019-10-18","A3213","2019-08-08 16:22:17","A3213","2019-08-08 16:22:17","1"
"1","2019-10-21","A3213","2019-08-08 16:22:22","A3213","2019-08-08 16:22:22","1"
"1","2019-10-23","A3213","2019-08-08 16:22:21","A3213","2019-08-08 16:22:21","1"
"1","2019-10-24","A3213","2019-08-08 16:22:19","A3213","2019-08-08 16:22:19","1"
"1","2019-10-25","A3213","2019-08-08 16:22:20","A3213","2019-08-08 16:22:20","1"
"1","2019-10-28","A3213","2019-08-08 16:22:23","A3213","2019-08-08 16:22:23","1"
"1","2019-10-29","A3213","2019-08-08 16:22:24","A3213","2019-08-08 16:22:24","1"
"1","2019-10-30","A3213","2019-08-08 16:22:25","A3213","2019-08-08 16:22:25","1"
"1","2019-10-31","A3213","2019-08-08 16:22:26","A3213","2019-08-08 16:22:26","1"
"1","2019-11-01","A3213","2019-08-08 16:22:28","A3213","2019-08-08 16:22:28","1"
