"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 17:13:20","A2062","2017-08-22 17:13:20","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 17:13:20","A2062","2017-08-22 17:13:20","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 17:13:20","A2062","2017-08-22 17:13:20","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 17:13:20","A2062","2017-08-22 17:13:20","1"
"1","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A2062","2017-08-22 17:14:06","A2062","2017-08-22 17:14:06","1"
"1","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A2062","2017-08-22 17:14:06","A2062","2017-08-22 17:14:06","1"
"1","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A2062","2017-08-22 17:14:06","A2062","2017-08-22 17:14:06","1"
"1","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A2062","2017-08-22 17:14:06","A2062","2017-08-22 17:14:06","1"
"1","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A2062","2017-08-22 17:14:06","A2062","2017-08-22 17:14:06","1"
"1","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A2062","2017-08-22 17:14:06","A2062","2017-08-22 17:14:06","1"
"1","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A2062","2017-08-22 17:14:06","A2062","2017-08-22 17:14:06","1"
"1","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A2062","2017-08-22 17:14:06","A2062","2017-08-22 17:14:06","1"
"1","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A2062","2017-08-22 17:14:06","A2062","2017-08-22 17:14:06","1"
"1","3","1","2","9_6","繰り返し設定1","3","","FFFFFF","A2062","2017-08-22 17:14:06","A2062","2017-08-22 17:14:06","1"
"1","5","1","2","9_2","繰り返し設定1","5","","FFFFFF","A2062","2017-08-22 17:15:05","A2062","2017-08-22 17:15:05","1"
"1","5","1","2","9_3","繰り返し設定1","5","","FFFFFF","A2062","2017-08-22 17:15:05","A2062","2017-08-22 17:15:05","1"
"1","6","1","2","9_2","繰り返し設定1","6","","FFFFFF","A1589","2017-09-11 15:24:22","A1589","2017-09-11 15:24:22","1"
"1","6","1","2","9_3","繰り返し設定1","6","","FFFFFF","A1589","2017-09-11 15:24:22","A1589","2017-09-11 15:24:22","1"
"1","6","1","2","9_5","繰り返し設定1","6","","FFFFFF","A1589","2017-09-11 15:24:22","A1589","2017-09-11 15:24:22","1"
"1","6","1","2","9_6","繰り返し設定1","6","","FFFFFF","A1589","2017-09-11 15:24:22","A1589","2017-09-11 15:24:22","1"
"1","45","1","2","9_2","繰り返し設定1","45","","FFFFFF","A1589","2017-11-07 19:23:43","A1589","2017-11-07 19:23:43","1"
