"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-09-19","A2062","2017-08-22 17:15:56","A2062","2017-08-22 17:15:56","1"
"1","2017-09-23","A2062","2017-08-22 17:15:51","A2062","2017-08-22 17:15:51","1"
"1","2017-10-10","A2062","2017-08-22 17:15:31","A2062","2017-08-22 17:15:31","1"
"1","2017-10-20","B37732","2017-09-26 16:04:07","B37732","2017-09-26 16:04:07","1"
"1","2017-10-21","B37732","2017-09-27 09:26:49","B37732","2017-09-27 09:26:49","1"
"1","2017-10-24","B37732","2017-10-02 11:48:17","B37732","2017-10-02 11:48:17","1"
"1","2017-10-27","B37732","2017-10-02 11:48:43","B37732","2017-10-02 11:48:43","1"
"1","2017-10-28","B37732","2017-10-12 18:09:34","B37732","2017-10-12 18:09:34","1"
"1","2017-11-04","A1589","2017-09-11 15:24:39","A1589","2017-09-11 15:24:39","1"
"1","2017-11-07","B37732","2017-10-05 18:43:24","B37732","2017-10-05 18:43:24","1"
"1","2017-11-08","B37732","2017-10-12 18:09:42","B37732","2017-10-12 18:09:42","1"
"1","2017-11-10","B37732","2017-10-12 18:09:44","B37732","2017-10-12 18:09:44","1"
"1","2017-11-11","B37732","2017-10-02 11:49:03","B37732","2017-10-02 11:49:03","1"
"1","2017-11-13","B37732","2017-11-13 11:05:59","B37732","2017-11-13 11:05:59","1"
"1","2017-11-14","B37732","2017-10-12 18:09:47","B37732","2017-10-12 18:09:47","1"
"1","2017-11-15","B37732","2017-10-12 18:09:48","B37732","2017-10-12 18:09:48","1"
"1","2017-11-16","B37732","2017-11-13 11:06:03","B37732","2017-11-13 11:06:03","1"
"1","2017-11-17","B37732","2017-10-17 15:05:22","B37732","2017-10-17 15:05:22","1"
"1","2017-11-18","B37732","2017-10-26 15:37:24","B37732","2017-10-26 15:37:24","1"
"1","2017-11-19","B37732","2017-11-13 11:07:14","B37732","2017-11-13 11:07:14","1"
"1","2017-11-20","B37732","2017-11-13 11:06:00","B37732","2017-11-13 11:06:00","1"
"1","2017-11-23","B37732","2017-11-13 11:06:04","B37732","2017-11-13 11:06:04","1"
"1","2017-11-24","A1589","2017-09-11 15:24:33","A1589","2017-09-11 15:24:33","1"
"1","2017-11-25","B37732","2017-10-26 15:37:29","B37732","2017-10-26 15:37:29","1"
"1","2017-11-26","B37732","2017-11-13 11:07:12","B37732","2017-11-13 11:07:12","1"
"1","2017-11-27","B37732","2017-11-13 11:05:58","B37732","2017-11-13 11:05:58","1"
"1","2017-11-30","B37732","2017-11-13 11:05:56","B37732","2017-11-13 11:05:56","1"
"1","2017-12-02","B37732","2017-10-26 15:37:36","B37732","2017-10-26 15:37:36","1"
"1","2017-12-03","B37732","2017-11-13 11:07:10","B37732","2017-11-13 11:07:10","1"
"1","2017-12-07","B37732","2017-11-13 11:05:46","B37732","2017-11-13 11:05:46","1"
"1","2017-12-09","B37732","2017-10-26 15:37:35","B37732","2017-10-26 15:37:35","1"
"1","2017-12-10","B37732","2017-11-13 11:07:09","B37732","2017-11-13 11:07:09","1"
"1","2017-12-14","B37732","2017-11-13 11:05:47","B37732","2017-11-13 11:05:47","1"
"1","2017-12-15","B37732","2017-11-13 11:29:35","B37732","2017-11-13 11:29:35","1"
"1","2017-12-16","B37732","2017-10-26 15:37:33","B37732","2017-10-26 15:37:33","1"
"1","2017-12-17","B37732","2017-11-13 11:07:08","B37732","2017-11-13 11:07:08","1"
"1","2017-12-20","B37732","2017-12-08 17:02:09","B37732","2017-12-08 17:02:09","1"
"1","2017-12-22","B37732","2017-11-13 11:05:34","B37732","2017-11-13 11:05:34","1"
"1","2017-12-23","A1589","2017-11-07 19:24:20","A1589","2017-11-07 19:24:20","1"
"1","2017-12-26","A1589","2017-11-07 19:24:25","A1589","2017-11-07 19:24:25","1"
"1","2017-12-27","A1589","2017-11-07 19:24:22","A1589","2017-11-07 19:24:22","1"
"1","2017-12-29","A1589","2017-11-07 19:24:22","A1589","2017-11-07 19:24:22","1"
"1","2017-12-30","A1589","2017-11-07 19:24:23","A1589","2017-11-07 19:24:23","1"
"1","2018-01-02","B37732","2017-10-02 15:18:24","B37732","2017-10-02 15:18:24","1"
"1","2018-01-03","B37732","2017-10-02 15:18:26","B37732","2017-10-02 15:18:26","1"
"1","2018-01-05","B37732","2017-10-02 15:18:27","B37732","2017-10-02 15:18:27","1"
"1","2018-01-06","B37732","2017-10-02 15:18:28","B37732","2017-10-02 15:18:28","1"
"1","2018-01-09","B37732","2017-10-02 15:18:32","B37732","2017-10-02 15:18:32","1"
"1","2018-01-10","B37732","2017-10-02 15:18:30","B37732","2017-10-02 15:18:30","1"
"1","2018-01-12","B37732","2017-12-02 12:19:12","B37732","2017-12-02 12:19:12","1"
"1","2018-01-13","B37732","2017-12-02 12:19:14","B37732","2017-12-02 12:19:14","1"
"1","2018-01-16","B37732","2017-12-25 10:28:49","B37732","2017-12-25 10:28:49","1"
"1","2018-01-17","B37732","2017-12-25 10:28:48","B37732","2017-12-25 10:28:48","1"
"1","2018-01-20","B37732","2017-12-25 10:28:59","B37732","2017-12-25 10:28:59","1"
"1","2018-01-26","B37732","2017-12-25 10:29:03","B37732","2017-12-25 10:29:03","1"
"1","2018-01-27","B37732","2017-12-25 10:29:04","B37732","2017-12-25 10:29:04","1"
"1","2018-02-06","B37732","2018-01-26 11:54:02","B37732","2018-01-26 11:54:02","1"
"1","2018-02-07","B37732","2018-01-26 11:54:02","B37732","2018-01-26 11:54:02","1"
"1","2018-02-09","B37732","2018-01-26 11:54:03","B37732","2018-01-26 11:54:03","1"
"1","2018-02-13","B37732","2017-12-02 12:19:39","B37732","2017-12-02 12:19:39","1"
"1","2018-02-21","B37732","2018-02-08 17:33:54","B37732","2018-02-08 17:33:54","1"
"1","2018-02-23","B37732","2018-01-25 15:52:06","B37732","2018-01-25 15:52:06","1"
"1","2018-02-24","B37732","2018-01-25 15:52:07","B37732","2018-01-25 15:52:07","1"
"1","2018-03-03","B37732","2018-02-01 17:21:11","B37732","2018-02-01 17:21:11","1"
"1","2018-03-06","B37732","2018-01-26 15:56:11","B37732","2018-01-26 15:56:11","1"
"1","2018-03-09","B37732","2018-02-20 16:09:13","B37732","2018-02-20 16:09:13","1"
"1","2018-03-10","B37732","2018-02-15 15:55:48","B37732","2018-02-15 15:55:48","1"
"1","2018-03-17","B37732","2018-03-07 12:05:18","B37732","2018-03-07 12:05:18","1"
"1","2018-03-20","B37732","2018-03-07 12:05:20","B37732","2018-03-07 12:05:20","1"
"1","2018-03-21","A1589","2017-11-07 19:24:15","A1589","2017-11-07 19:24:15","1"
"1","2018-03-23","B37732","2018-03-07 12:04:54","B37732","2018-03-07 12:04:54","1"
"1","2018-03-24","B37732","2018-03-07 12:04:57","B37732","2018-03-07 12:04:57","1"
"1","2018-03-27","B37732","2018-03-07 12:04:59","B37732","2018-03-07 12:04:59","1"
"1","2018-03-28","B37732","2018-03-07 12:05:00","B37732","2018-03-07 12:05:00","1"
"1","2018-03-30","B37732","2018-03-07 12:05:02","B37732","2018-03-07 12:05:02","1"
"1","2018-03-31","B37732","2018-03-07 12:05:03","B37732","2018-03-07 12:05:03","1"
"1","2018-04-03","B37732","2018-03-20 09:30:00","B37732","2018-03-20 09:30:00","1"
"1","2018-04-04","B37732","2018-03-20 09:30:01","B37732","2018-03-20 09:30:01","1"
"1","2018-04-06","B37732","2018-03-20 09:30:04","B37732","2018-03-20 09:30:04","1"
"1","2018-04-07","B37732","2018-03-20 09:30:03","B37732","2018-03-20 09:30:03","1"
"1","2018-04-10","B37732","2018-03-26 12:22:00","B37732","2018-03-26 12:22:00","1"
"1","2018-04-11","B37732","2018-03-26 12:22:01","B37732","2018-03-26 12:22:01","1"
"1","2018-04-13","B37732","2018-03-26 12:22:32","B37732","2018-03-26 12:22:32","1"
"1","2018-04-14","B37732","2018-03-26 12:22:33","B37732","2018-03-26 12:22:33","1"
"1","2018-04-17","B37732","2018-03-26 12:22:05","B37732","2018-03-26 12:22:05","1"
"1","2018-04-18","B37732","2018-03-26 12:22:06","B37732","2018-03-26 12:22:06","1"
"1","2018-04-20","B37732","2018-03-26 12:22:34","B37732","2018-03-26 12:22:34","1"
"1","2018-04-21","B37732","2018-03-26 12:22:07","B37732","2018-03-26 12:22:07","1"
"1","2018-04-24","B37732","2018-03-26 12:22:14","B37732","2018-03-26 12:22:14","1"
"1","2018-04-25","B37732","2018-03-26 12:22:10","B37732","2018-03-26 12:22:10","1"
"1","2018-04-27","B37732","2018-03-26 12:22:11","B37732","2018-03-26 12:22:11","1"
"1","2018-04-28","B37732","2018-03-26 12:22:11","B37732","2018-03-26 12:22:11","1"
"1","2018-05-01","B37732","2018-03-01 17:36:44","B37732","2018-03-01 17:36:44","1"
"1","2018-05-02","B37732","2018-03-01 17:36:44","B37732","2018-03-01 17:36:44","1"
"1","2018-05-04","B37732","2018-01-05 11:53:15","B37732","2018-01-05 11:53:15","1"
"1","2018-05-05","A1589","2017-12-21 17:46:07","A1589","2017-12-21 17:46:07","1"
"1","2018-06-16","B37732","2018-04-02 15:03:46","B37732","2018-04-02 15:03:46","1"
"1","2018-06-20","B37732","2018-05-02 10:36:06","B37732","2018-05-02 10:36:06","1"
"1","2018-06-29","B37732","2018-05-31 18:42:57","B37732","2018-05-31 18:42:57","1"
"1","2018-06-30","B37732","2018-06-08 10:52:42","B37732","2018-06-08 10:52:42","1"
"1","2018-07-11","B37732","2018-07-02 12:00:04","B37732","2018-07-02 12:00:04","1"
