"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"20128","1","1","A3218","2019-09-03 14:08:09","A3218","2019-09-25 11:42:09","2"
"20129","1","2","A3219","2019-09-03 14:08:11","A3219",\N,"1"
"20130","2","0","A2064","2017-10-11 16:25:48","A2064",\N,"1"
"20131","3","1","A3218","2019-01-22 16:36:20","A3218","2019-09-25 11:42:23","6"
"20132","4","1","A3271","2019-10-30 16:30:23","A3271","2019-11-21 17:35:29","4"
"20133","5","1","A3271","2019-10-30 16:31:27","A3271","2019-11-21 17:35:59","3"
"20134","5","2","A3271","2019-10-30 16:31:28","A3271","2019-11-21 17:36:30","6"
"20135","5","3","A3271","2019-10-30 16:31:30","A3271","2019-11-21 17:36:53","5"
