"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2017-09-01","2017-10-19","A2062","2017-08-22 17:13:20","A2062","2017-08-22 17:14:06","2"
"1","2","2017-10-20","2017-10-20","A2062","2017-08-22 17:14:06","A2062","2017-08-22 17:14:06","1"
"1","3","2017-10-21","2017-10-30","A2062","2017-08-22 17:14:06","A2062","2017-08-22 17:14:48","2"
"1","5","2017-10-31","2017-10-31","A2062","2017-08-22 17:15:05","A2062","2017-08-22 17:15:05","1"
"1","6","2017-11-01","2017-11-06","A1589","2017-09-11 15:24:22","A1589","2017-11-07 19:23:29","3"
"1","45","2017-11-07","2017-12-19","A1589","2017-11-07 19:23:43","B37732","2017-12-08 17:02:46","3"
"1","46","2018-01-12","2018-01-12","B37732","2017-12-02 12:20:12","B37732","2017-12-02 12:20:12","1"
"1","48","2018-01-13","2018-01-13","B37732","2017-12-02 12:20:13","B37732","2017-12-02 12:20:13","1"
"1","49","2018-01-14","2018-01-15","B37732","2017-12-02 12:20:13","B37732","2017-12-25 10:29:34","3"
"1","50","2018-02-13","2018-02-13","B37732","2017-12-02 12:20:14","B37732","2017-12-02 12:20:14","1"
"1","51","2018-02-14","2018-02-20","B37732","2017-12-02 12:20:14","B37732","2018-02-08 17:34:06","4"
"1","52","2017-12-20","2017-12-20","B37732","2017-12-08 17:02:46","B37732","2017-12-08 17:02:46","1"
"1","53","2017-12-21","2018-01-11","B37732","2017-12-08 17:02:46","B37732",\N,"1"
"1","54","2018-01-16","2018-01-16","B37732","2017-12-25 10:29:34","B37732","2017-12-25 10:29:34","1"
"1","56","2018-01-17","2018-01-17","B37732","2017-12-25 10:29:34","B37732","2017-12-25 10:29:34","1"
"1","57","2018-01-18","2018-01-19","B37732","2017-12-25 10:29:34","B37732","2017-12-25 10:29:35","2"
"1","58","2018-01-20","2018-01-20","B37732","2017-12-25 10:29:35","B37732","2017-12-25 10:29:35","1"
"1","59","2018-01-21","2018-01-25","B37732","2017-12-25 10:29:35","B37732","2017-12-25 10:29:35","2"
"1","60","2018-01-26","2018-01-26","B37732","2017-12-25 10:29:35","B37732","2017-12-25 10:29:35","1"
"1","62","2018-01-27","2018-01-27","B37732","2017-12-25 10:29:35","B37732","2017-12-25 10:29:35","1"
"1","63","2018-01-28","2018-02-05","B37732","2017-12-25 10:29:35","B37732","2018-01-26 11:54:14","2"
"1","64","2018-05-04","2018-05-04","B37732","2018-01-05 11:53:46","B37732","2018-01-05 11:53:46","1"
"1","66","2018-05-05","2018-05-05","B37732","2018-01-05 11:53:46","B37732","2018-01-05 11:53:46","1"
"1","67","2018-05-06","2018-05-07","B37732","2018-01-05 11:53:46","B37732","2018-04-02 15:08:58","3"
"1","68","2018-02-23","2018-02-23","B37732","2018-01-25 15:52:15","B37732","2018-01-25 15:52:15","1"
"1","70","2018-02-24","2018-02-24","B37732","2018-01-25 15:52:16","B37732","2018-01-25 15:52:16","1"
"1","71","2018-02-25","2018-03-02","B37732","2018-01-25 15:52:16","B37732","2018-02-01 17:22:14","3"
"1","72","2018-02-06","2018-02-06","B37732","2018-01-26 11:54:14","B37732","2018-01-26 11:54:14","1"
"1","74","2018-02-07","2018-02-07","B37732","2018-01-26 11:54:14","B37732","2018-01-26 11:54:14","1"
"1","75","2018-02-08","2018-02-08","B37732","2018-01-26 11:54:14","B37732","2018-01-26 11:54:14","2"
"1","76","2018-02-09","2018-02-09","B37732","2018-01-26 11:54:14","B37732","2018-01-26 11:54:14","1"
"1","77","2018-02-10","2018-02-12","B37732","2018-01-26 11:54:14","B37732",\N,"1"
"1","78","2018-03-06","2018-03-06","B37732","2018-01-26 15:56:17","B37732","2018-01-26 15:56:17","1"
"1","79","2018-03-07","2018-03-08","B37732","2018-01-26 15:56:17","B37732","2018-02-20 16:09:17","4"
"1","80","2018-03-03","2018-03-03","B37732","2018-02-01 17:22:14","B37732","2018-02-01 17:22:14","1"
"1","81","2018-03-04","2018-03-05","B37732","2018-02-01 17:22:14","B37732",\N,"1"
"1","85","2018-02-21","2018-02-21","B37732","2018-02-08 17:34:06","B37732","2018-02-08 17:34:06","1"
"1","86","2018-02-22","2018-02-22","B37732","2018-02-08 17:34:06","B37732",\N,"1"
"1","87","2018-03-10","2018-03-10","B37732","2018-02-15 15:55:57","B37732","2018-02-15 15:55:57","1"
"1","88","2018-03-11","2018-03-15","B37732","2018-02-15 15:55:57","B37732","2018-03-07 12:05:43","2"
"1","89","2018-03-09","2018-03-09","B37732","2018-02-20 16:09:17","B37732","2018-02-20 16:09:17","1"
"1","91","2018-04-11","2018-04-30","B37732","2018-02-20 18:53:30","B37732","2018-03-01 17:37:41","2"
"1","92","2018-04-10","2018-04-10","B37732","2018-02-21 11:37:51","B37732","2018-02-21 11:37:51","1"
"1","93","2018-05-01","2018-05-01","B37732","2018-03-01 17:37:41","B37732","2018-03-01 17:37:41","1"
"1","95","2018-05-02","2018-05-02","B37732","2018-03-01 17:37:41","B37732","2018-03-01 17:37:41","1"
"1","96","2018-05-03","2018-05-03","B37732","2018-03-01 17:37:41","B37732",\N,"1"
"1","97","2018-07-17","2018-07-17","B37732","2018-03-01 17:37:41","B37732","2018-03-01 17:37:41","1"
"1","98","2018-07-18","2018-07-23","B37732","2018-03-01 17:37:41","B37732","2018-05-02 10:38:14","3"
"1","99","2018-03-16","2018-03-16","B37732","2018-03-07 12:05:43","B37732","2018-03-07 12:05:43","1"
"1","101","2018-03-17","2018-03-17","B37732","2018-03-07 12:05:43","B37732","2018-03-07 12:05:43","1"
"1","102","2018-03-18","2018-03-19","B37732","2018-03-07 12:05:43","B37732","2018-03-07 12:05:43","2"
"1","103","2018-03-20","2018-03-20","B37732","2018-03-07 12:05:43","B37732","2018-03-07 12:05:43","1"
"1","105","2018-03-21","2018-03-21","B37732","2018-03-07 12:05:43","B37732","2018-03-07 12:05:43","1"
"1","106","2018-03-22","2018-03-22","B37732","2018-03-07 12:05:43","B37732","2018-03-07 12:05:44","2"
