"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"2","1","2017-09-11","2017-11-06","A2064","2017-09-11 17:08:54","B75245","2017-11-07 13:56:00","2"
"2","3","2017-12-01",\N,"B75245","2017-11-07 13:55:59","B75245",\N,"1"
"2","11","2017-11-07","2017-11-30","B75245","2017-11-07 14:25:33","B75245","2017-11-07 14:25:33","1"
"3","1","2017-11-01","2018-05-02","A2062","2017-10-27 10:50:27","A2636","2018-05-02 11:01:02","2"
"3","2","2018-05-03","2018-05-03","A2636","2018-05-02 11:01:00","A2636","2018-05-02 11:01:00","1"
"3","4","2018-05-04","2018-05-04","A2636","2018-05-02 11:01:02","A2636","2018-05-02 11:01:02","1"
"3","5","2018-05-05","2018-07-15","A2636","2018-05-02 11:01:02","A2636","2018-05-02 11:01:03","2"
"3","6","2018-07-16","2018-07-16","A2636","2018-05-02 11:01:03","A2636","2018-05-02 11:01:03","1"
"3","7","2018-07-17","2018-09-16","A2636","2018-05-02 11:01:03","A2636","2018-05-02 11:01:03","2"
"3","8","2018-09-17","2018-09-17","A2636","2018-05-02 11:01:03","A2636","2018-05-02 11:01:03","1"
"3","9","2018-09-18","2018-09-23","A2636","2018-05-02 11:01:03","A2636","2018-05-02 11:01:03","2"
"3","10","2018-09-24","2018-09-24","A2636","2018-05-02 11:01:03","A2636","2018-05-02 11:01:03","1"
"3","11","2018-09-25","2018-10-07","A2636","2018-05-02 11:01:03","A2636","2018-05-02 11:01:03","2"
"3","12","2018-10-08","2018-10-08","A2636","2018-05-02 11:01:03","A2636","2018-05-02 11:01:03","1"
"3","13","2018-10-09",\N,"A2636","2018-05-02 11:01:03","A2636",\N,"1"
"4","1","2017-11-01","2018-05-04","A2062","2017-10-27 10:54:37","A2636","2018-05-02 11:01:30","2"
"4","2","2018-05-05","2018-05-05","A2636","2018-05-02 11:01:30","A2636","2018-05-02 11:01:30","1"
"4","3","2018-05-06","2018-08-10","A2636","2018-05-02 11:01:30","A2636","2018-05-02 11:01:30","2"
"4","4","2018-08-11","2018-08-11","A2636","2018-05-02 11:01:30","A2636","2018-05-02 11:01:30","1"
"4","5","2018-08-12",\N,"A2636","2018-05-02 11:01:30","A2636",\N,"1"
"5","1","2017-11-01","2018-05-02","A2062","2017-10-27 10:56:15","A2636","2018-05-02 11:01:56","2"
"5","2","2018-05-03","2018-05-03","A2636","2018-05-02 11:01:55","A2636","2018-05-02 11:01:55","1"
"5","4","2018-05-04","2018-05-04","A2636","2018-05-02 11:01:56","A2636","2018-05-02 11:01:56","1"
"5","5","2018-05-05","2018-07-15","A2636","2018-05-02 11:01:56","A2636","2018-05-02 11:01:58","2"
"5","6","2018-07-16","2018-07-16","A2636","2018-05-02 11:01:58","A2636","2018-05-02 11:01:58","1"
"5","7","2018-07-17","2018-09-16","A2636","2018-05-02 11:01:58","A2636","2018-05-02 11:01:58","2"
"5","8","2018-09-17","2018-09-17","A2636","2018-05-02 11:01:58","A2636","2018-05-02 11:01:58","1"
"5","9","2018-09-18","2018-09-23","A2636","2018-05-02 11:01:58","A2636","2018-05-02 11:01:58","2"
"5","10","2018-09-24","2018-09-24","A2636","2018-05-02 11:01:58","A2636","2018-05-02 11:01:58","1"
"5","11","2018-09-25","2018-10-07","A2636","2018-05-02 11:01:58","A2636","2018-05-02 11:01:58","2"
"5","12","2018-10-08","2018-10-08","A2636","2018-05-02 11:01:58","A2636","2018-05-02 11:01:58","1"
"5","13","2018-10-09",\N,"A2636","2018-05-02 11:01:58","A2636",\N,"1"
"6","1","2017-11-01","2018-05-04","A2062","2017-10-27 10:57:46","A2636","2018-05-02 11:02:55","2"
"6","2","2018-05-05","2018-05-05","A2636","2018-05-02 11:02:55","A2636","2018-05-02 11:02:55","1"
"6","3","2018-05-06","2018-08-10","A2636","2018-05-02 11:02:55","A2636","2018-05-02 11:02:55","2"
"6","4","2018-08-11","2018-08-11","A2636","2018-05-02 11:02:55","A2636","2018-05-02 11:02:55","1"
"6","5","2018-08-12",\N,"A2636","2018-05-02 11:02:55","A2636",\N,"1"
"7","1","2017-11-01","2018-05-02","A2062","2017-10-27 11:01:20","A2636","2018-05-02 11:03:54","2"
"7","2","2018-05-03","2018-05-03","A2636","2018-05-02 11:03:53","A2636","2018-05-02 11:03:53","1"
"7","4","2018-05-04","2018-05-04","A2636","2018-05-02 11:03:55","A2636","2018-05-02 11:03:55","1"
"7","6","2018-05-05","2018-05-05","A2636","2018-05-02 11:03:56","A2636","2018-05-02 11:03:56","1"
"7","7","2018-05-06","2018-07-15","A2636","2018-05-02 11:03:56","A2636","2018-05-02 11:03:57","2"
