"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2064","2017-09-21 11:33:01","A2064","2017-09-21 11:33:01","1"
"1","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A2062","2017-10-05 14:54:47","A2062","2017-10-05 14:54:47","1"
"1","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A2064","2018-08-17 11:12:16","A2064","2018-08-17 11:12:16","1"
"1","4","1","2","9_5","繰り返し設定1","4","","FFFFFF","A3210","2019-11-12 09:05:31","A3210","2019-11-12 09:05:31","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2064","2017-09-21 09:16:48","A2064","2017-09-21 09:16:48","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2064","2017-09-21 09:16:48","A2064","2017-09-21 09:16:48","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2064","2017-09-21 09:16:48","A2064","2017-09-21 09:16:48","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2064","2017-09-21 09:16:48","A2064","2017-09-21 09:16:48","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2064","2017-09-21 09:16:48","A2064","2017-09-21 09:16:48","1"
"2","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2064","2017-09-21 09:16:48","A2064","2017-09-21 09:16:48","1"
