"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"1","2",\N,"1","1","1","2017-10-04","3","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2017-09-21 11:49:22","A2064","2017-09-21 11:49:22","0","1"
"2","2",\N,"1","1","1","2017-10-04","3","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2017-09-21 11:49:22","A2064","2017-09-21 11:49:22","0","1"
"3","2",\N,"1","2","1","2017-10-17","2","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2017-10-05 14:56:02","A2062","2017-10-05 14:56:02","0","1"
"4","2",\N,"1","2","1","2017-10-17","2","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2017-10-05 14:56:02","A2062","2017-10-05 14:56:02","0","1"
"5","2",\N,"1","3","1","2018-09-05","3","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2018-08-17 11:13:32","A2064","2018-08-17 11:13:32","0","1"
"6","2",\N,"1","3","1","2018-09-05","3","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2018-08-17 11:13:32","A2064","2018-08-17 11:13:32","0","1"
"7","2",\N,"1","4","1","2019-11-29","5","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3210","2019-11-12 09:07:30","A3210","2019-11-12 09:07:30","0","1"
"8","2",\N,"1","4","1","2019-11-29","5","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A3210","2019-11-12 09:07:30","A3210","2019-11-12 09:07:30","0","1"
