"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"20975","2","0","A3221","2017-11-10 10:51:11","A3221","2019-08-27 11:03:09","2"
"20977","2","0","A3221","2017-11-10 10:51:11","A3221","2019-08-27 11:02:48","2"
"20978","2","0","A3221","2017-11-10 10:51:11","A3221","2019-09-24 11:10:13","5"
"20979","3","1","A2636","2018-08-17 11:20:53","A2636",\N,"1"
