"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2636","2019-06-24 18:30:44","B94785","2020-02-09 00:17:39","11"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B94785","2019-07-02 09:37:51","B94785","2020-02-09 00:17:39","10"
"1","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B94785","2019-07-02 09:37:51","B94785","2020-02-09 00:17:39","10"
"1","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B94785","2019-07-02 09:37:52","B94785","2020-02-09 00:17:39","10"
"1","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B94785","2019-07-02 09:37:52","B94785","2020-02-09 00:17:39","10"
"1","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B94785","2019-07-02 09:37:53","B94785","2020-02-09 00:17:39","10"
"1","11","1","11","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B94785","2019-07-02 09:37:53","B94785","2020-02-09 00:17:39","10"
"1","22","1","22","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B94785","2019-07-02 09:37:55","B94785","2020-02-09 00:17:39","10"
"1","23","1","23","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B94785","2019-07-02 09:37:55","B94785","2020-02-09 00:17:39","10"
"1","26","1","26","帯パターン26","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B94785","2019-07-02 09:37:55","B94785","2020-02-09 00:17:39","10"
"1","28","1","28","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B94785","2019-07-02 09:37:55","B94785","2020-02-09 00:17:39","10"
"1","30","1","30","帯パターン30","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B94785","2019-07-02 09:37:56","B94785","2020-02-09 00:17:39","10"
"1","32","1","32","帯パターン32","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B94785","2019-07-02 09:37:56","B94785","2020-02-09 00:17:39","10"
"1","34","1","34","帯パターン34","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B94785","2019-07-02 09:37:56","B94785","2020-02-09 00:17:39","10"
"1","35","1","35","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B94785","2019-07-02 09:37:56","B94785","2020-02-09 00:17:39","10"
