"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2019-07-08","B94785","2019-07-02 09:36:39","B94785","2019-07-02 09:36:39","1"
"1","2019-07-09","B94785","2019-07-02 09:36:40","B94785","2019-07-02 09:36:40","1"
"1","2019-07-10","B94785","2019-07-02 09:36:41","B94785","2019-07-02 09:36:41","1"
"1","2019-07-11","B94785","2019-07-02 09:36:42","B94785","2019-07-02 09:36:42","1"
"1","2019-07-12","B94785","2019-07-02 09:36:43","B94785","2019-07-02 09:36:43","1"
"1","2019-08-12","B94785","2019-07-02 09:37:00","B94785","2019-07-02 09:37:00","1"
"1","2019-11-15","B94785","2019-10-14 09:30:46","B94785","2019-10-14 09:30:46","1"
"4","2019-07-07","B94785","2019-07-02 21:53:08","B94785","2019-07-02 21:53:08","1"
"4","2019-07-08","B94785","2019-07-02 21:52:06","B94785","2019-07-02 21:52:06","1"
"4","2019-07-09","B94785","2019-07-02 21:52:08","B94785","2019-07-02 21:52:08","1"
"4","2019-07-10","B94785","2019-07-02 21:52:09","B94785","2019-07-02 21:52:09","1"
"4","2019-07-11","B94785","2019-07-02 21:52:10","B94785","2019-07-02 21:52:10","1"
"4","2019-07-12","B94785","2019-07-02 21:52:12","B94785","2019-07-02 21:52:12","1"
"4","2019-09-16","B94785","2019-07-02 21:52:58","B94785","2019-07-02 21:52:58","1"
"4","2019-09-23","B94785","2019-07-02 21:52:57","B94785","2019-07-02 21:52:57","1"
"4","2019-10-14","B94785","2019-07-02 21:52:53","B94785","2019-07-02 21:52:53","1"
