"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-06-24 18:30:44","A2636","2019-06-24 18:30:44","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-06-24 18:30:44","A2636","2019-06-24 18:30:44","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2019-06-24 18:30:44","A2636","2019-06-24 18:30:44","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2019-06-24 18:30:44","A2636","2019-06-24 18:30:44","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-06-24 18:30:44","A2636","2019-06-24 18:30:44","1"
"1","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","B94785","2019-07-02 09:37:51","B94785","2019-07-02 09:37:51","1"
"1","4","1","2","9_3","繰り返し設定1","4","","FFFFFF","B94785","2019-07-02 09:37:51","B94785","2019-07-02 09:37:51","1"
"1","6","1","2","9_4","繰り返し設定1","6","","FFFFFF","B94785","2019-07-02 09:37:52","B94785","2019-07-02 09:37:52","1"
"1","8","1","2","9_5","繰り返し設定1","8","","FFFFFF","B94785","2019-07-02 09:37:52","B94785","2019-07-02 09:37:52","1"
"1","10","1","2","9_6","繰り返し設定1","10","","FFFFFF","B94785","2019-07-02 09:37:53","B94785","2019-07-02 09:37:53","1"
"1","11","1","2","9_1","繰り返し設定1","11","","FFFFFF","B94785","2019-07-02 09:37:53","B94785","2019-07-02 09:37:53","1"
"1","11","1","2","9_2","繰り返し設定1","11","","FFFFFF","B94785","2019-07-02 09:37:53","B94785","2019-07-02 09:37:53","1"
"1","11","1","2","9_3","繰り返し設定1","11","","FFFFFF","B94785","2019-07-02 09:37:53","B94785","2019-07-02 09:37:53","1"
"1","11","1","2","9_4","繰り返し設定1","11","","FFFFFF","B94785","2019-07-02 09:37:53","B94785","2019-07-02 09:37:53","1"
"1","11","1","2","9_5","繰り返し設定1","11","","FFFFFF","B94785","2019-07-02 09:37:53","B94785","2019-07-02 09:37:53","1"
"1","22","1","2","9_6","繰り返し設定1","22","","FFFFFF","B94785","2019-07-02 09:37:55","B94785","2019-07-02 09:37:55","1"
"1","23","1","2","9_1","繰り返し設定1","23","","FFFFFF","B94785","2019-07-02 09:37:55","B94785","2019-07-02 09:37:55","1"
"1","23","1","2","9_2","繰り返し設定1","23","","FFFFFF","B94785","2019-07-02 09:37:55","B94785","2019-07-02 09:37:55","1"
"1","23","1","2","9_3","繰り返し設定1","23","","FFFFFF","B94785","2019-07-02 09:37:55","B94785","2019-07-02 09:37:55","1"
"1","23","1","2","9_4","繰り返し設定1","23","","FFFFFF","B94785","2019-07-02 09:37:55","B94785","2019-07-02 09:37:55","1"
"1","23","1","2","9_5","繰り返し設定1","23","","FFFFFF","B94785","2019-07-02 09:37:55","B94785","2019-07-02 09:37:55","1"
"1","26","1","2","9_2","繰り返し設定1","26","","FFFFFF","B94785","2019-07-02 09:37:55","B94785","2019-07-02 09:37:55","1"
"1","28","1","2","9_3","繰り返し設定1","28","","FFFFFF","B94785","2019-07-02 09:37:55","B94785","2019-07-02 09:37:55","1"
"1","30","1","2","9_4","繰り返し設定1","30","","FFFFFF","B94785","2019-07-02 09:37:56","B94785","2019-07-02 09:37:56","1"
"1","32","1","2","9_5","繰り返し設定1","32","","FFFFFF","B94785","2019-07-02 09:37:56","B94785","2019-07-02 09:37:56","1"
"1","34","1","2","9_6","繰り返し設定1","34","","FFFFFF","B94785","2019-07-02 09:37:56","B94785","2019-07-02 09:37:56","1"
"1","35","1","2","9_1","繰り返し設定1","35","","FFFFFF","B94785","2019-07-02 09:37:56","B94785","2019-07-02 09:37:56","1"
"1","35","1","2","9_2","繰り返し設定1","35","","FFFFFF","B94785","2019-07-02 09:37:56","B94785","2019-07-02 09:37:56","1"
"1","35","1","2","9_3","繰り返し設定1","35","","FFFFFF","B94785","2019-07-02 09:37:56","B94785","2019-07-02 09:37:56","1"
"1","35","1","2","9_4","繰り返し設定1","35","","FFFFFF","B94785","2019-07-02 09:37:56","B94785","2019-07-02 09:37:56","1"
"1","35","1","2","9_5","繰り返し設定1","35","","FFFFFF","B94785","2019-07-02 09:37:56","B94785","2019-07-02 09:37:56","1"
"1","36","1","2","9_1","繰り返し設定1","36","","FFFFFF","B94785","2019-07-02 09:37:57","B94785","2019-07-02 09:37:57","1"
"1","38","1","2","9_2","繰り返し設定1","38","","FFFFFF","B94785","2019-07-02 09:37:57","B94785","2019-07-02 09:37:57","1"
"1","40","1","2","9_3","繰り返し設定1","40","","FFFFFF","B94785","2019-07-02 09:37:57","B94785","2019-07-02 09:37:57","1"
"1","42","1","2","9_4","繰り返し設定1","42","","FFFFFF","B94785","2019-07-02 09:37:57","B94785","2019-07-02 09:37:57","1"
"1","44","1","2","9_5","繰り返し設定1","44","","FFFFFF","B94785","2019-07-02 09:37:57","B94785","2019-07-02 09:37:57","1"
"1","46","1","2","9_6","繰り返し設定1","46","","FFFFFF","B94785","2019-07-02 09:37:58","B94785","2019-07-02 09:37:58","1"
"1","47","1","2","9_1","繰り返し設定1","47","","FFFFFF","B94785","2019-07-02 09:37:58","B94785","2019-07-02 09:37:58","1"
"1","47","1","2","9_2","繰り返し設定1","47","","FFFFFF","B94785","2019-07-02 09:37:58","B94785","2019-07-02 09:37:58","1"
"1","47","1","2","9_3","繰り返し設定1","47","","FFFFFF","B94785","2019-07-02 09:37:58","B94785","2019-07-02 09:37:58","1"
"1","47","1","2","9_4","繰り返し設定1","47","","FFFFFF","B94785","2019-07-02 09:37:58","B94785","2019-07-02 09:37:58","1"
"1","47","1","2","9_5","繰り返し設定1","47","","FFFFFF","B94785","2019-07-02 09:37:58","B94785","2019-07-02 09:37:58","1"
"1","48","1","2","9_1","繰り返し設定1","48","","FFFFFF","B94785","2019-07-02 09:37:58","B94785","2019-07-02 09:37:58","1"
"1","50","1","2","9_2","繰り返し設定1","50","","FFFFFF","B94785","2019-07-02 09:37:58","B94785","2019-07-02 09:37:58","1"
"1","52","1","2","9_3","繰り返し設定1","52","","FFFFFF","B94785","2019-07-02 09:37:58","B94785","2019-07-02 09:37:58","1"
