"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-04-26","2019-09-05","A2636","2018-04-26 18:01:07","A3219","2019-09-06 16:10:36","2"
"1","2","2019-09-06","2019-09-30","A3219","2019-09-06 16:10:36","A3219","2019-09-06 16:10:36","1"
"1","4","2019-10-01",\N,"A3219","2019-09-06 16:10:51","A3219","2019-09-06 16:10:51","1"
"2","1","2018-04-26","2018-10-03","A2636","2018-04-26 18:02:40","B79515","2018-09-20 13:02:40","2"
"2","2","2018-10-04","2018-10-04","B79515","2018-09-20 13:02:40","B79515","2018-09-20 13:02:40","1"
"2","3","2018-10-05","2019-09-05","B79515","2018-09-20 13:02:40","A3219","2019-09-06 16:12:05","2"
"2","4","2019-09-06","2019-09-30","A3219","2019-09-06 16:12:05","A3219","2019-09-06 16:12:05","1"
"2","6","2019-10-01",\N,"A3219","2019-09-06 16:12:10","A3219","2019-09-06 16:12:10","1"
"3","1","2018-04-26","2020-03-22","A2636","2018-04-26 18:03:23","B79515","2019-11-06 15:08:45","2"
"3","2","2020-03-23","2020-03-23","B79515","2019-11-06 15:08:45","B79515","2019-11-06 15:08:45","1"
"3","4","2020-03-24","2020-03-24","B79515","2019-11-06 15:08:45","B79515","2019-11-06 15:08:45","1"
"3","6","2020-03-25","2020-03-25","B79515","2019-11-06 15:08:45","B79515","2019-11-06 15:08:45","1"
"3","8","2020-03-26","2020-03-26","B79515","2019-11-06 15:08:45","B79515","2019-11-06 15:08:45","1"
"3","10","2020-03-27","2020-03-27","B79515","2019-11-06 15:08:45","B79515","2019-11-06 15:08:45","1"
"3","11","2020-03-28","2020-03-29","B79515","2019-11-06 15:08:45","B79515","2019-11-06 15:08:46","2"
"3","12","2020-03-30","2020-03-30","B79515","2019-11-06 15:08:46","B79515","2019-11-06 15:08:46","1"
"3","14","2020-03-31","2020-03-31","B79515","2019-11-06 15:08:46","B79515","2019-11-06 15:08:46","1"
"3","16","2020-04-01","2020-04-01","B79515","2019-11-06 15:08:46","B79515","2019-11-06 15:08:46","1"
"3","18","2020-04-02","2020-04-02","B79515","2019-11-06 15:08:46","B79515","2019-11-06 15:08:46","1"
"3","20","2020-04-03","2020-04-03","B79515","2019-11-06 15:08:46","B79515","2019-11-06 15:08:46","1"
"3","21","2020-04-04","2020-04-05","B79515","2019-11-06 15:08:46","B79515","2019-11-06 15:08:46","2"
"3","22","2020-04-06","2020-04-06","B79515","2019-11-06 15:08:46","B79515","2019-11-06 15:08:46","1"
"3","23","2020-04-07",\N,"B79515","2019-11-06 15:08:46","B79515",\N,"1"
"4","1","2018-04-26",\N,"A2636","2018-04-26 18:03:56","A2636","2018-04-26 18:03:56","1"
"5","1","2019-10-01",\N,"A3219","2019-09-06 16:10:27","A3219","2019-09-06 16:10:27","1"
"6","1","2019-10-01",\N,"A3219","2019-09-06 16:11:47","A3219","2019-09-06 16:11:47","1"
