"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"2","2020-04-23","B88340","2019-11-19 09:32:52","B88340","2019-11-19 09:32:52","1"
"2","2020-04-30","B88340","2019-11-19 09:32:49","B88340","2019-11-19 09:32:49","1"
"2","2020-05-07","B88340","2019-12-04 16:55:55","B88340","2019-12-04 16:55:55","1"
"2","2020-05-14","B88340","2019-12-04 16:55:59","B88340","2019-12-04 16:55:59","1"
"2","2020-05-21","B88340","2019-12-04 16:56:03","B88340","2019-12-04 16:56:03","1"
"2","2020-05-28","B88340","2019-12-04 16:56:10","B88340","2019-12-04 16:56:10","1"
"2","2020-06-04","B88340","2020-02-07 14:54:44","B88340","2020-02-07 14:54:44","1"
"2","2020-06-11","B88340","2020-02-07 14:54:48","B88340","2020-02-07 14:54:48","1"
"2","2020-06-18","B88340","2020-02-07 14:54:50","B88340","2020-02-07 14:54:50","1"
"2","2020-06-25","B88340","2020-02-07 14:54:54","B88340","2020-02-07 14:54:54","1"
"2","2020-07-02","B88340","2020-02-07 14:55:24","B88340","2020-02-07 14:55:24","1"
"2","2020-07-09","B88340","2020-02-07 14:55:21","B88340","2020-02-07 14:55:21","1"
"2","2020-07-16","B88340","2020-02-07 14:55:08","B88340","2020-02-07 14:55:08","1"
"2","2020-07-30","B88340","2020-02-07 14:55:00","B88340","2020-02-07 14:55:00","1"
"3","2019-06-03","A2636","2019-01-07 17:36:11","A2636","2019-01-07 17:36:11","1"
"3","2019-06-05","A2636","2019-01-07 17:36:09","A2636","2019-01-07 17:36:09","1"
"3","2019-06-06","A2636","2019-01-07 17:36:10","A2636","2019-01-07 17:36:10","1"
"3","2019-06-07","A2636","2019-01-07 17:36:10","A2636","2019-01-07 17:36:10","1"
"3","2019-06-10","A2636","2019-01-07 17:36:11","A2636","2019-01-07 17:36:11","1"
"3","2019-06-12","A2636","2019-01-07 17:36:12","A2636","2019-01-07 17:36:12","1"
"3","2019-06-13","A2636","2019-01-07 17:36:13","A2636","2019-01-07 17:36:13","1"
"3","2019-06-14","A2636","2019-01-07 17:36:14","A2636","2019-01-07 17:36:14","1"
"3","2019-06-17","A2636","2019-01-07 17:36:16","A2636","2019-01-07 17:36:16","1"
"3","2019-06-19","A2636","2019-01-07 17:36:15","A2636","2019-01-07 17:36:15","1"
"3","2019-06-20","A2636","2019-01-07 17:36:15","A2636","2019-01-07 17:36:15","1"
"3","2019-06-21","A2636","2019-01-07 17:36:14","A2636","2019-01-07 17:36:14","1"
"3","2019-06-24","A2636","2019-01-07 17:36:17","A2636","2019-01-07 17:36:17","1"
"3","2019-06-26","A2636","2019-01-07 17:36:18","A2636","2019-01-07 17:36:18","1"
"3","2019-06-27","A2636","2019-01-07 17:36:18","A2636","2019-01-07 17:36:18","1"
"3","2019-06-28","A2636","2019-01-07 17:36:19","A2636","2019-01-07 17:36:19","1"
"6","2019-07-31","B88340","2019-06-13 08:28:46","B88340","2019-06-13 08:28:46","1"
"6","2019-08-02","B88340","2019-07-12 12:06:39","B88340","2019-07-12 12:06:39","1"
"6","2019-08-09","B88340","2019-07-10 14:43:49","B88340","2019-07-10 14:43:49","1"
"6","2019-08-13","B88340","2019-07-10 14:43:53","B88340","2019-07-10 14:43:53","1"
"6","2019-08-14","B88340","2019-07-10 14:43:54","B88340","2019-07-10 14:43:54","1"
"6","2019-08-15","B88340","2019-07-10 14:43:55","B88340","2019-07-10 14:43:55","1"
"6","2019-08-16","B88340","2019-07-10 14:43:57","B88340","2019-07-10 14:43:57","1"
"6","2019-08-20","B88340","2019-08-09 17:02:47","B88340","2019-08-09 17:02:47","1"
"6","2019-08-23","B88340","2019-08-09 17:02:46","B88340","2019-08-09 17:02:46","1"
"6","2019-08-30","B88340","2019-08-13 09:17:55","B88340","2019-08-13 09:17:55","1"
"6","2019-09-02","B88340","2019-08-29 10:17:52","B88340","2019-08-29 10:17:52","1"
"6","2019-09-04","B88340","2019-08-05 08:35:26","B88340","2019-08-05 08:35:26","1"
"6","2019-09-11","B88340","2019-08-27 11:11:31","B88340","2019-08-27 11:11:31","1"
"6","2019-09-13","B88340","2019-09-04 15:42:46","B88340","2019-09-04 15:42:46","1"
"6","2019-09-20","B88340","2019-09-03 09:59:26","B88340","2019-09-03 09:59:26","1"
"6","2019-09-25","B88340","2019-08-14 08:38:21","B88340","2019-08-14 08:38:21","1"
"6","2019-09-27","B88340","2019-08-08 17:49:45","B88340","2019-08-08 17:49:45","1"
"6","2019-10-04","B88340","2019-09-17 08:29:38","B88340","2019-09-17 08:29:38","1"
"6","2019-10-07","B88340","2019-09-04 15:42:40","B88340","2019-09-04 15:42:40","1"
"6","2019-10-11","B88340","2019-09-20 14:07:41","B88340","2019-09-20 14:07:41","1"
"6","2019-10-16","B88340","2019-09-13 11:11:16","B88340","2019-09-13 11:11:16","1"
"6","2019-10-18","B88340","2019-09-17 08:57:29","B88340","2019-09-17 08:57:29","1"
"6","2019-10-21","B88340","2019-09-05 08:35:20","B88340","2019-09-05 08:35:20","1"
"6","2019-10-23","B88340","2019-10-04 11:29:36","B88340","2019-10-04 11:29:36","1"
"6","2019-10-28","B88340","2019-09-25 16:45:52","B88340","2019-09-25 16:45:52","1"
"6","2019-10-30","B88340","2019-09-19 16:04:07","B88340","2019-09-19 16:04:07","1"
"6","2019-10-31","B88340","2019-09-19 16:04:09","B88340","2019-09-19 16:04:09","1"
"6","2019-11-01","B88340","2019-09-10 08:45:20","B88340","2019-09-10 08:45:20","1"
"6","2019-11-05","B88340","2019-09-19 16:04:11","B88340","2019-09-19 16:04:11","1"
"6","2019-11-06","B88340","2019-10-01 08:37:40","B88340","2019-10-01 08:37:40","1"
"6","2019-11-13","B88340","2019-10-15 13:14:46","B88340","2019-10-15 13:14:46","1"
"6","2019-11-20","B88340","2019-11-13 14:08:19","B88340","2019-11-13 14:08:19","1"
"6","2019-11-21","B88340","2019-10-25 17:29:25","B88340","2019-10-25 17:29:25","1"
"6","2019-11-22","B88340","2019-10-24 12:52:04","B88340","2019-10-24 12:52:04","1"
"6","2019-11-25","B88340","2019-10-17 09:38:16","B88340","2019-10-17 09:38:16","1"
"6","2019-11-27","B88340","2019-11-19 09:01:39","B88340","2019-11-19 09:01:39","1"
"6","2019-11-29","B88340","2019-11-01 11:08:04","B88340","2019-11-01 11:08:04","1"
"6","2019-12-06","B88340","2019-11-19 09:28:57","B88340","2019-11-19 09:28:57","1"
"6","2019-12-09","B88340","2019-10-25 17:29:22","B88340","2019-10-25 17:29:22","1"
"6","2019-12-11","B88340","2019-12-02 08:55:36","B88340","2019-12-02 08:55:36","1"
"6","2019-12-13","B88340","2019-12-03 09:42:24","B88340","2019-12-03 09:42:24","1"
"6","2019-12-16","B88340","2019-11-19 09:26:20","B88340","2019-11-19 09:26:20","1"
"6","2019-12-18","B88340","2019-12-04 16:40:56","B88340","2019-12-04 16:40:56","1"
"6","2019-12-20","B88340","2019-11-12 08:23:14","B88340","2019-11-12 08:23:14","1"
"6","2019-12-23","B88340","2019-08-29 10:17:36","B88340","2019-08-29 10:17:36","1"
"6","2019-12-25","B88340","2019-11-22 10:52:53","B88340","2019-11-22 10:52:53","1"
"6","2020-01-09","B88340","2019-11-19 09:29:19","B88340","2019-11-19 09:29:19","1"
"6","2020-01-10","B88340","2019-11-30 11:57:24","B88340","2019-11-30 11:57:24","1"
"6","2020-01-16","B88340","2019-11-19 09:29:21","B88340","2019-11-19 09:29:21","1"
"6","2020-01-20","B88340","2020-01-14 11:49:15","B88340","2020-01-14 11:49:15","1"
"6","2020-01-23","B88340","2019-11-19 09:29:22","B88340","2019-11-19 09:29:22","1"
"6","2020-01-24","B88340","2019-12-06 13:22:10","B88340","2019-12-06 13:22:10","1"
"6","2020-01-29","B88340","2019-12-06 13:22:13","B88340","2019-12-06 13:22:13","1"
"6","2020-01-30","B88340","2019-11-19 09:29:25","B88340","2019-11-19 09:29:25","1"
"6","2020-01-31","B88340","2019-12-06 10:38:23","B88340","2019-12-06 10:38:23","1"
"6","2020-02-03","B88340","2020-01-21 11:22:53","B88340","2020-01-21 11:22:53","1"
"6","2020-02-04","B88340","2020-01-21 11:22:53","B88340","2020-01-21 11:22:53","1"
"6","2020-02-05","B88340","2019-12-04 16:55:07","B88340","2019-12-04 16:55:07","1"
"6","2020-02-06","B88340","2019-11-19 09:29:30","B88340","2019-11-19 09:29:30","1"
"6","2020-02-07","B88340","2020-01-21 08:42:27","B88340","2020-01-21 08:42:27","1"
"6","2020-02-12","B88340","2020-01-20 08:31:24","B88340","2020-01-20 08:31:24","1"
"6","2020-02-13","B88340","2019-11-19 09:29:33","B88340","2019-11-19 09:29:33","1"
"6","2020-02-17","B88340","2020-01-21 08:42:54","B88340","2020-01-21 08:42:54","1"
"6","2020-02-19","B88340","2020-02-07 14:51:10","B88340","2020-02-07 14:51:10","1"
"6","2020-02-20","B88340","2019-11-19 09:29:35","B88340","2019-11-19 09:29:35","1"
"6","2020-02-25","B88340","2020-01-14 11:49:08","B88340","2020-01-14 11:49:08","1"
"6","2020-02-26","B88340","2020-01-14 11:49:10","B88340","2020-01-14 11:49:10","1"
"6","2020-02-27","B88340","2019-11-19 09:29:37","B88340","2019-11-19 09:29:37","1"
"6","2020-03-02","B88340","2020-02-05 08:52:04","B88340","2020-02-05 08:52:04","1"
"6","2020-03-05","B88340","2019-11-19 09:29:43","B88340","2019-11-19 09:29:43","1"
"6","2020-03-06","B88340","2020-02-25 10:56:53","B88340","2020-02-25 10:56:53","1"
"6","2020-03-12","B88340","2019-11-19 09:29:44","B88340","2019-11-19 09:29:44","1"
"6","2020-03-19","B88340","2019-11-19 09:29:46","B88340","2019-11-19 09:29:46","1"
"6","2020-03-26","B88340","2019-11-19 09:29:47","B88340","2019-11-19 09:29:47","1"
"6","2020-04-02","B88340","2019-11-19 09:30:00","B88340","2019-11-19 09:30:00","1"
"6","2020-04-09","B88340","2019-11-19 09:30:04","B88340","2019-11-19 09:30:04","1"
"6","2020-04-16","B88340","2019-11-19 09:30:08","B88340","2019-11-19 09:30:08","1"
"6","2020-04-23","B88340","2019-11-19 09:30:15","B88340","2019-11-19 09:30:15","1"
"6","2020-04-30","B88340","2019-11-19 09:30:20","B88340","2019-11-19 09:30:20","1"
"7","2019-06-19","B88340","2019-06-12 11:52:09","B88340","2019-06-12 11:52:09","1"
"7","2019-06-20","B88340","2019-06-12 11:53:49","B88340","2019-06-12 11:53:49","1"
"7","2019-06-21","B88340","2019-06-12 11:53:50","B88340","2019-06-12 11:53:50","1"
"7","2019-06-25","B88340","2019-06-12 11:53:53","B88340","2019-06-12 11:53:53","1"
"7","2019-06-26","B88340","2019-06-12 11:53:43","B88340","2019-06-12 11:53:43","1"
"7","2019-06-27","B88340","2019-06-12 11:54:02","B88340","2019-06-12 11:54:02","1"
"7","2019-06-28","B88340","2019-06-12 11:53:56","B88340","2019-06-12 11:53:56","1"
"7","2019-07-31","B88340","2019-06-13 08:29:48","B88340","2019-06-13 08:29:48","1"
"7","2019-08-09","B88340","2019-07-10 14:46:00","B88340","2019-07-10 14:46:00","1"
"7","2019-08-13","B88340","2019-07-10 14:46:02","B88340","2019-07-10 14:46:02","1"
"7","2019-08-14","B88340","2019-07-10 14:46:04","B88340","2019-07-10 14:46:04","1"
"7","2019-08-15","B88340","2019-07-10 14:46:05","B88340","2019-07-10 14:46:05","1"
"7","2019-08-16","B88340","2019-07-10 14:46:06","B88340","2019-07-10 14:46:06","1"
"7","2019-08-20","B88340","2019-08-09 17:03:14","B88340","2019-08-09 17:03:14","1"
"7","2019-08-23","B88340","2019-08-09 17:03:12","B88340","2019-08-09 17:03:12","1"
"7","2019-09-06","B88340","2019-07-17 08:44:30","B88340","2019-07-17 08:44:30","1"
"7","2019-09-20","B88340","2019-09-03 09:59:04","B88340","2019-09-03 09:59:04","1"
"7","2019-09-25","B88340","2019-08-14 08:37:56","B88340","2019-08-14 08:37:56","1"
"7","2019-09-30","B88340","2019-08-27 11:09:27","B88340","2019-08-27 11:09:27","1"
"7","2019-10-04","B88340","2019-09-17 08:29:18","B88340","2019-09-17 08:29:18","1"
"7","2019-10-07","B88340","2019-09-04 15:42:08","B88340","2019-09-04 15:42:08","1"
"7","2019-10-11","B88340","2019-10-04 08:23:20","B88340","2019-10-04 08:23:20","1"
"7","2019-10-16","B88340","2019-09-13 11:12:06","B88340","2019-09-13 11:12:06","1"
"7","2019-10-21","B88340","2019-09-27 15:19:57","B88340","2019-09-27 15:19:57","1"
"7","2019-10-23","B88340","2019-10-04 11:30:00","B88340","2019-10-04 11:30:00","1"
"7","2019-10-30","B88340","2019-09-19 16:04:36","B88340","2019-09-19 16:04:36","1"
"7","2019-10-31","B88340","2019-09-19 16:04:39","B88340","2019-09-19 16:04:39","1"
"7","2019-11-01","B88340","2019-09-10 08:45:01","B88340","2019-09-10 08:45:01","1"
"7","2019-11-05","B88340","2019-09-19 16:04:42","B88340","2019-09-19 16:04:42","1"
"7","2019-11-06","B88340","2019-10-09 10:24:30","B88340","2019-10-09 10:24:30","1"
"7","2019-11-20","B88340","2019-11-13 14:07:39","B88340","2019-11-13 14:07:39","1"
"7","2019-11-22","B88340","2019-10-24 12:52:24","B88340","2019-10-24 12:52:24","1"
"7","2019-11-25","B88340","2019-11-05 15:58:11","B88340","2019-11-05 15:58:11","1"
"7","2019-11-27","B88340","2019-11-20 14:44:23","B88340","2019-11-20 14:44:23","1"
"7","2019-11-29","B88340","2019-11-01 11:08:26","B88340","2019-11-01 11:08:26","1"
"7","2019-12-06","B88340","2019-12-04 16:42:25","B88340","2019-12-04 16:42:25","1"
"7","2019-12-09","B88340","2019-11-05 11:20:29","B88340","2019-11-05 11:20:29","1"
"7","2019-12-16","B88340","2019-11-19 09:26:46","B88340","2019-11-19 09:26:46","1"
"7","2019-12-18","B88340","2019-12-05 08:58:31","B88340","2019-12-05 08:58:31","1"
"7","2019-12-20","B88340","2019-11-12 08:23:37","B88340","2019-11-12 08:23:37","1"
"7","2019-12-23","B88340","2019-11-22 14:07:07","B88340","2019-11-22 14:07:07","1"
"7","2019-12-25","B88340","2019-11-22 10:53:47","B88340","2019-11-22 10:53:47","1"
"7","2020-01-10","B88340","2019-12-18 11:13:44","B88340","2019-12-18 11:13:44","1"
"7","2020-01-24","B88340","2019-12-06 13:22:41","B88340","2019-12-06 13:22:41","1"
"7","2020-02-05","B88340","2020-01-28 15:29:17","B88340","2020-01-28 15:29:17","1"
"7","2020-02-06","B88340","2019-11-19 09:27:05","B88340","2019-11-19 09:27:05","1"
"7","2020-02-12","B88340","2020-01-20 08:31:46","B88340","2020-01-20 08:31:46","1"
"7","2020-02-13","B88340","2019-11-19 09:27:06","B88340","2019-11-19 09:27:06","1"
"7","2020-02-20","B88340","2019-11-19 09:27:07","B88340","2019-11-19 09:27:07","1"
"7","2020-02-26","B88340","2020-01-14 11:49:51","B88340","2020-01-14 11:49:51","1"
"7","2020-02-27","B88340","2019-11-19 09:27:09","B88340","2019-11-19 09:27:09","1"
"7","2020-03-02","B88340","2020-02-14 08:48:45","B88340","2020-02-14 08:48:45","1"
"7","2020-03-05","B88340","2019-11-19 09:27:18","B88340","2019-11-19 09:27:18","1"
"7","2020-03-12","B88340","2019-11-19 09:27:19","B88340","2019-11-19 09:27:19","1"
"7","2020-03-19","B88340","2019-11-19 09:27:23","B88340","2019-11-19 09:27:23","1"
"7","2020-03-26","B88340","2019-11-19 09:27:29","B88340","2019-11-19 09:27:29","1"
"7","2020-04-02","B88340","2019-11-19 09:27:41","B88340","2019-11-19 09:27:41","1"
"7","2020-04-09","B88340","2019-11-19 09:27:42","B88340","2019-11-19 09:27:42","1"
"7","2020-04-16","B88340","2019-11-19 09:27:45","B88340","2019-11-19 09:27:45","1"
"7","2020-04-23","B88340","2019-11-19 09:27:47","B88340","2019-11-19 09:27:47","1"
"7","2020-04-30","B88340","2019-11-19 09:27:50","B88340","2019-11-19 09:27:50","1"
