"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"3","2019-01-21","A2636","2018-11-27 18:27:58","A2636","2018-11-27 18:27:58","1"
"3","2019-01-22","A2636","2018-11-27 18:27:59","A2636","2018-11-27 18:27:59","1"
"3","2019-01-23","A2636","2018-11-27 18:27:59","A2636","2018-11-27 18:27:59","1"
"3","2019-01-24","A2636","2018-11-27 18:28:01","A2636","2018-11-27 18:28:01","1"
"3","2019-01-25","A2636","2018-11-27 18:28:01","A2636","2018-11-27 18:28:01","1"
"3","2019-01-28","A2636","2018-11-27 18:28:04","A2636","2018-11-27 18:28:04","1"
"3","2019-01-29","A2636","2018-11-27 18:28:03","A2636","2018-11-27 18:28:03","1"
"3","2019-01-30","A2636","2018-11-27 18:28:03","A2636","2018-11-27 18:28:03","1"
"3","2019-01-31","A2636","2018-11-27 18:28:02","A2636","2018-11-27 18:28:02","1"
"4","2018-11-27","A2636","2018-11-27 18:28:33","A2636","2018-11-27 18:28:33","1"
"4","2018-11-28","A2636","2018-11-27 18:28:34","A2636","2018-11-27 18:28:34","1"
"4","2018-11-29","A2636","2018-11-27 18:28:34","A2636","2018-11-27 18:28:34","1"
"4","2018-11-30","A2636","2018-11-27 18:28:35","A2636","2018-11-27 18:28:35","1"
"4","2018-12-03","A2636","2018-11-27 18:28:22","A2636","2018-11-27 18:28:22","1"
"4","2018-12-04","A2636","2018-11-27 18:28:22","A2636","2018-11-27 18:28:22","1"
"4","2018-12-05","A2636","2018-11-27 18:28:23","A2636","2018-11-27 18:28:23","1"
"4","2018-12-06","A2636","2018-11-27 18:28:24","A2636","2018-11-27 18:28:24","1"
"4","2018-12-07","A2636","2018-11-27 18:28:24","A2636","2018-11-27 18:28:24","1"
"4","2018-12-10","A2636","2018-11-27 18:28:25","A2636","2018-11-27 18:28:25","1"
"4","2018-12-11","A2636","2018-11-27 18:28:26","A2636","2018-11-27 18:28:26","1"
"4","2018-12-12","A2636","2018-11-27 18:28:26","A2636","2018-11-27 18:28:26","1"
"4","2018-12-13","A2636","2018-11-27 18:28:27","A2636","2018-11-27 18:28:27","1"
"4","2018-12-14","A2636","2018-11-27 18:28:28","A2636","2018-11-27 18:28:28","1"
"4","2018-12-17","A2636","2018-11-27 18:28:29","A2636","2018-11-27 18:28:29","1"
"4","2018-12-18","A2636","2018-11-27 18:28:29","A2636","2018-11-27 18:28:29","1"
"4","2018-12-19","A2636","2018-11-27 18:28:30","A2636","2018-11-27 18:28:30","1"
"4","2018-12-20","A2636","2018-11-27 18:28:32","A2636","2018-11-27 18:28:32","1"
"4","2018-12-21","A2636","2018-11-27 18:28:31","A2636","2018-11-27 18:28:31","1"
"4","2018-12-25","A2636","2018-11-27 18:28:36","A2636","2018-11-27 18:28:36","1"
"4","2018-12-26","A2636","2018-11-27 18:28:37","A2636","2018-11-27 18:28:37","1"
"4","2018-12-27","A2636","2018-11-27 18:28:37","A2636","2018-11-27 18:28:37","1"
"4","2018-12-28","A2636","2018-11-27 18:28:38","A2636","2018-11-27 18:28:38","1"
"4","2018-12-31","A2636","2018-11-27 18:28:39","A2636","2018-11-27 18:28:39","1"
"4","2019-01-02","A2636","2018-11-27 18:28:41","A2636","2018-11-27 18:28:41","1"
"4","2019-01-03","A2636","2018-11-27 18:28:42","A2636","2018-11-27 18:28:42","1"
"4","2019-01-04","A2636","2018-11-27 18:28:42","A2636","2018-11-27 18:28:42","1"
"4","2019-01-07","A2636","2018-11-27 18:28:43","A2636","2018-11-27 18:28:43","1"
"4","2019-01-08","A2636","2018-11-27 18:28:44","A2636","2018-11-27 18:28:44","1"
"4","2019-01-09","A2636","2018-11-27 18:28:45","A2636","2018-11-27 18:28:45","1"
"4","2019-01-10","A2636","2018-11-27 18:28:46","A2636","2018-11-27 18:28:46","1"
"4","2019-01-11","A2636","2018-11-27 18:28:47","A2636","2018-11-27 18:28:47","1"
"4","2019-01-15","A2636","2018-11-27 18:28:49","A2636","2018-11-27 18:28:49","1"
"4","2019-01-16","A2636","2018-11-27 18:28:49","A2636","2018-11-27 18:28:49","1"
"4","2019-01-17","A2636","2018-11-27 18:28:48","A2636","2018-11-27 18:28:48","1"
"4","2019-01-18","A2636","2018-11-27 18:28:48","A2636","2018-11-27 18:28:48","1"
"4","2019-01-21","A2636","2018-11-27 18:28:50","A2636","2018-11-27 18:28:50","1"
"4","2019-01-22","A2636","2018-11-27 18:28:51","A2636","2018-11-27 18:28:51","1"
"4","2019-01-23","A2636","2018-11-27 18:28:52","A2636","2018-11-27 18:28:52","1"
"4","2019-01-24","A2636","2018-11-27 18:28:53","A2636","2018-11-27 18:28:53","1"
"4","2019-01-25","A2636","2018-11-27 18:28:54","A2636","2018-11-27 18:28:54","1"
"4","2019-01-28","A2636","2018-11-27 18:28:57","A2636","2018-11-27 18:28:57","1"
"4","2019-01-29","A2636","2018-11-27 18:28:56","A2636","2018-11-27 18:28:56","1"
"4","2019-01-30","A2636","2018-11-27 18:28:55","A2636","2018-11-27 18:28:55","1"
"4","2019-01-31","A2636","2018-11-27 18:28:55","A2636","2018-11-27 18:28:55","1"
"5","2018-11-27","A2636","2018-11-27 18:29:12","A2636","2018-11-27 18:29:12","1"
"5","2018-11-28","A2636","2018-11-27 18:29:13","A2636","2018-11-27 18:29:13","1"
"5","2018-11-29","A2636","2018-11-27 18:29:14","A2636","2018-11-27 18:29:14","1"
"5","2018-11-30","A2636","2018-11-27 18:29:14","A2636","2018-11-27 18:29:14","1"
"5","2018-12-03","A2636","2018-11-27 18:29:15","A2636","2018-11-27 18:29:15","1"
"5","2018-12-04","A2636","2018-11-27 18:29:16","A2636","2018-11-27 18:29:16","1"
"5","2018-12-05","A2636","2018-11-27 18:29:16","A2636","2018-11-27 18:29:16","1"
"5","2018-12-06","A2636","2018-11-27 18:29:17","A2636","2018-11-27 18:29:17","1"
"5","2018-12-07","A2636","2018-11-27 18:29:18","A2636","2018-11-27 18:29:18","1"
"5","2018-12-10","A2636","2018-11-27 18:29:21","A2636","2018-11-27 18:29:21","1"
"5","2018-12-11","A2636","2018-11-27 18:29:20","A2636","2018-11-27 18:29:20","1"
"5","2018-12-12","A2636","2018-11-27 18:29:20","A2636","2018-11-27 18:29:20","1"
"5","2018-12-13","A2636","2018-11-27 18:29:19","A2636","2018-11-27 18:29:19","1"
"5","2018-12-14","A2636","2018-11-27 18:29:19","A2636","2018-11-27 18:29:19","1"
"5","2018-12-17","A2636","2018-11-27 18:29:22","A2636","2018-11-27 18:29:22","1"
"5","2018-12-18","A2636","2018-11-27 18:29:22","A2636","2018-11-27 18:29:22","1"
"5","2018-12-19","A2636","2018-11-27 18:29:23","A2636","2018-11-27 18:29:23","1"
"5","2018-12-20","A2636","2018-11-27 18:29:23","A2636","2018-11-27 18:29:23","1"
"5","2018-12-21","A2636","2018-11-27 18:29:24","A2636","2018-11-27 18:29:24","1"
"5","2018-12-25","A2636","2018-11-27 18:29:27","A2636","2018-11-27 18:29:27","1"
"5","2018-12-26","A2636","2018-11-27 18:29:26","A2636","2018-11-27 18:29:26","1"
"5","2018-12-27","A2636","2018-11-27 18:29:26","A2636","2018-11-27 18:29:26","1"
"5","2018-12-28","A2636","2018-11-27 18:29:25","A2636","2018-11-27 18:29:25","1"
"5","2018-12-31","A2636","2018-11-27 18:29:28","A2636","2018-11-27 18:29:28","1"
"5","2019-01-02","A2636","2018-11-27 18:29:30","A2636","2018-11-27 18:29:30","1"
"5","2019-01-03","A2636","2018-11-27 18:29:31","A2636","2018-11-27 18:29:31","1"
"5","2019-01-04","A2636","2018-11-27 18:29:32","A2636","2018-11-27 18:29:32","1"
"5","2019-01-07","A2636","2018-11-27 18:29:34","A2636","2018-11-27 18:29:34","1"
"5","2019-01-08","A2636","2018-11-27 18:29:34","A2636","2018-11-27 18:29:34","1"
"5","2019-01-09","A2636","2018-11-27 18:29:35","A2636","2018-11-27 18:29:35","1"
"5","2019-01-10","A2636","2018-11-27 18:29:36","A2636","2018-11-27 18:29:36","1"
"5","2019-01-11","A2636","2018-11-27 18:29:36","A2636","2018-11-27 18:29:36","1"
"5","2019-01-15","A2636","2018-11-27 18:29:39","A2636","2018-11-27 18:29:39","1"
"5","2019-01-16","A2636","2018-11-27 18:29:38","A2636","2018-11-27 18:29:38","1"
"5","2019-01-17","A2636","2018-11-27 18:29:38","A2636","2018-11-27 18:29:38","1"
"5","2019-01-18","A2636","2018-11-27 18:29:37","A2636","2018-11-27 18:29:37","1"
"5","2019-01-21","A2636","2018-11-27 18:29:40","A2636","2018-11-27 18:29:40","1"
"5","2019-01-22","A2636","2018-11-27 18:29:41","A2636","2018-11-27 18:29:41","1"
"5","2019-01-23","A2636","2018-11-27 18:29:41","A2636","2018-11-27 18:29:41","1"
"5","2019-01-24","A2636","2018-11-27 18:29:43","A2636","2018-11-27 18:29:43","1"
"5","2019-01-25","A2636","2018-11-27 18:29:44","A2636","2018-11-27 18:29:44","1"
"5","2019-01-28","A2636","2018-11-27 18:29:47","A2636","2018-11-27 18:29:47","1"
"5","2019-01-29","A2636","2018-11-27 18:29:46","A2636","2018-11-27 18:29:46","1"
"5","2019-01-30","A2636","2018-11-27 18:29:45","A2636","2018-11-27 18:29:45","1"
"5","2019-01-31","A2636","2018-11-27 18:29:45","A2636","2018-11-27 18:29:45","1"
