"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"20742","1","0","A2867","2017-10-04 16:18:33","A2867","2020-02-17 11:51:03","4"
"20743","1","0","A2867","2017-10-04 16:18:33","A2867","2020-02-17 11:51:57","5"
"20744","1","0","A2636","2017-10-04 16:18:33","A2636","2018-05-01 12:57:49","2"
"20745","1","0","A2636","2017-10-04 16:18:33","A2636","2018-05-01 12:58:06","2"
"20746","1","0","A2636","2017-10-04 16:18:33","A2636","2018-05-01 12:58:19","2"
"20747","2","0","A2062","2017-11-10 14:55:47","A2062",\N,"1"
