"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","10","1","2","9_1","繰り返し設定1","11","","FFFFFF","A2062","2017-08-21 17:57:59","A2062","2017-08-21 17:57:59","1"
"1","10","1","2","9_2","繰り返し設定1","11","","FFFFFF","A2062","2017-08-21 17:57:59","A2062","2017-08-21 17:57:59","1"
"1","10","1","2","9_4","繰り返し設定1","11","","FFFFFF","A2062","2017-08-21 17:57:59","A2062","2017-08-21 17:57:59","1"
"1","10","1","2","9_5","繰り返し設定1","11","","FFFFFF","A2062","2017-08-21 17:57:59","A2062","2017-08-21 17:57:59","1"
"1","10","2","2","9_6","繰り返し設定2","12","","FFFFFF","A2062","2017-08-21 17:57:59","A2062","2017-08-21 17:57:59","1"
"1","13","1","2","9_1","繰り返し設定1","17","","FFFFFF","A1589","2017-09-27 14:08:48","A1589","2017-09-27 14:08:48","1"
"1","13","1","2","9_2","繰り返し設定1","17","","FFFFFF","A1589","2017-09-27 14:08:48","A1589","2017-09-27 14:08:48","1"
"1","13","1","2","9_4","繰り返し設定1","17","","FFFFFF","A1589","2017-09-27 14:08:48","A1589","2017-09-27 14:08:48","1"
"1","13","1","2","9_5","繰り返し設定1","17","","FFFFFF","A1589","2017-09-27 14:08:48","A1589","2017-09-27 14:08:48","1"
"1","13","2","2","9_6","繰り返し設定2","18","","FFFFFF","A1589","2017-09-27 14:08:48","A1589","2017-09-27 14:08:48","1"
"1","14","1","2","9_4","繰り返し設定1","19","","FFFFFF","A2636","2018-05-02 15:42:59","A2636","2018-05-02 15:42:59","1"
"1","16","1","2","9_5","繰り返し設定1","22","","FFFFFF","A2636","2018-05-02 15:43:00","A2636","2018-05-02 15:43:00","1"
"1","18","1","2","9_6","繰り返し設定1","25","","FFFFFF","A2636","2018-05-02 15:43:02","A2636","2018-05-02 15:43:02","1"
"1","19","1","2","9_1","繰り返し設定1","26","","FFFFFF","A2636","2018-05-02 15:43:02","A2636","2018-05-02 15:43:02","1"
"1","19","1","2","9_2","繰り返し設定1","26","","FFFFFF","A2636","2018-05-02 15:43:02","A2636","2018-05-02 15:43:02","1"
"1","19","1","2","9_4","繰り返し設定1","26","","FFFFFF","A2636","2018-05-02 15:43:02","A2636","2018-05-02 15:43:02","1"
"1","19","1","2","9_5","繰り返し設定1","26","","FFFFFF","A2636","2018-05-02 15:43:02","A2636","2018-05-02 15:43:02","1"
"1","19","2","2","9_6","繰り返し設定2","27","","FFFFFF","A2636","2018-05-02 15:43:02","A2636","2018-05-02 15:43:02","1"
"1","20","1","2","9_1","繰り返し設定1","28","","FFFFFF","A2636","2018-05-02 15:43:03","A2636","2018-05-02 15:43:03","1"
"1","21","1","2","9_1","繰り返し設定1","29","","FFFFFF","A2636","2018-05-02 15:43:03","A2636","2018-05-02 15:43:03","1"
"1","21","1","2","9_2","繰り返し設定1","29","","FFFFFF","A2636","2018-05-02 15:43:03","A2636","2018-05-02 15:43:03","1"
"1","21","1","2","9_4","繰り返し設定1","29","","FFFFFF","A2636","2018-05-02 15:43:03","A2636","2018-05-02 15:43:03","1"
"1","21","1","2","9_5","繰り返し設定1","29","","FFFFFF","A2636","2018-05-02 15:43:03","A2636","2018-05-02 15:43:03","1"
