"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
82364,30,system,2018-02-15 23:30:59,system,2018-02-15 23:30:59,1
82364,31,system,2018-02-15 23:30:59,system,2018-02-15 23:30:59,1
82364,32,system,2018-02-15 23:30:59,system,2018-02-15 23:30:59,1
82364,33,system,2018-02-15 23:30:59,system,2018-02-15 23:30:59,1
82364,36,system,2018-02-15 23:30:59,system,2018-02-15 23:30:59,1
82364,37,system,2018-02-15 23:30:59,system,2018-02-15 23:30:59,1
82364,38,system,2018-02-15 23:30:59,system,2018-02-15 23:30:59,1
82364,150,system,2018-02-15 23:30:59,system,2018-02-15 23:30:59,1
82364,203,system,2018-02-15 23:30:59,system,2018-02-15 23:30:59,1
